source	target
0000039	0000070
0000039	0000076
0000039	0000079
0000039	0000083
0000039	0000089
0000040	0000042
0000040	0000049
0000040	0000053
0000040	0000072
0000040	0000088
0000040	0000090
0000041	0000090
0000042	0000057
0000042	0000058
0000042	0000083
0000042	0000091
0000043	0000044
0000043	0000045
0000043	0000047
0000043	0000081
0000043	0000090
0000044	0000048
0000044	0000074
0000044	0000075
0000044	0000082
0000045	0000058
0000045	0000067
0000045	0000070
0000045	0000081
0000046	0000083
0000046	0000099
0000047	0000066
0000047	0000071
0000047	0000096
0000048	0000057
0000048	0000062
0000048	0000086
0000048	0000099
0000049	0000054
0000049	0000055
0000049	0000060
0000049	0000063
0000050	0000055
0000050	0000090
0000051	0000095
0000052	0000059
0000052	0000061
0000052	0000064
0000052	0000066
0000052	0000076
0000052	0000085
0000053	0000057
0000053	0000058
0000053	0000079
0000053	0000099
0000054	0000057
0000054	0000067
0000054	0000100
0000055	0000064
0000055	0000070
0000055	0000074
0000055	0000082
0000055	0000084
0000056	0000073
0000056	0000075
0000056	0000079
0000057	0000090
0000058	0000062
0000058	0000089
0000058	0000097
0000059	0000062
0000059	0000065
0000059	0000070
0000059	0000073
0000059	0000074
0000060	0000064
0000060	0000076
0000061	0000078
0000062	0000067
0000062	0000085
0000062	0000086
0000062	0000098
0000063	0000066
0000063	0000077
0000063	0000096
0000063	0000099
0000064	0000080
0000065	0000072
0000065	0000095
0000066	0000077
0000066	0000086
0000066	0000091
0000066	0000095
0000067	0000074
0000069	0000093
0000071	0000081
0000075	0000091
0000076	0000087
0000076	0000098
0000078	0000093
0000079	0000081
0000080	0000099
0000082	0000086
0000084	0000097
0000085	0000093
0000087	0000092
0000088	0000100
0000090	0000092
0000096	0000097
