source	target
0000036	0000065
0000037	0000038
0000038	0000041
0000038	0000046
0000038	0000073
0000038	0000075
0000039	0000069
0000039	0000084
0000039	0000096
0000040	0000041
0000040	0000044
0000040	0000050
0000040	0000081
0000041	0000064
0000041	0000077
0000041	0000087
0000042	0000043
0000042	0000051
0000042	0000052
0000042	0000053
0000042	0000057
0000042	0000074
0000042	0000077
0000043	0000052
0000043	0000061
0000044	0000047
0000044	0000075
0000045	0000046
0000045	0000056
0000045	0000087
0000045	0000094
0000045	0000099
0000046	0000068
0000046	0000082
0000046	0000090
0000047	0000048
0000047	0000080
0000048	0000066
0000048	0000080
0000048	0000088
0000049	0000056
0000049	0000062
0000049	0000100
0000050	0000052
0000050	0000057
0000050	0000061
0000050	0000081
0000051	0000080
0000051	0000084
0000051	0000091
0000052	0000056
0000052	0000061
0000052	0000072
0000052	0000074
0000052	0000088
0000053	0000055
0000053	0000067
0000056	0000075
0000057	0000060
0000057	0000084
0000057	0000100
0000058	0000067
0000058	0000074
0000058	0000091
0000059	0000068
0000060	0000077
0000061	0000091
0000062	0000067
0000062	0000088
0000063	0000081
0000063	0000094
0000064	0000084
0000065	0000091
0000065	0000097
0000067	0000073
0000067	0000079
0000067	0000084
0000067	0000085
0000069	0000092
0000069	0000097
0000071	0000075
0000071	0000076
0000073	0000082
0000073	0000084
0000073	0000089
0000074	0000079
0000075	0000080
0000077	0000096
0000078	0000100
0000079	0000093
0000079	0000098
0000080	0000086
0000080	0000100
0000082	0000091
0000082	0000098
0000082	0000100
0000083	0000091
0000085	0000097
0000087	0000088
0000089	0000090
0000093	0000094
