source	target
0000035	0000039
0000035	0000044
0000035	0000052
0000035	0000066
0000035	0000071
0000035	0000073
0000036	0000045
0000036	0000051
0000036	0000058
0000037	0000052
0000037	0000082
0000037	0000083
0000037	0000087
0000037	0000094
0000038	0000051
0000038	0000065
0000038	0000079
0000038	0000090
0000039	0000070
0000040	0000047
0000040	0000054
0000040	0000080
0000040	0000083
0000041	0000055
0000041	0000063
0000042	0000054
0000042	0000079
0000043	0000044
0000043	0000059
0000044	0000048
0000044	0000057
0000044	0000061
0000044	0000075
0000044	0000092
0000045	0000062
0000046	0000053
0000046	0000054
0000046	0000066
0000047	0000049
0000047	0000054
0000047	0000058
0000047	0000068
0000047	0000071
0000048	0000049
0000048	0000059
0000048	0000074
0000048	0000084
0000049	0000063
0000049	0000070
0000049	0000084
0000050	0000055
0000050	0000056
0000051	0000054
0000051	0000060
0000051	0000087
0000052	0000087
0000054	0000067
0000054	0000079
0000054	0000100
0000055	0000058
0000055	0000064
0000055	0000083
0000055	0000088
0000055	0000090
0000056	0000061
0000056	0000079
0000056	0000090
0000056	0000091
0000057	0000065
0000057	0000095
0000058	0000074
0000060	0000069
0000060	0000073
0000061	0000066
0000061	0000068
0000061	0000076
0000061	0000081
0000062	0000078
0000062	0000088
0000062	0000091
0000062	0000096
0000062	0000097
0000062	0000100
0000063	0000064
0000063	0000074
0000064	0000076
0000065	0000072
0000067	0000100
0000068	0000080
0000069	0000085
0000070	0000083
0000070	0000086
0000071	0000077
0000072	0000079
0000072	0000088
0000073	0000089
0000074	0000076
0000074	0000084
0000074	0000087
0000075	0000084
0000075	0000095
0000076	0000077
0000076	0000098
0000079	0000080
0000079	0000089
0000080	0000081
0000080	0000095
0000081	0000095
0000081	0000097
0000082	0000093
0000082	0000098
0000084	0000085
0000086	0000089
0000088	0000094
0000089	0000091
0000090	0000091
0000093	0000094
