source	target
0000036	0000079
0000036	0000093
0000037	0000050
0000037	0000066
0000037	0000076
0000037	0000078
0000038	0000039
0000038	0000058
0000038	0000061
0000038	0000069
0000038	0000073
0000038	0000077
0000038	0000078
0000039	0000043
0000039	0000050
0000039	0000055
0000039	0000068
0000039	0000070
0000039	0000095
0000040	0000046
0000040	0000047
0000040	0000075
0000040	0000081
0000040	0000098
0000040	0000099
0000041	0000043
0000041	0000044
0000041	0000052
0000041	0000059
0000041	0000081
0000042	0000050
0000042	0000079
0000042	0000084
0000042	0000087
0000043	0000046
0000044	0000047
0000044	0000049
0000044	0000068
0000044	0000086
0000045	0000054
0000045	0000069
0000045	0000084
0000046	0000062
0000047	0000095
0000048	0000058
0000048	0000061
0000048	0000076
0000048	0000080
0000048	0000082
0000048	0000089
0000049	0000053
0000049	0000063
0000049	0000088
0000049	0000094
0000050	0000062
0000050	0000081
0000050	0000090
0000051	0000082
0000052	0000074
0000052	0000100
0000053	0000055
0000054	0000056
0000054	0000076
0000054	0000086
0000054	0000088
0000055	0000062
0000055	0000063
0000055	0000072
0000055	0000090
0000056	0000057
0000056	0000076
0000056	0000095
0000057	0000059
0000057	0000074
0000057	0000086
0000057	0000098
0000058	0000081
0000058	0000096
0000059	0000067
0000059	0000093
0000060	0000067
0000061	0000064
0000061	0000095
0000062	0000072
0000062	0000077
0000062	0000085
0000062	0000098
0000063	0000075
0000064	0000070
0000064	0000086
0000065	0000066
0000065	0000074
0000066	0000071
0000066	0000077
0000066	0000081
0000066	0000093
0000067	0000079
0000067	0000086
0000067	0000087
0000068	0000083
0000068	0000088
0000068	0000094
0000068	0000098
0000070	0000074
0000071	0000088
0000071	0000091
0000072	0000079
0000073	0000075
0000073	0000082
0000075	0000081
0000076	0000094
0000076	0000098
0000077	0000083
0000077	0000085
0000077	0000091
0000078	0000084
0000078	0000097
0000079	0000085
0000081	0000099
0000082	0000092
0000083	0000092
0000084	0000090
0000084	0000093
0000086	0000097
0000088	0000093
0000088	0000094
0000096	0000097
