source	target
0000036	0000090
0000036	0000100
0000037	0000085
0000037	0000095
0000038	0000048
0000038	0000061
0000040	0000043
0000040	0000073
0000040	0000089
0000041	0000042
0000041	0000044
0000041	0000089
0000042	0000044
0000042	0000049
0000042	0000052
0000042	0000053
0000042	0000091
0000043	0000054
0000043	0000062
0000043	0000096
0000044	0000066
0000044	0000070
0000044	0000089
0000045	0000057
0000045	0000064
0000045	0000098
0000046	0000098
0000048	0000052
0000048	0000098
0000049	0000076
0000049	0000082
0000050	0000064
0000050	0000083
0000051	0000063
0000051	0000088
0000052	0000062
0000052	0000077
0000053	0000055
0000053	0000063
0000053	0000070
0000054	0000063
0000054	0000078
0000054	0000087
0000054	0000097
0000055	0000098
0000056	0000070
0000057	0000059
0000057	0000063
0000057	0000064
0000057	0000065
0000057	0000067
0000058	0000062
0000058	0000072
0000058	0000082
0000058	0000086
0000059	0000066
0000059	0000076
0000060	0000079
0000060	0000096
0000060	0000099
0000061	0000075
0000062	0000068
0000062	0000074
0000063	0000070
0000063	0000078
0000064	0000067
0000064	0000068
0000064	0000079
0000064	0000090
0000065	0000066
0000065	0000094
0000068	0000073
0000068	0000074
0000068	0000096
0000070	0000074
0000071	0000084
0000074	0000084
0000074	0000097
0000077	0000081
0000077	0000085
0000077	0000092
0000077	0000093
0000077	0000095
0000078	0000083
0000079	0000082
0000082	0000088
0000082	0000097
0000082	0000100
0000084	0000100
