source	target
0000043	0000044
0000043	0000050
0000043	0000051
0000043	0000057
0000043	0000077
0000043	0000094
0000044	0000060
0000044	0000062
0000044	0000066
0000044	0000094
0000046	0000053
0000046	0000065
0000047	0000066
0000047	0000076
0000048	0000094
0000049	0000079
0000050	0000068
0000050	0000089
0000051	0000060
0000051	0000064
0000051	0000071
0000051	0000075
0000052	0000078
0000053	0000068
0000054	0000068
0000054	0000073
0000054	0000076
0000054	0000098
0000055	0000057
0000055	0000062
0000055	0000076
0000057	0000072
0000057	0000083
0000058	0000091
0000059	0000067
0000059	0000080
0000060	0000073
0000060	0000074
0000060	0000086
0000062	0000075
0000062	0000085
0000062	0000088
0000063	0000076
0000064	0000067
0000065	0000087
0000066	0000067
0000066	0000092
0000066	0000096
0000067	0000092
0000068	0000094
0000069	0000072
0000072	0000078
0000072	0000083
0000072	0000095
0000073	0000079
0000075	0000089
0000075	0000091
0000075	0000093
0000075	0000099
0000077	0000079
0000077	0000086
0000077	0000091
0000078	0000080
0000078	0000083
0000080	0000100
0000081	0000092
0000084	0000089
0000084	0000090
0000084	0000094
0000087	0000091
0000088	0000099
