source	target
0000023	0000024
0000023	0000025
0000023	0000026
0000023	0000031
0000023	0000032
0000023	0000033
0000023	0000044
0000023	0000062
0000023	0000070
0000023	0000087
0000023	0000088
0000023	0000093
0000024	0000035
0000024	0000038
0000024	0000041
0000024	0000042
0000024	0000073
0000024	0000099
0000025	0000028
0000025	0000032
0000025	0000038
0000025	0000040
0000025	0000046
0000025	0000048
0000025	0000068
0000025	0000070
0000025	0000073
0000025	0000078
0000025	0000098
0000026	0000029
0000026	0000036
0000026	0000077
0000026	0000086
0000026	0000096
0000026	0000099
0000027	0000028
0000027	0000034
0000027	0000047
0000027	0000051
0000027	0000061
0000027	0000071
0000027	0000087
0000028	0000043
0000028	0000048
0000028	0000061
0000028	0000075
0000028	0000089
0000029	0000038
0000029	0000040
0000029	0000049
0000029	0000055
0000029	0000079
0000029	0000091
0000030	0000031
0000030	0000040
0000030	0000056
0000030	0000089
0000030	0000098
0000031	0000035
0000031	0000040
0000031	0000042
0000031	0000049
0000031	0000085
0000032	0000084
0000032	0000092
0000033	0000034
0000033	0000047
0000033	0000060
0000033	0000064
0000033	0000089
0000034	0000056
0000034	0000058
0000034	0000082
0000034	0000097
0000035	0000040
0000035	0000049
0000035	0000053
0000035	0000055
0000035	0000060
0000035	0000065
0000035	0000077
0000036	0000039
0000036	0000056
0000036	0000063
0000036	0000068
0000036	0000086
0000036	0000091
0000036	0000093
0000037	0000043
0000037	0000044
0000037	0000053
0000037	0000062
0000037	0000065
0000037	0000070
0000037	0000091
0000037	0000097
0000038	0000041
0000038	0000089
0000038	0000092
0000039	0000054
0000039	0000058
0000039	0000062
0000039	0000065
0000039	0000091
0000039	0000095
0000040	0000045
0000040	0000064
0000040	0000067
0000040	0000090
0000041	0000042
0000041	0000054
0000042	0000046
0000042	0000071
0000042	0000078
0000042	0000079
0000042	0000099
0000043	0000045
0000043	0000049
0000043	0000080
0000043	0000094
0000044	0000045
0000044	0000050
0000044	0000061
0000044	0000072
0000044	0000082
0000044	0000096
0000045	0000058
0000045	0000077
0000046	0000061
0000046	0000063
0000046	0000090
0000047	0000055
0000047	0000064
0000047	0000070
0000048	0000066
0000048	0000075
0000048	0000076
0000048	0000078
0000048	0000090
0000048	0000096
0000049	0000050
0000049	0000052
0000049	0000068
0000049	0000095
0000051	0000053
0000051	0000061
0000051	0000068
0000051	0000083
0000052	0000059
0000052	0000063
0000052	0000086
0000052	0000088
0000052	0000092
0000053	0000055
0000053	0000059
0000053	0000086
0000053	0000098
0000053	0000100
0000054	0000055
0000054	0000070
0000054	0000072
0000054	0000090
0000055	0000068
0000055	0000096
0000056	0000063
0000056	0000064
0000056	0000071
0000057	0000063
0000058	0000080
0000058	0000087
0000059	0000069
0000059	0000074
0000059	0000078
0000059	0000082
0000060	0000077
0000060	0000081
0000060	0000090
0000061	0000067
0000061	0000079
0000061	0000091
0000062	0000085
0000062	0000097
0000063	0000067
0000063	0000077
0000064	0000068
0000064	0000070
0000065	0000089
0000065	0000100
0000066	0000079
0000066	0000092
0000067	0000078
0000067	0000086
0000067	0000089
0000067	0000091
0000068	0000084
0000068	0000087
0000068	0000097
0000069	0000079
0000069	0000092
0000070	0000080
0000070	0000081
0000071	0000073
0000071	0000089
0000071	0000097
0000072	0000083
0000073	0000083
0000073	0000087
0000075	0000086
0000076	0000086
0000077	0000078
0000078	0000091
0000078	0000096
0000079	0000084
0000079	0000090
0000079	0000091
0000080	0000081
0000080	0000082
0000080	0000094
0000081	0000099
0000085	0000088
0000085	0000091
0000085	0000097
0000087	0000099
0000088	0000094
0000097	0000098
