source	target
0000021	0000049
0000021	0000063
0000021	0000083
0000022	0000023
0000022	0000034
0000022	0000039
0000022	0000043
0000022	0000051
0000022	0000061
0000022	0000062
0000022	0000097
0000023	0000024
0000023	0000048
0000023	0000050
0000023	0000054
0000023	0000063
0000023	0000071
0000023	0000079
0000024	0000030
0000024	0000031
0000024	0000036
0000024	0000052
0000024	0000061
0000024	0000073
0000025	0000028
0000025	0000029
0000025	0000043
0000025	0000056
0000025	0000081
0000025	0000099
0000026	0000033
0000026	0000034
0000026	0000035
0000026	0000039
0000026	0000045
0000026	0000050
0000026	0000056
0000026	0000076
0000027	0000044
0000027	0000054
0000027	0000063
0000027	0000067
0000027	0000078
0000028	0000038
0000028	0000040
0000028	0000045
0000028	0000052
0000028	0000062
0000028	0000068
0000028	0000072
0000028	0000078
0000028	0000089
0000029	0000033
0000029	0000043
0000029	0000044
0000029	0000063
0000029	0000067
0000029	0000073
0000029	0000084
0000029	0000094
0000029	0000098
0000030	0000038
0000030	0000040
0000030	0000046
0000030	0000047
0000030	0000076
0000030	0000081
0000030	0000097
0000031	0000033
0000031	0000040
0000031	0000042
0000031	0000058
0000031	0000064
0000031	0000065
0000031	0000071
0000031	0000072
0000031	0000081
0000031	0000086
0000031	0000094
0000031	0000100
0000032	0000044
0000032	0000052
0000032	0000057
0000032	0000073
0000033	0000039
0000033	0000049
0000033	0000051
0000034	0000042
0000034	0000045
0000034	0000053
0000034	0000055
0000035	0000036
0000035	0000050
0000035	0000066
0000035	0000072
0000036	0000046
0000036	0000055
0000036	0000057
0000036	0000077
0000036	0000089
0000036	0000094
0000037	0000039
0000037	0000052
0000037	0000059
0000037	0000067
0000037	0000072
0000037	0000091
0000037	0000092
0000037	0000096
0000038	0000059
0000038	0000060
0000038	0000062
0000038	0000087
0000038	0000099
0000038	0000100
0000039	0000049
0000039	0000060
0000039	0000063
0000039	0000065
0000039	0000068
0000039	0000073
0000039	0000086
0000040	0000045
0000040	0000063
0000040	0000076
0000040	0000095
0000040	0000097
0000041	0000047
0000041	0000057
0000041	0000065
0000041	0000076
0000042	0000051
0000042	0000066
0000042	0000082
0000042	0000098
0000043	0000051
0000043	0000053
0000043	0000062
0000043	0000063
0000043	0000071
0000043	0000100
0000044	0000049
0000044	0000051
0000044	0000058
0000044	0000062
0000044	0000076
0000045	0000055
0000045	0000058
0000045	0000071
0000045	0000083
0000045	0000091
0000045	0000092
0000046	0000047
0000046	0000050
0000046	0000051
0000046	0000063
0000046	0000072
0000046	0000079
0000046	0000091
0000046	0000094
0000047	0000049
0000047	0000051
0000047	0000056
0000047	0000058
0000047	0000066
0000047	0000100
0000048	0000049
0000048	0000061
0000048	0000094
0000049	0000072
0000049	0000079
0000049	0000092
0000050	0000055
0000050	0000062
0000050	0000068
0000050	0000071
0000050	0000073
0000050	0000078
0000051	0000055
0000051	0000056
0000051	0000057
0000051	0000064
0000051	0000071
0000051	0000074
0000051	0000093
0000052	0000057
0000052	0000061
0000052	0000064
0000052	0000069
0000053	0000057
0000053	0000059
0000053	0000082
0000054	0000077
0000055	0000060
0000055	0000073
0000055	0000074
0000055	0000082
0000055	0000086
0000055	0000094
0000056	0000068
0000056	0000070
0000056	0000077
0000056	0000078
0000056	0000096
0000057	0000059
0000057	0000063
0000057	0000077
0000057	0000083
0000059	0000061
0000059	0000096
0000060	0000062
0000061	0000065
0000061	0000085
0000061	0000100
0000062	0000077
0000063	0000067
0000063	0000080
0000063	0000081
0000064	0000065
0000064	0000076
0000064	0000088
0000064	0000089
0000064	0000091
0000065	0000069
0000065	0000090
0000065	0000093
0000065	0000099
0000066	0000096
0000067	0000070
0000067	0000079
0000068	0000070
0000068	0000090
0000068	0000100
0000069	0000092
0000070	0000071
0000070	0000072
0000070	0000077
0000070	0000085
0000071	0000083
0000071	0000085
0000071	0000087
0000071	0000092
0000072	0000088
0000073	0000082
0000073	0000085
0000075	0000090
0000075	0000100
0000076	0000092
0000076	0000096
0000077	0000081
0000079	0000084
0000080	0000087
0000083	0000092
0000083	0000098
0000084	0000095
0000084	0000099
0000084	0000100
0000085	0000093
0000086	0000087
0000087	0000092
0000092	0000094
0000092	0000095
