source	target
0000034	0000039
0000034	0000040
0000034	0000042
0000034	0000045
0000034	0000052
0000034	0000058
0000034	0000071
0000035	0000037
0000035	0000055
0000035	0000071
0000035	0000097
0000036	0000040
0000036	0000051
0000036	0000056
0000038	0000054
0000039	0000051
0000039	0000094
0000040	0000043
0000040	0000048
0000040	0000051
0000040	0000052
0000040	0000082
0000040	0000087
0000040	0000088
0000040	0000089
0000041	0000052
0000041	0000063
0000041	0000092
0000041	0000099
0000042	0000048
0000042	0000054
0000042	0000055
0000042	0000061
0000042	0000063
0000042	0000095
0000042	0000096
0000043	0000055
0000043	0000070
0000043	0000075
0000044	0000053
0000044	0000068
0000046	0000085
0000047	0000053
0000047	0000061
0000047	0000072
0000047	0000079
0000047	0000092
0000048	0000054
0000048	0000060
0000048	0000075
0000049	0000075
0000050	0000055
0000050	0000063
0000050	0000076
0000050	0000096
0000051	0000063
0000051	0000098
0000052	0000059
0000053	0000074
0000053	0000083
0000054	0000075
0000054	0000082
0000054	0000086
0000055	0000084
0000056	0000058
0000056	0000061
0000056	0000066
0000057	0000065
0000057	0000074
0000057	0000080
0000057	0000085
0000057	0000096
0000057	0000098
0000058	0000074
0000058	0000082
0000059	0000065
0000059	0000082
0000061	0000086
0000062	0000064
0000062	0000072
0000063	0000084
0000063	0000099
0000064	0000100
0000065	0000066
0000065	0000091
0000066	0000072
0000066	0000098
0000067	0000082
0000067	0000083
0000068	0000084
0000069	0000076
0000069	0000097
0000070	0000072
0000070	0000079
0000070	0000093
0000070	0000098
0000072	0000083
0000072	0000086
0000073	0000085
0000075	0000090
0000077	0000091
0000077	0000095
0000078	0000090
0000080	0000089
0000081	0000093
0000085	0000086
0000086	0000093
0000090	0000100
