source	target
0000043	0000084
0000044	0000081
0000045	0000048
0000045	0000050
0000045	0000062
0000045	0000065
0000046	0000056
0000046	0000089
0000047	0000092
0000048	0000059
0000048	0000073
0000048	0000085
0000049	0000054
0000049	0000065
0000049	0000098
0000049	0000099
0000050	0000076
0000051	0000068
0000052	0000060
0000053	0000055
0000053	0000063
0000053	0000089
0000053	0000099
0000054	0000070
0000054	0000076
0000054	0000098
0000054	0000099
0000055	0000075
0000056	0000058
0000057	0000068
0000058	0000073
0000059	0000067
0000059	0000071
0000060	0000063
0000060	0000068
0000060	0000078
0000061	0000062
0000061	0000074
0000062	0000084
0000063	0000068
0000063	0000084
0000064	0000076
0000064	0000083
0000066	0000068
0000066	0000070
0000066	0000072
0000066	0000083
0000067	0000079
0000069	0000078
0000069	0000081
0000070	0000094
0000071	0000075
0000072	0000084
0000072	0000090
0000073	0000095
0000074	0000079
0000074	0000085
0000076	0000087
0000077	0000091
0000077	0000095
0000077	0000096
0000078	0000080
0000080	0000091
0000080	0000099
0000082	0000083
0000082	0000088
0000084	0000086
0000086	0000093
0000090	0000096
0000091	0000098
0000092	0000095
0000093	0000099
