source	target
0000018	0000086
0000018	0000094
0000019	0000022
0000019	0000023
0000019	0000024
0000019	0000027
0000019	0000032
0000019	0000046
0000019	0000051
0000019	0000070
0000020	0000021
0000020	0000022
0000020	0000023
0000020	0000027
0000020	0000029
0000020	0000031
0000020	0000032
0000020	0000035
0000020	0000038
0000020	0000039
0000020	0000048
0000020	0000084
0000020	0000091
0000021	0000022
0000021	0000031
0000021	0000038
0000021	0000047
0000021	0000054
0000021	0000058
0000021	0000099
0000022	0000023
0000022	0000028
0000022	0000036
0000022	0000039
0000022	0000040
0000022	0000044
0000022	0000072
0000022	0000078
0000022	0000082
0000023	0000027
0000023	0000028
0000023	0000033
0000023	0000035
0000023	0000041
0000023	0000046
0000023	0000047
0000023	0000059
0000023	0000068
0000023	0000069
0000023	0000097
0000024	0000025
0000024	0000030
0000024	0000031
0000024	0000033
0000024	0000035
0000024	0000038
0000024	0000039
0000024	0000041
0000024	0000044
0000024	0000045
0000024	0000049
0000024	0000050
0000024	0000055
0000024	0000056
0000024	0000066
0000024	0000067
0000024	0000070
0000024	0000100
0000025	0000027
0000025	0000047
0000025	0000050
0000025	0000085
0000025	0000100
0000026	0000061
0000026	0000074
0000026	0000079
0000026	0000082
0000026	0000085
0000026	0000095
0000027	0000030
0000027	0000052
0000027	0000056
0000027	0000058
0000027	0000065
0000027	0000068
0000027	0000070
0000027	0000073
0000027	0000100
0000028	0000034
0000028	0000035
0000028	0000037
0000028	0000041
0000028	0000044
0000028	0000054
0000028	0000064
0000028	0000072
0000028	0000082
0000029	0000030
0000029	0000033
0000029	0000036
0000029	0000043
0000029	0000048
0000029	0000056
0000029	0000067
0000029	0000077
0000029	0000094
0000029	0000097
0000030	0000050
0000030	0000076
0000030	0000096
0000031	0000032
0000031	0000035
0000031	0000042
0000031	0000043
0000031	0000046
0000031	0000047
0000031	0000068
0000031	0000071
0000031	0000078
0000032	0000033
0000032	0000037
0000032	0000038
0000032	0000040
0000032	0000046
0000032	0000053
0000032	0000055
0000032	0000056
0000032	0000075
0000033	0000034
0000033	0000035
0000033	0000038
0000033	0000039
0000033	0000042
0000033	0000046
0000033	0000050
0000033	0000061
0000033	0000067
0000033	0000076
0000033	0000081
0000033	0000091
0000034	0000036
0000034	0000040
0000034	0000046
0000034	0000047
0000034	0000048
0000034	0000050
0000034	0000057
0000034	0000060
0000035	0000038
0000035	0000049
0000035	0000051
0000035	0000060
0000035	0000072
0000036	0000040
0000036	0000041
0000036	0000043
0000036	0000045
0000036	0000049
0000036	0000052
0000036	0000064
0000036	0000080
0000036	0000092
0000037	0000044
0000037	0000049
0000037	0000053
0000037	0000055
0000037	0000063
0000037	0000065
0000037	0000070
0000037	0000089
0000037	0000093
0000037	0000094
0000038	0000043
0000038	0000044
0000038	0000074
0000038	0000085
0000038	0000092
0000039	0000041
0000039	0000065
0000039	0000072
0000039	0000097
0000040	0000063
0000040	0000076
0000040	0000090
0000040	0000095
0000041	0000046
0000041	0000053
0000041	0000060
0000041	0000062
0000041	0000064
0000041	0000067
0000041	0000072
0000042	0000062
0000042	0000071
0000042	0000085
0000043	0000045
0000043	0000052
0000043	0000058
0000043	0000068
0000043	0000072
0000044	0000046
0000044	0000062
0000044	0000074
0000044	0000087
0000045	0000048
0000045	0000050
0000045	0000055
0000045	0000077
0000046	0000058
0000046	0000059
0000046	0000063
0000046	0000064
0000046	0000071
0000046	0000076
0000046	0000099
0000047	0000051
0000047	0000072
0000047	0000080
0000047	0000082
0000048	0000064
0000049	0000063
0000049	0000070
0000049	0000080
0000049	0000087
0000049	0000088
0000049	0000094
0000049	0000095
0000050	0000062
0000050	0000063
0000050	0000073
0000050	0000085
0000050	0000089
0000050	0000099
0000051	0000058
0000051	0000061
0000051	0000070
0000051	0000085
0000051	0000098
0000052	0000062
0000052	0000068
0000052	0000084
0000052	0000089
0000053	0000064
0000053	0000082
0000054	0000059
0000054	0000061
0000054	0000065
0000054	0000073
0000054	0000081
0000054	0000088
0000054	0000100
0000055	0000056
0000055	0000078
0000055	0000089
0000056	0000057
0000056	0000061
0000056	0000069
0000056	0000084
0000056	0000096
0000056	0000100
0000057	0000061
0000057	0000077
0000057	0000078
0000057	0000093
0000057	0000097
0000058	0000059
0000058	0000062
0000058	0000063
0000058	0000071
0000058	0000089
0000058	0000095
0000059	0000064
0000059	0000092
0000059	0000096
0000060	0000063
0000060	0000065
0000060	0000073
0000060	0000075
0000060	0000076
0000060	0000082
0000061	0000084
0000061	0000092
0000061	0000094
0000062	0000089
0000062	0000094
0000063	0000064
0000063	0000072
0000063	0000079
0000064	0000065
0000064	0000066
0000064	0000068
0000064	0000070
0000064	0000075
0000064	0000078
0000064	0000079
0000064	0000081
0000064	0000082
0000066	0000084
0000067	0000073
0000067	0000079
0000067	0000089
0000067	0000094
0000068	0000073
0000068	0000082
0000068	0000084
0000069	0000097
0000070	0000080
0000070	0000096
0000071	0000084
0000071	0000088
0000071	0000090
0000072	0000083
0000072	0000091
0000072	0000095
0000073	0000074
0000073	0000076
0000073	0000077
0000073	0000078
0000073	0000080
0000073	0000083
0000073	0000085
0000073	0000098
0000074	0000088
0000074	0000092
0000074	0000093
0000075	0000080
0000075	0000083
0000075	0000089
0000075	0000093
0000076	0000079
0000076	0000084
0000077	0000099
0000078	0000098
0000080	0000089
0000080	0000098
0000080	0000100
0000081	0000087
0000081	0000091
0000082	0000084
0000083	0000091
0000083	0000099
0000084	0000090
0000085	0000089
0000087	0000097
0000088	0000089
0000088	0000092
0000088	0000095
0000090	0000095
0000092	0000094
0000092	0000097
0000093	0000096
0000094	0000097
0000094	0000099
0000095	0000099
