source	target
0000023	0000081
0000024	0000026
0000024	0000029
0000024	0000036
0000024	0000037
0000024	0000038
0000024	0000058
0000024	0000066
0000024	0000082
0000024	0000089
0000025	0000029
0000025	0000047
0000025	0000080
0000025	0000081
0000025	0000090
0000026	0000036
0000026	0000040
0000026	0000045
0000026	0000081
0000026	0000092
0000026	0000096
0000026	0000099
0000027	0000035
0000027	0000036
0000027	0000047
0000027	0000062
0000027	0000064
0000027	0000065
0000027	0000066
0000027	0000068
0000027	0000075
0000028	0000036
0000028	0000044
0000029	0000063
0000029	0000065
0000029	0000077
0000029	0000078
0000030	0000038
0000030	0000040
0000030	0000042
0000030	0000047
0000030	0000048
0000030	0000057
0000030	0000071
0000030	0000073
0000031	0000033
0000031	0000035
0000031	0000036
0000031	0000037
0000031	0000041
0000031	0000069
0000032	0000067
0000032	0000071
0000032	0000076
0000032	0000084
0000032	0000086
0000032	0000087
0000032	0000096
0000033	0000035
0000033	0000036
0000033	0000048
0000033	0000063
0000033	0000068
0000033	0000069
0000033	0000086
0000034	0000038
0000034	0000040
0000034	0000042
0000034	0000051
0000034	0000092
0000035	0000045
0000035	0000048
0000035	0000051
0000035	0000077
0000035	0000080
0000036	0000066
0000036	0000085
0000036	0000086
0000037	0000077
0000037	0000081
0000037	0000094
0000038	0000039
0000038	0000049
0000038	0000053
0000038	0000064
0000038	0000078
0000038	0000086
0000038	0000088
0000038	0000090
0000039	0000042
0000039	0000089
0000039	0000093
0000040	0000044
0000040	0000058
0000040	0000081
0000040	0000096
0000041	0000043
0000041	0000054
0000041	0000068
0000042	0000043
0000042	0000057
0000043	0000046
0000043	0000048
0000043	0000055
0000043	0000076
0000044	0000083
0000044	0000086
0000045	0000054
0000045	0000064
0000045	0000067
0000045	0000098
0000046	0000062
0000046	0000069
0000047	0000056
0000047	0000063
0000047	0000068
0000047	0000093
0000047	0000096
0000048	0000056
0000048	0000067
0000048	0000072
0000048	0000077
0000048	0000084
0000048	0000092
0000049	0000050
0000049	0000073
0000049	0000082
0000050	0000064
0000050	0000068
0000050	0000073
0000050	0000078
0000050	0000093
0000051	0000057
0000051	0000066
0000052	0000053
0000052	0000064
0000052	0000066
0000052	0000067
0000052	0000078
0000052	0000099
0000053	0000057
0000053	0000063
0000053	0000064
0000053	0000082
0000053	0000086
0000053	0000092
0000055	0000070
0000055	0000096
0000056	0000058
0000056	0000077
0000057	0000062
0000057	0000068
0000057	0000077
0000057	0000080
0000057	0000085
0000057	0000094
0000057	0000096
0000058	0000068
0000058	0000077
0000058	0000078
0000058	0000098
0000059	0000079
0000060	0000061
0000060	0000062
0000060	0000072
0000060	0000073
0000060	0000075
0000060	0000078
0000060	0000090
0000061	0000071
0000061	0000089
0000061	0000099
0000062	0000070
0000062	0000071
0000062	0000080
0000063	0000071
0000063	0000091
0000063	0000099
0000064	0000067
0000064	0000076
0000064	0000084
0000065	0000074
0000065	0000092
0000066	0000083
0000066	0000095
0000066	0000097
0000067	0000071
0000067	0000081
0000068	0000074
0000068	0000075
0000068	0000087
0000069	0000078
0000069	0000079
0000069	0000081
0000069	0000088
0000070	0000078
0000070	0000081
0000070	0000083
0000071	0000084
0000071	0000091
0000071	0000096
0000072	0000075
0000074	0000076
0000074	0000079
0000075	0000083
0000075	0000089
0000076	0000091
0000078	0000083
0000078	0000100
0000079	0000081
0000080	0000088
0000081	0000100
0000082	0000091
0000083	0000086
0000083	0000095
0000084	0000085
0000085	0000097
0000086	0000098
0000088	0000090
0000089	0000093
0000091	0000099
0000096	0000100
0000098	0000100
