source	target
0000037	0000053
0000037	0000066
0000037	0000075
0000037	0000091
0000038	0000042
0000038	0000043
0000039	0000041
0000039	0000050
0000039	0000058
0000039	0000062
0000040	0000041
0000040	0000064
0000040	0000070
0000040	0000078
0000040	0000094
0000041	0000049
0000041	0000059
0000041	0000078
0000042	0000044
0000042	0000063
0000043	0000050
0000043	0000075
0000043	0000076
0000043	0000077
0000043	0000080
0000044	0000084
0000044	0000099
0000044	0000100
0000045	0000047
0000045	0000054
0000045	0000059
0000045	0000086
0000045	0000095
0000046	0000058
0000046	0000068
0000046	0000078
0000046	0000079
0000046	0000081
0000046	0000092
0000047	0000048
0000047	0000049
0000047	0000065
0000047	0000068
0000047	0000072
0000047	0000077
0000047	0000095
0000048	0000058
0000048	0000067
0000048	0000068
0000048	0000082
0000048	0000100
0000049	0000051
0000049	0000052
0000049	0000069
0000050	0000053
0000050	0000057
0000051	0000057
0000051	0000076
0000051	0000080
0000052	0000053
0000052	0000057
0000052	0000063
0000052	0000072
0000052	0000089
0000053	0000055
0000053	0000056
0000053	0000090
0000053	0000092
0000054	0000055
0000054	0000092
0000055	0000058
0000057	0000066
0000057	0000084
0000058	0000068
0000058	0000074
0000058	0000077
0000058	0000079
0000058	0000091
0000058	0000095
0000058	0000096
0000059	0000062
0000059	0000066
0000059	0000069
0000059	0000082
0000060	0000064
0000060	0000071
0000060	0000077
0000060	0000085
0000061	0000062
0000061	0000075
0000061	0000076
0000061	0000100
0000063	0000085
0000065	0000071
0000065	0000079
0000065	0000083
0000065	0000084
0000065	0000088
0000065	0000096
0000065	0000097
0000065	0000098
0000066	0000076
0000066	0000095
0000066	0000100
0000067	0000076
0000067	0000092
0000068	0000071
0000068	0000083
0000068	0000098
0000068	0000100
0000070	0000081
0000070	0000100
0000072	0000074
0000073	0000075
0000073	0000077
0000073	0000084
0000074	0000083
0000074	0000093
0000075	0000082
0000075	0000084
0000076	0000079
0000076	0000093
0000079	0000083
0000080	0000091
0000083	0000100
0000084	0000093
0000086	0000096
0000086	0000100
0000089	0000099
0000096	0000100
0000098	0000099
