source	target
0000028	0000057
0000028	0000066
0000028	0000081
0000028	0000100
0000029	0000030
0000029	0000037
0000029	0000039
0000029	0000046
0000029	0000059
0000030	0000054
0000030	0000072
0000030	0000079
0000030	0000086
0000030	0000096
0000030	0000098
0000030	0000099
0000031	0000034
0000031	0000040
0000031	0000042
0000031	0000047
0000031	0000051
0000031	0000057
0000031	0000068
0000031	0000093
0000031	0000096
0000032	0000034
0000032	0000039
0000032	0000046
0000032	0000052
0000032	0000054
0000032	0000056
0000032	0000059
0000032	0000071
0000032	0000079
0000033	0000041
0000033	0000047
0000033	0000054
0000033	0000072
0000033	0000091
0000034	0000036
0000034	0000043
0000034	0000053
0000035	0000038
0000035	0000068
0000036	0000054
0000036	0000060
0000036	0000068
0000036	0000092
0000037	0000042
0000037	0000047
0000037	0000048
0000037	0000051
0000037	0000075
0000037	0000079
0000037	0000080
0000037	0000092
0000038	0000058
0000038	0000066
0000038	0000086
0000039	0000052
0000040	0000052
0000040	0000073
0000040	0000087
0000041	0000043
0000041	0000064
0000041	0000069
0000042	0000047
0000042	0000056
0000042	0000061
0000042	0000064
0000042	0000068
0000042	0000076
0000042	0000089
0000043	0000044
0000043	0000049
0000043	0000052
0000043	0000065
0000043	0000084
0000043	0000087
0000044	0000054
0000044	0000071
0000045	0000046
0000045	0000052
0000045	0000059
0000045	0000061
0000045	0000079
0000045	0000088
0000045	0000098
0000046	0000050
0000046	0000065
0000047	0000054
0000047	0000057
0000047	0000069
0000048	0000063
0000048	0000064
0000048	0000071
0000049	0000054
0000049	0000057
0000049	0000060
0000049	0000061
0000049	0000083
0000049	0000090
0000050	0000058
0000050	0000068
0000050	0000074
0000050	0000100
0000051	0000100
0000052	0000057
0000052	0000058
0000052	0000060
0000052	0000082
0000052	0000086
0000052	0000089
0000052	0000092
0000053	0000058
0000053	0000070
0000053	0000078
0000054	0000081
0000054	0000087
0000054	0000089
0000054	0000090
0000054	0000091
0000055	0000056
0000056	0000086
0000057	0000059
0000057	0000076
0000057	0000078
0000057	0000079
0000058	0000070
0000058	0000085
0000058	0000086
0000058	0000087
0000058	0000089
0000059	0000061
0000059	0000062
0000059	0000075
0000059	0000079
0000059	0000086
0000059	0000092
0000059	0000100
0000060	0000069
0000060	0000077
0000060	0000093
0000061	0000066
0000061	0000077
0000062	0000069
0000062	0000097
0000063	0000077
0000063	0000080
0000065	0000068
0000065	0000077
0000065	0000082
0000066	0000080
0000066	0000082
0000066	0000087
0000067	0000068
0000067	0000069
0000067	0000082
0000068	0000078
0000070	0000075
0000070	0000086
0000072	0000081
0000072	0000091
0000073	0000075
0000073	0000100
0000076	0000078
0000076	0000092
0000077	0000086
0000077	0000088
0000077	0000089
0000078	0000080
0000078	0000098
0000080	0000092
0000083	0000090
0000084	0000085
0000086	0000088
0000093	0000095
0000095	0000097
0000096	0000099
