source	target
0000037	0000058
0000037	0000071
0000037	0000074
0000037	0000075
0000037	0000089
0000038	0000039
0000038	0000055
0000038	0000060
0000038	0000079
0000039	0000050
0000039	0000051
0000039	0000054
0000039	0000072
0000039	0000081
0000039	0000097
0000040	0000053
0000040	0000078
0000041	0000056
0000041	0000070
0000041	0000072
0000042	0000051
0000043	0000045
0000043	0000052
0000043	0000054
0000043	0000064
0000043	0000070
0000043	0000084
0000043	0000100
0000044	0000060
0000044	0000078
0000044	0000086
0000045	0000048
0000045	0000053
0000045	0000055
0000045	0000056
0000045	0000057
0000047	0000088
0000048	0000056
0000048	0000072
0000048	0000089
0000049	0000062
0000049	0000063
0000050	0000057
0000050	0000086
0000050	0000090
0000050	0000091
0000050	0000096
0000051	0000052
0000051	0000061
0000051	0000089
0000052	0000059
0000052	0000095
0000053	0000054
0000054	0000069
0000054	0000086
0000055	0000077
0000055	0000081
0000055	0000100
0000056	0000058
0000056	0000059
0000056	0000060
0000057	0000078
0000057	0000079
0000058	0000072
0000058	0000084
0000059	0000075
0000060	0000073
0000060	0000078
0000060	0000081
0000061	0000068
0000061	0000094
0000061	0000095
0000062	0000067
0000062	0000076
0000062	0000091
0000062	0000096
0000063	0000074
0000063	0000099
0000064	0000065
0000064	0000070
0000064	0000083
0000065	0000069
0000065	0000076
0000065	0000084
0000066	0000072
0000066	0000091
0000067	0000080
0000067	0000087
0000068	0000077
0000068	0000087
0000070	0000084
0000071	0000076
0000071	0000098
0000072	0000079
0000073	0000091
0000075	0000093
0000076	0000079
0000077	0000081
0000078	0000089
0000079	0000095
0000080	0000100
0000083	0000085
0000083	0000088
0000084	0000086
0000085	0000097
0000087	0000096
0000088	0000093
0000092	0000096
0000095	0000100
