source	target
0000033	0000060
0000033	0000085
0000034	0000044
0000034	0000064
0000034	0000075
0000034	0000087
0000035	0000036
0000035	0000038
0000035	0000051
0000035	0000058
0000035	0000095
0000035	0000099
0000035	0000100
0000036	0000039
0000036	0000042
0000036	0000054
0000036	0000055
0000036	0000067
0000036	0000076
0000036	0000079
0000036	0000082
0000037	0000052
0000037	0000071
0000037	0000090
0000037	0000092
0000038	0000043
0000038	0000045
0000038	0000047
0000038	0000054
0000038	0000061
0000038	0000074
0000038	0000088
0000038	0000091
0000039	0000043
0000039	0000045
0000039	0000046
0000039	0000054
0000039	0000058
0000039	0000061
0000039	0000065
0000039	0000073
0000039	0000081
0000039	0000085
0000040	0000049
0000040	0000057
0000040	0000058
0000040	0000080
0000040	0000083
0000040	0000094
0000041	0000073
0000041	0000087
0000042	0000056
0000042	0000072
0000042	0000076
0000042	0000091
0000043	0000050
0000043	0000059
0000043	0000075
0000043	0000088
0000043	0000089
0000044	0000057
0000044	0000071
0000044	0000084
0000044	0000085
0000044	0000096
0000045	0000046
0000045	0000070
0000045	0000085
0000045	0000086
0000046	0000050
0000046	0000051
0000046	0000055
0000046	0000057
0000046	0000088
0000046	0000093
0000046	0000097
0000046	0000098
0000047	0000054
0000047	0000061
0000047	0000062
0000047	0000081
0000048	0000053
0000048	0000054
0000048	0000062
0000049	0000053
0000049	0000090
0000049	0000100
0000050	0000054
0000050	0000066
0000050	0000067
0000050	0000074
0000050	0000082
0000050	0000088
0000050	0000094
0000050	0000099
0000051	0000064
0000051	0000069
0000051	0000092
0000052	0000081
0000054	0000059
0000054	0000060
0000054	0000069
0000055	0000088
0000055	0000100
0000056	0000081
0000056	0000100
0000057	0000063
0000057	0000068
0000057	0000090
0000058	0000059
0000058	0000068
0000058	0000088
0000058	0000091
0000059	0000073
0000059	0000082
0000059	0000092
0000060	0000072
0000061	0000073
0000061	0000086
0000061	0000090
0000062	0000063
0000062	0000080
0000063	0000083
0000065	0000069
0000065	0000097
0000066	0000071
0000067	0000090
0000069	0000071
0000069	0000090
0000071	0000094
0000071	0000096
0000071	0000097
0000072	0000080
0000072	0000085
0000072	0000086
0000072	0000095
0000072	0000100
0000073	0000074
0000074	0000100
0000075	0000076
0000076	0000092
0000076	0000098
0000077	0000078
0000077	0000084
0000077	0000100
0000078	0000080
0000078	0000084
0000079	0000098
0000080	0000081
0000080	0000100
0000081	0000091
0000084	0000094
0000084	0000096
0000085	0000100
0000089	0000090
0000091	0000098
0000091	0000100
0000092	0000096
0000093	0000099
0000095	0000097
