source	target
0000043	0000073
0000043	0000093
0000043	0000099
0000044	0000053
0000044	0000073
0000044	0000081
0000044	0000084
0000044	0000092
0000045	0000057
0000045	0000063
0000045	0000096
0000046	0000090
0000046	0000092
0000046	0000097
0000046	0000098
0000047	0000052
0000047	0000082
0000048	0000051
0000048	0000076
0000048	0000083
0000048	0000093
0000049	0000067
0000050	0000096
0000051	0000054
0000051	0000056
0000051	0000060
0000051	0000072
0000051	0000085
0000051	0000095
0000052	0000060
0000052	0000063
0000052	0000093
0000053	0000056
0000053	0000058
0000053	0000059
0000054	0000076
0000054	0000095
0000055	0000081
0000055	0000097
0000056	0000064
0000056	0000098
0000058	0000070
0000058	0000078
0000059	0000090
0000060	0000061
0000060	0000068
0000061	0000081
0000061	0000100
0000063	0000089
0000064	0000087
0000065	0000066
0000065	0000076
0000065	0000096
0000066	0000093
0000067	0000072
0000068	0000069
0000068	0000089
0000070	0000079
0000070	0000093
0000072	0000077
0000073	0000075
0000073	0000089
0000074	0000092
0000075	0000084
0000076	0000093
0000079	0000086
0000080	0000097
0000082	0000084
0000083	0000086
0000083	0000094
0000087	0000089
0000090	0000092
0000096	0000098
0000096	0000099
0000098	0000099
