source	target
0000042	0000091
0000044	0000045
0000044	0000049
0000044	0000051
0000044	0000056
0000044	0000061
0000044	0000063
0000044	0000064
0000044	0000081
0000044	0000099
0000045	0000048
0000045	0000054
0000045	0000057
0000045	0000070
0000046	0000049
0000046	0000056
0000046	0000085
0000046	0000087
0000047	0000094
0000048	0000050
0000048	0000056
0000049	0000080
0000051	0000055
0000052	0000059
0000052	0000086
0000052	0000089
0000053	0000072
0000053	0000073
0000054	0000066
0000054	0000079
0000054	0000086
0000054	0000092
0000055	0000058
0000056	0000059
0000056	0000062
0000056	0000087
0000057	0000059
0000057	0000065
0000057	0000080
0000057	0000081
0000058	0000070
0000058	0000082
0000059	0000060
0000060	0000075
0000060	0000085
0000061	0000080
0000061	0000096
0000062	0000071
0000062	0000076
0000063	0000077
0000063	0000081
0000064	0000065
0000064	0000084
0000064	0000093
0000065	0000070
0000065	0000072
0000065	0000076
0000067	0000069
0000067	0000071
0000068	0000071
0000068	0000078
0000069	0000070
0000069	0000080
0000070	0000098
0000071	0000079
0000071	0000092
0000072	0000082
0000072	0000088
0000073	0000097
0000074	0000078
0000076	0000083
0000076	0000090
0000077	0000098
0000079	0000090
0000080	0000085
0000080	0000090
0000082	0000094
0000084	0000085
0000084	0000095
0000086	0000091
0000090	0000093
0000093	0000094
0000095	0000099
