source	target
0000014	0000036
0000014	0000040
0000014	0000044
0000014	0000047
0000014	0000063
0000014	0000076
0000014	0000093
0000014	0000094
0000015	0000016
0000015	0000020
0000015	0000023
0000015	0000026
0000015	0000029
0000015	0000031
0000015	0000033
0000015	0000034
0000015	0000045
0000015	0000046
0000015	0000048
0000015	0000050
0000015	0000055
0000015	0000063
0000015	0000070
0000015	0000092
0000015	0000095
0000015	0000100
0000016	0000018
0000016	0000023
0000016	0000034
0000016	0000045
0000016	0000048
0000016	0000066
0000017	0000019
0000017	0000025
0000017	0000026
0000017	0000029
0000017	0000031
0000017	0000034
0000017	0000037
0000017	0000041
0000017	0000043
0000017	0000047
0000017	0000048
0000017	0000049
0000017	0000056
0000017	0000059
0000017	0000079
0000018	0000019
0000018	0000021
0000018	0000025
0000018	0000029
0000018	0000039
0000018	0000042
0000018	0000045
0000018	0000048
0000018	0000078
0000018	0000080
0000018	0000088
0000018	0000090
0000019	0000020
0000019	0000021
0000019	0000023
0000019	0000025
0000019	0000033
0000019	0000040
0000019	0000049
0000019	0000056
0000019	0000062
0000019	0000063
0000019	0000065
0000019	0000066
0000019	0000069
0000019	0000086
0000019	0000087
0000020	0000022
0000020	0000023
0000020	0000024
0000020	0000026
0000020	0000031
0000020	0000034
0000020	0000043
0000020	0000044
0000020	0000054
0000020	0000062
0000020	0000069
0000020	0000075
0000020	0000082
0000020	0000098
0000021	0000033
0000021	0000034
0000021	0000036
0000021	0000038
0000021	0000051
0000021	0000056
0000021	0000062
0000021	0000078
0000022	0000023
0000022	0000024
0000022	0000025
0000022	0000026
0000022	0000027
0000022	0000030
0000022	0000034
0000022	0000038
0000022	0000047
0000022	0000049
0000022	0000051
0000022	0000053
0000022	0000061
0000022	0000069
0000022	0000076
0000022	0000078
0000022	0000091
0000023	0000033
0000023	0000035
0000023	0000038
0000023	0000054
0000023	0000067
0000023	0000089
0000023	0000095
0000024	0000040
0000024	0000041
0000024	0000045
0000024	0000046
0000024	0000057
0000024	0000062
0000024	0000092
0000024	0000097
0000025	0000029
0000025	0000031
0000025	0000034
0000025	0000040
0000025	0000050
0000025	0000052
0000025	0000066
0000025	0000067
0000025	0000072
0000025	0000075
0000025	0000077
0000025	0000081
0000025	0000094
0000025	0000099
0000026	0000030
0000026	0000031
0000026	0000032
0000026	0000035
0000026	0000037
0000026	0000042
0000026	0000043
0000026	0000045
0000026	0000047
0000026	0000059
0000026	0000069
0000026	0000075
0000026	0000080
0000026	0000097
0000026	0000098
0000026	0000100
0000027	0000028
0000027	0000033
0000027	0000034
0000027	0000037
0000027	0000038
0000027	0000044
0000027	0000048
0000027	0000049
0000027	0000052
0000028	0000035
0000028	0000039
0000028	0000043
0000028	0000049
0000028	0000050
0000028	0000051
0000028	0000059
0000028	0000065
0000028	0000066
0000028	0000073
0000029	0000031
0000029	0000035
0000029	0000037
0000029	0000044
0000029	0000046
0000029	0000051
0000029	0000052
0000029	0000057
0000029	0000060
0000029	0000069
0000029	0000070
0000029	0000077
0000029	0000097
0000030	0000033
0000030	0000035
0000030	0000038
0000030	0000039
0000030	0000046
0000030	0000055
0000030	0000082
0000030	0000083
0000030	0000087
0000030	0000098
0000031	0000036
0000031	0000037
0000031	0000045
0000031	0000046
0000031	0000047
0000031	0000048
0000031	0000049
0000031	0000052
0000031	0000063
0000031	0000072
0000031	0000079
0000031	0000092
0000031	0000096
0000032	0000036
0000032	0000038
0000032	0000044
0000032	0000051
0000032	0000052
0000032	0000053
0000032	0000057
0000032	0000060
0000032	0000066
0000032	0000069
0000032	0000079
0000032	0000096
0000032	0000100
0000033	0000034
0000033	0000041
0000033	0000046
0000033	0000047
0000033	0000053
0000033	0000066
0000033	0000070
0000033	0000078
0000033	0000079
0000033	0000086
0000034	0000035
0000034	0000038
0000034	0000039
0000034	0000046
0000034	0000062
0000034	0000088
0000035	0000041
0000035	0000068
0000035	0000079
0000035	0000091
0000036	0000037
0000036	0000041
0000036	0000051
0000036	0000059
0000036	0000061
0000036	0000085
0000036	0000092
0000036	0000094
0000037	0000043
0000037	0000062
0000037	0000068
0000038	0000048
0000038	0000051
0000038	0000068
0000038	0000074
0000038	0000089
0000038	0000092
0000039	0000048
0000039	0000075
0000039	0000090
0000039	0000095
0000040	0000044
0000040	0000045
0000040	0000051
0000040	0000057
0000040	0000058
0000040	0000072
0000040	0000075
0000040	0000093
0000041	0000045
0000041	0000053
0000041	0000062
0000041	0000070
0000041	0000071
0000041	0000074
0000041	0000089
0000041	0000096
0000042	0000046
0000042	0000050
0000042	0000056
0000042	0000059
0000042	0000062
0000042	0000070
0000042	0000079
0000042	0000082
0000042	0000090
0000043	0000045
0000043	0000046
0000043	0000047
0000043	0000049
0000043	0000055
0000043	0000057
0000043	0000059
0000043	0000068
0000043	0000072
0000043	0000075
0000043	0000076
0000043	0000094
0000043	0000095
0000043	0000099
0000044	0000045
0000044	0000046
0000044	0000057
0000044	0000064
0000045	0000051
0000045	0000052
0000045	0000055
0000045	0000057
0000045	0000068
0000045	0000089
0000045	0000093
0000046	0000054
0000046	0000058
0000046	0000062
0000046	0000064
0000046	0000066
0000046	0000080
0000047	0000049
0000047	0000056
0000047	0000058
0000047	0000059
0000047	0000066
0000047	0000067
0000047	0000075
0000047	0000098
0000048	0000051
0000048	0000073
0000048	0000083
0000049	0000051
0000049	0000055
0000049	0000056
0000049	0000063
0000049	0000069
0000049	0000076
0000049	0000077
0000049	0000079
0000049	0000081
0000049	0000083
0000049	0000090
0000050	0000051
0000050	0000057
0000050	0000068
0000050	0000073
0000050	0000079
0000050	0000080
0000050	0000088
0000051	0000052
0000051	0000063
0000051	0000067
0000051	0000091
0000052	0000053
0000052	0000055
0000052	0000100
0000053	0000066
0000053	0000069
0000053	0000083
0000053	0000095
0000053	0000096
0000054	0000056
0000054	0000063
0000054	0000072
0000054	0000083
0000054	0000087
0000054	0000098
0000055	0000069
0000055	0000076
0000055	0000078
0000056	0000057
0000056	0000060
0000056	0000061
0000056	0000087
0000057	0000063
0000057	0000066
0000058	0000062
0000058	0000068
0000058	0000084
0000058	0000094
0000059	0000060
0000059	0000069
0000059	0000083
0000059	0000085
0000059	0000091
0000060	0000065
0000060	0000086
0000060	0000099
0000061	0000062
0000061	0000068
0000061	0000081
0000061	0000084
0000062	0000063
0000062	0000075
0000062	0000082
0000062	0000083
0000062	0000091
0000062	0000095
0000063	0000070
0000063	0000079
0000063	0000099
0000064	0000087
0000065	0000075
0000065	0000085
0000065	0000088
0000066	0000068
0000066	0000071
0000066	0000076
0000067	0000087
0000067	0000092
0000067	0000098
0000068	0000070
0000068	0000075
0000068	0000076
0000068	0000080
0000068	0000082
0000069	0000097
0000070	0000080
0000071	0000085
0000071	0000086
0000071	0000098
0000072	0000078
0000073	0000080
0000074	0000085
0000074	0000087
0000075	0000085
0000076	0000079
0000078	0000080
0000078	0000083
0000078	0000097
0000079	0000089
0000079	0000096
0000079	0000100
0000080	0000084
0000080	0000091
0000081	0000090
0000082	0000085
0000082	0000087
0000083	0000092
0000084	0000089
0000087	0000089
0000087	0000094
0000091	0000100
0000097	0000100
