source	target
0000026	0000042
0000026	0000048
0000026	0000063
0000026	0000064
0000026	0000066
0000026	0000068
0000026	0000072
0000026	0000073
0000026	0000075
0000026	0000084
0000026	0000100
0000027	0000028
0000027	0000034
0000027	0000035
0000027	0000040
0000027	0000046
0000027	0000049
0000027	0000051
0000027	0000075
0000027	0000084
0000027	0000093
0000028	0000033
0000028	0000036
0000028	0000038
0000028	0000043
0000028	0000045
0000028	0000047
0000028	0000048
0000028	0000051
0000028	0000059
0000028	0000081
0000028	0000095
0000028	0000097
0000029	0000048
0000029	0000051
0000029	0000053
0000029	0000055
0000029	0000072
0000029	0000083
0000030	0000032
0000030	0000034
0000030	0000038
0000030	0000047
0000030	0000055
0000031	0000036
0000031	0000045
0000031	0000053
0000031	0000054
0000031	0000055
0000031	0000064
0000032	0000043
0000032	0000047
0000032	0000061
0000033	0000038
0000033	0000040
0000033	0000045
0000033	0000049
0000033	0000063
0000033	0000067
0000033	0000070
0000033	0000074
0000033	0000087
0000034	0000040
0000034	0000053
0000034	0000074
0000034	0000088
0000035	0000059
0000035	0000061
0000035	0000071
0000035	0000083
0000035	0000096
0000036	0000037
0000036	0000042
0000036	0000064
0000036	0000074
0000036	0000082
0000036	0000094
0000037	0000040
0000037	0000041
0000037	0000061
0000037	0000072
0000037	0000098
0000038	0000039
0000038	0000081
0000038	0000095
0000039	0000044
0000039	0000051
0000039	0000053
0000039	0000054
0000039	0000055
0000039	0000063
0000039	0000073
0000039	0000081
0000040	0000051
0000040	0000058
0000040	0000080
0000040	0000100
0000041	0000042
0000041	0000050
0000041	0000051
0000041	0000057
0000041	0000061
0000041	0000090
0000042	0000046
0000042	0000055
0000042	0000069
0000042	0000088
0000043	0000048
0000043	0000052
0000044	0000050
0000044	0000059
0000044	0000066
0000045	0000048
0000045	0000100
0000046	0000079
0000046	0000084
0000047	0000051
0000047	0000052
0000047	0000055
0000047	0000058
0000047	0000095
0000048	0000064
0000048	0000066
0000048	0000070
0000048	0000072
0000048	0000077
0000048	0000083
0000048	0000085
0000049	0000060
0000049	0000071
0000050	0000067
0000050	0000077
0000051	0000063
0000051	0000067
0000051	0000085
0000051	0000086
0000052	0000060
0000052	0000062
0000052	0000068
0000052	0000080
0000052	0000096
0000053	0000056
0000053	0000082
0000053	0000090
0000053	0000095
0000054	0000059
0000054	0000069
0000054	0000074
0000055	0000057
0000055	0000066
0000055	0000087
0000055	0000091
0000056	0000058
0000056	0000069
0000056	0000080
0000056	0000096
0000057	0000071
0000057	0000088
0000057	0000093
0000057	0000096
0000058	0000072
0000058	0000086
0000058	0000087
0000058	0000088
0000058	0000092
0000058	0000098
0000058	0000099
0000059	0000060
0000059	0000061
0000059	0000096
0000061	0000076
0000061	0000089
0000061	0000093
0000062	0000064
0000063	0000089
0000063	0000090
0000063	0000095
0000064	0000084
0000064	0000093
0000064	0000094
0000066	0000069
0000066	0000073
0000066	0000091
0000067	0000090
0000068	0000076
0000068	0000086
0000069	0000078
0000071	0000077
0000072	0000094
0000073	0000091
0000073	0000096
0000074	0000077
0000074	0000079
0000074	0000092
0000074	0000096
0000075	0000077
0000075	0000082
0000075	0000086
0000075	0000096
0000075	0000098
0000076	0000086
0000078	0000082
0000079	0000084
0000079	0000085
0000080	0000091
0000080	0000093
0000088	0000092
0000088	0000099
0000095	0000098
