source	target
0000015	0000024
0000015	0000030
0000015	0000032
0000015	0000033
0000015	0000036
0000015	0000041
0000015	0000042
0000015	0000044
0000015	0000046
0000015	0000053
0000015	0000054
0000015	0000061
0000015	0000073
0000015	0000075
0000015	0000079
0000015	0000092
0000016	0000017
0000016	0000018
0000016	0000023
0000016	0000030
0000016	0000031
0000016	0000037
0000016	0000038
0000016	0000039
0000016	0000045
0000016	0000056
0000016	0000072
0000016	0000081
0000017	0000018
0000017	0000022
0000017	0000023
0000017	0000027
0000017	0000028
0000017	0000033
0000017	0000035
0000017	0000037
0000017	0000043
0000017	0000046
0000017	0000048
0000017	0000054
0000017	0000055
0000017	0000059
0000017	0000065
0000017	0000067
0000017	0000068
0000017	0000077
0000017	0000078
0000017	0000081
0000017	0000085
0000017	0000094
0000018	0000020
0000018	0000022
0000018	0000023
0000018	0000032
0000018	0000036
0000018	0000051
0000018	0000056
0000018	0000063
0000018	0000064
0000018	0000066
0000018	0000069
0000018	0000070
0000018	0000086
0000018	0000089
0000018	0000092
0000018	0000099
0000018	0000100
0000019	0000025
0000019	0000028
0000019	0000035
0000019	0000038
0000019	0000039
0000019	0000051
0000019	0000057
0000019	0000072
0000019	0000080
0000019	0000085
0000020	0000023
0000020	0000027
0000020	0000028
0000020	0000032
0000020	0000034
0000020	0000035
0000020	0000039
0000020	0000040
0000020	0000046
0000020	0000048
0000020	0000055
0000020	0000058
0000020	0000064
0000020	0000066
0000020	0000069
0000020	0000070
0000020	0000080
0000020	0000087
0000020	0000093
0000020	0000094
0000021	0000027
0000021	0000040
0000021	0000050
0000021	0000051
0000021	0000061
0000021	0000069
0000021	0000075
0000021	0000076
0000021	0000081
0000021	0000085
0000021	0000095
0000022	0000026
0000022	0000031
0000022	0000033
0000022	0000046
0000022	0000074
0000022	0000080
0000023	0000028
0000023	0000035
0000023	0000037
0000023	0000040
0000023	0000044
0000023	0000065
0000023	0000074
0000023	0000076
0000023	0000077
0000023	0000079
0000023	0000087
0000023	0000100
0000024	0000028
0000024	0000031
0000024	0000039
0000024	0000056
0000024	0000057
0000024	0000073
0000024	0000080
0000025	0000029
0000025	0000032
0000025	0000036
0000025	0000045
0000025	0000049
0000025	0000062
0000025	0000066
0000025	0000069
0000025	0000084
0000026	0000028
0000026	0000030
0000026	0000032
0000026	0000033
0000026	0000034
0000026	0000035
0000026	0000038
0000026	0000040
0000026	0000053
0000026	0000059
0000026	0000092
0000027	0000035
0000027	0000036
0000027	0000037
0000027	0000042
0000027	0000045
0000027	0000053
0000027	0000055
0000027	0000068
0000027	0000080
0000028	0000031
0000028	0000039
0000028	0000042
0000028	0000048
0000028	0000051
0000028	0000060
0000028	0000076
0000028	0000097
0000029	0000039
0000029	0000043
0000029	0000049
0000029	0000063
0000029	0000073
0000029	0000077
0000029	0000082
0000030	0000031
0000030	0000034
0000030	0000041
0000030	0000044
0000030	0000047
0000030	0000053
0000030	0000055
0000030	0000067
0000031	0000036
0000031	0000043
0000031	0000044
0000031	0000045
0000031	0000049
0000031	0000059
0000031	0000064
0000031	0000072
0000031	0000073
0000031	0000091
0000032	0000035
0000032	0000040
0000032	0000043
0000032	0000050
0000032	0000069
0000032	0000092
0000032	0000093
0000033	0000056
0000033	0000063
0000033	0000066
0000033	0000072
0000033	0000098
0000034	0000040
0000034	0000042
0000034	0000056
0000034	0000082
0000034	0000083
0000034	0000098
0000035	0000036
0000035	0000039
0000035	0000047
0000035	0000049
0000035	0000050
0000035	0000063
0000035	0000073
0000035	0000098
0000036	0000043
0000036	0000051
0000036	0000056
0000036	0000057
0000036	0000059
0000036	0000074
0000036	0000078
0000036	0000085
0000036	0000094
0000037	0000041
0000037	0000048
0000037	0000050
0000037	0000058
0000037	0000070
0000037	0000076
0000037	0000082
0000038	0000044
0000038	0000046
0000038	0000048
0000038	0000051
0000038	0000060
0000038	0000085
0000038	0000091
0000039	0000040
0000039	0000041
0000039	0000042
0000039	0000046
0000039	0000047
0000039	0000058
0000039	0000064
0000039	0000077
0000040	0000047
0000040	0000056
0000040	0000065
0000040	0000066
0000040	0000071
0000040	0000072
0000040	0000074
0000040	0000084
0000041	0000047
0000041	0000062
0000042	0000056
0000042	0000061
0000042	0000073
0000042	0000077
0000042	0000093
0000042	0000094
0000042	0000099
0000043	0000045
0000043	0000047
0000043	0000057
0000043	0000062
0000043	0000066
0000043	0000085
0000044	0000048
0000044	0000054
0000044	0000060
0000044	0000064
0000044	0000069
0000044	0000076
0000044	0000093
0000045	0000046
0000045	0000047
0000045	0000053
0000045	0000063
0000045	0000078
0000045	0000079
0000045	0000081
0000045	0000093
0000046	0000050
0000046	0000063
0000046	0000090
0000046	0000092
0000046	0000097
0000047	0000084
0000047	0000089
0000047	0000099
0000048	0000049
0000048	0000050
0000048	0000053
0000048	0000063
0000048	0000084
0000048	0000087
0000048	0000096
0000049	0000054
0000049	0000064
0000049	0000066
0000049	0000068
0000049	0000070
0000049	0000075
0000049	0000087
0000049	0000088
0000049	0000098
0000050	0000051
0000050	0000052
0000050	0000054
0000050	0000071
0000050	0000081
0000050	0000086
0000050	0000094
0000051	0000052
0000051	0000060
0000051	0000064
0000051	0000066
0000051	0000074
0000051	0000079
0000051	0000088
0000051	0000090
0000051	0000096
0000052	0000055
0000052	0000063
0000052	0000084
0000052	0000095
0000053	0000055
0000053	0000058
0000054	0000063
0000054	0000065
0000054	0000077
0000054	0000090
0000054	0000091
0000054	0000099
0000055	0000059
0000055	0000061
0000055	0000088
0000056	0000062
0000056	0000064
0000056	0000070
0000056	0000084
0000056	0000099
0000057	0000063
0000057	0000088
0000058	0000060
0000058	0000073
0000059	0000066
0000059	0000087
0000059	0000095
0000060	0000063
0000060	0000069
0000060	0000072
0000060	0000079
0000060	0000087
0000060	0000090
0000060	0000094
0000061	0000066
0000061	0000078
0000062	0000076
0000062	0000087
0000062	0000088
0000063	0000065
0000063	0000068
0000063	0000073
0000063	0000077
0000063	0000084
0000063	0000093
0000064	0000073
0000064	0000076
0000064	0000091
0000065	0000072
0000065	0000078
0000065	0000083
0000065	0000088
0000065	0000093
0000065	0000094
0000065	0000095
0000066	0000075
0000066	0000077
0000066	0000079
0000067	0000076
0000067	0000099
0000068	0000083
0000068	0000090
0000069	0000071
0000069	0000075
0000069	0000082
0000069	0000090
0000071	0000074
0000071	0000077
0000071	0000080
0000071	0000087
0000072	0000082
0000072	0000083
0000072	0000088
0000073	0000087
0000073	0000095
0000073	0000097
0000073	0000098
0000074	0000088
0000075	0000082
0000076	0000085
0000078	0000083
0000078	0000091
0000078	0000098
0000079	0000086
0000079	0000092
0000079	0000097
0000080	0000084
0000080	0000092
0000080	0000095
0000081	0000092
0000081	0000093
0000082	0000087
0000082	0000099
0000083	0000084
0000083	0000085
0000083	0000088
0000083	0000091
0000084	0000088
0000085	0000091
0000085	0000093
0000086	0000091
0000086	0000099
0000087	0000096
0000089	0000093
0000089	0000100
0000090	0000092
0000090	0000094
0000091	0000092
0000091	0000100
0000095	0000097
0000095	0000100
