source	target
0000041	0000062
0000041	0000063
0000041	0000068
0000042	0000050
0000042	0000051
0000042	0000058
0000042	0000067
0000043	0000048
0000043	0000070
0000044	0000058
0000044	0000100
0000045	0000067
0000046	0000048
0000046	0000098
0000047	0000054
0000047	0000057
0000047	0000064
0000047	0000075
0000047	0000081
0000048	0000086
0000048	0000087
0000049	0000085
0000049	0000093
0000050	0000057
0000050	0000061
0000050	0000066
0000050	0000072
0000050	0000084
0000051	0000055
0000051	0000060
0000051	0000073
0000051	0000084
0000051	0000088
0000052	0000079
0000052	0000086
0000052	0000100
0000053	0000065
0000054	0000064
0000054	0000074
0000054	0000087
0000055	0000063
0000055	0000069
0000055	0000070
0000056	0000067
0000057	0000084
0000058	0000059
0000058	0000061
0000058	0000074
0000058	0000089
0000059	0000061
0000059	0000090
0000059	0000094
0000061	0000068
0000061	0000096
0000062	0000070
0000062	0000073
0000062	0000077
0000062	0000094
0000063	0000099
0000065	0000073
0000065	0000074
0000065	0000077
0000065	0000096
0000066	0000067
0000066	0000072
0000066	0000084
0000067	0000080
0000067	0000085
0000068	0000075
0000068	0000078
0000068	0000080
0000068	0000084
0000069	0000091
0000069	0000099
0000071	0000088
0000072	0000077
0000072	0000094
0000074	0000080
0000074	0000092
0000076	0000098
0000078	0000085
0000080	0000098
0000083	0000086
0000084	0000090
0000086	0000088
0000086	0000095
0000087	0000091
0000090	0000093
0000092	0000094
