source	target
0000029	0000057
0000029	0000061
0000029	0000062
0000029	0000074
0000029	0000075
0000030	0000032
0000030	0000035
0000030	0000036
0000030	0000040
0000030	0000071
0000030	0000079
0000031	0000040
0000031	0000079
0000031	0000090
0000031	0000091
0000031	0000092
0000032	0000046
0000032	0000052
0000032	0000053
0000032	0000060
0000032	0000065
0000032	0000066
0000032	0000069
0000032	0000072
0000032	0000076
0000032	0000081
0000032	0000093
0000033	0000040
0000033	0000042
0000033	0000043
0000033	0000060
0000033	0000064
0000033	0000066
0000033	0000070
0000033	0000094
0000034	0000040
0000034	0000050
0000034	0000051
0000034	0000052
0000034	0000053
0000034	0000064
0000034	0000071
0000034	0000075
0000035	0000056
0000035	0000060
0000035	0000071
0000035	0000097
0000036	0000053
0000036	0000062
0000036	0000072
0000036	0000075
0000036	0000088
0000037	0000040
0000037	0000046
0000037	0000047
0000037	0000050
0000037	0000071
0000037	0000096
0000038	0000041
0000038	0000045
0000038	0000054
0000038	0000063
0000038	0000079
0000038	0000097
0000038	0000099
0000038	0000100
0000039	0000046
0000039	0000065
0000039	0000083
0000040	0000045
0000040	0000050
0000040	0000082
0000041	0000048
0000041	0000078
0000041	0000082
0000041	0000089
0000042	0000045
0000042	0000051
0000042	0000056
0000042	0000100
0000043	0000045
0000043	0000058
0000043	0000064
0000043	0000067
0000043	0000081
0000043	0000092
0000044	0000049
0000044	0000050
0000044	0000052
0000044	0000056
0000044	0000067
0000044	0000076
0000045	0000052
0000045	0000053
0000045	0000057
0000045	0000069
0000045	0000076
0000045	0000081
0000045	0000086
0000046	0000048
0000046	0000055
0000046	0000057
0000046	0000062
0000046	0000064
0000046	0000066
0000046	0000068
0000046	0000081
0000046	0000091
0000046	0000093
0000046	0000100
0000047	0000057
0000048	0000053
0000048	0000066
0000048	0000077
0000048	0000082
0000048	0000087
0000049	0000052
0000049	0000097
0000050	0000063
0000050	0000075
0000051	0000055
0000051	0000083
0000052	0000053
0000052	0000064
0000052	0000090
0000052	0000097
0000053	0000065
0000053	0000068
0000053	0000100
0000054	0000061
0000054	0000082
0000054	0000084
0000054	0000088
0000055	0000063
0000055	0000066
0000055	0000073
0000056	0000065
0000056	0000095
0000057	0000058
0000057	0000069
0000057	0000077
0000057	0000084
0000057	0000100
0000058	0000060
0000058	0000066
0000058	0000092
0000059	0000066
0000059	0000088
0000060	0000061
0000060	0000067
0000060	0000074
0000060	0000075
0000060	0000091
0000060	0000100
0000062	0000063
0000063	0000072
0000063	0000077
0000063	0000087
0000063	0000090
0000064	0000066
0000064	0000070
0000064	0000076
0000064	0000083
0000065	0000067
0000065	0000094
0000066	0000077
0000066	0000079
0000068	0000071
0000070	0000082
0000070	0000092
0000070	0000096
0000071	0000074
0000071	0000086
0000071	0000095
0000074	0000077
0000074	0000084
0000076	0000077
0000076	0000084
0000076	0000089
0000077	0000092
0000079	0000082
0000079	0000091
0000079	0000099
0000081	0000091
0000081	0000092
0000082	0000098
0000083	0000088
0000084	0000085
0000085	0000086
0000087	0000100
0000089	0000094
0000091	0000095
0000094	0000100
0000096	0000098
