source	target
0000024	0000072
0000024	0000073
0000025	0000032
0000025	0000036
0000025	0000044
0000025	0000046
0000025	0000047
0000025	0000051
0000025	0000054
0000025	0000069
0000025	0000075
0000025	0000087
0000026	0000027
0000026	0000029
0000026	0000030
0000026	0000042
0000026	0000045
0000026	0000067
0000026	0000073
0000026	0000078
0000026	0000080
0000026	0000081
0000027	0000031
0000027	0000034
0000027	0000057
0000028	0000057
0000028	0000071
0000029	0000037
0000029	0000046
0000029	0000053
0000029	0000071
0000029	0000079
0000030	0000035
0000030	0000037
0000030	0000040
0000030	0000042
0000030	0000043
0000030	0000045
0000030	0000072
0000031	0000044
0000031	0000068
0000031	0000083
0000031	0000090
0000032	0000052
0000032	0000054
0000032	0000058
0000032	0000074
0000032	0000079
0000032	0000088
0000032	0000091
0000033	0000039
0000033	0000040
0000033	0000041
0000033	0000054
0000033	0000081
0000033	0000089
0000033	0000096
0000034	0000036
0000034	0000041
0000034	0000061
0000034	0000070
0000034	0000072
0000034	0000075
0000034	0000082
0000034	0000086
0000034	0000096
0000034	0000100
0000035	0000045
0000035	0000049
0000035	0000070
0000035	0000072
0000035	0000074
0000035	0000084
0000035	0000086
0000035	0000100
0000036	0000046
0000036	0000052
0000036	0000059
0000036	0000067
0000036	0000077
0000036	0000099
0000037	0000040
0000037	0000042
0000037	0000050
0000037	0000077
0000038	0000044
0000038	0000045
0000038	0000046
0000038	0000052
0000038	0000053
0000038	0000054
0000038	0000084
0000038	0000093
0000039	0000049
0000039	0000081
0000040	0000045
0000040	0000056
0000040	0000059
0000040	0000063
0000040	0000067
0000040	0000083
0000040	0000096
0000040	0000097
0000041	0000042
0000041	0000049
0000041	0000053
0000041	0000058
0000041	0000074
0000041	0000080
0000041	0000084
0000041	0000086
0000041	0000088
0000041	0000090
0000041	0000098
0000042	0000043
0000042	0000045
0000042	0000050
0000042	0000057
0000043	0000050
0000043	0000061
0000043	0000077
0000043	0000083
0000044	0000090
0000044	0000092
0000045	0000047
0000045	0000048
0000045	0000067
0000045	0000075
0000045	0000089
0000046	0000048
0000046	0000054
0000046	0000057
0000046	0000064
0000046	0000065
0000046	0000076
0000046	0000089
0000047	0000051
0000047	0000053
0000047	0000057
0000047	0000065
0000047	0000069
0000047	0000100
0000048	0000055
0000049	0000050
0000049	0000060
0000050	0000088
0000051	0000056
0000051	0000066
0000051	0000075
0000052	0000054
0000052	0000056
0000052	0000064
0000052	0000078
0000053	0000055
0000053	0000064
0000053	0000069
0000053	0000076
0000054	0000060
0000054	0000066
0000054	0000068
0000054	0000076
0000054	0000093
0000054	0000096
0000055	0000094
0000056	0000058
0000056	0000067
0000057	0000092
0000057	0000095
0000057	0000100
0000058	0000071
0000058	0000078
0000058	0000081
0000058	0000083
0000058	0000093
0000059	0000066
0000059	0000070
0000060	0000072
0000060	0000073
0000060	0000079
0000060	0000080
0000060	0000095
0000061	0000063
0000061	0000066
0000061	0000086
0000061	0000093
0000062	0000066
0000062	0000086
0000063	0000065
0000063	0000072
0000063	0000098
0000064	0000071
0000064	0000082
0000064	0000094
0000064	0000098
0000065	0000076
0000066	0000100
0000067	0000093
0000068	0000074
0000068	0000083
0000069	0000073
0000069	0000081
0000070	0000096
0000071	0000098
0000072	0000098
0000073	0000078
0000073	0000080
0000076	0000081
0000077	0000083
0000078	0000094
0000079	0000097
0000080	0000093
0000080	0000099
0000081	0000095
0000082	0000085
0000083	0000091
0000084	0000088
0000084	0000096
0000085	0000088
0000088	0000094
0000089	0000099
0000090	0000096
0000090	0000099
0000092	0000100
0000094	0000095
0000094	0000100
0000095	0000098
