source	target
0000031	0000079
0000031	0000080
0000031	0000097
0000031	0000098
0000032	0000039
0000032	0000044
0000032	0000046
0000032	0000051
0000032	0000079
0000032	0000087
0000032	0000093
0000033	0000040
0000033	0000060
0000033	0000066
0000034	0000043
0000034	0000045
0000034	0000047
0000034	0000051
0000034	0000061
0000034	0000071
0000034	0000075
0000034	0000079
0000035	0000089
0000036	0000044
0000036	0000058
0000036	0000059
0000036	0000065
0000036	0000072
0000036	0000079
0000036	0000100
0000037	0000065
0000037	0000088
0000037	0000091
0000038	0000043
0000038	0000060
0000038	0000064
0000038	0000098
0000039	0000047
0000039	0000062
0000039	0000068
0000039	0000076
0000039	0000083
0000039	0000085
0000039	0000092
0000039	0000095
0000039	0000098
0000040	0000053
0000040	0000055
0000040	0000083
0000040	0000084
0000040	0000100
0000041	0000046
0000041	0000053
0000041	0000067
0000041	0000072
0000041	0000074
0000041	0000081
0000042	0000046
0000042	0000054
0000042	0000061
0000042	0000079
0000042	0000100
0000043	0000052
0000043	0000080
0000043	0000081
0000043	0000089
0000044	0000047
0000044	0000087
0000044	0000093
0000045	0000058
0000045	0000067
0000045	0000073
0000045	0000097
0000045	0000100
0000046	0000065
0000046	0000072
0000046	0000091
0000047	0000050
0000047	0000056
0000047	0000063
0000047	0000069
0000047	0000095
0000047	0000096
0000048	0000054
0000048	0000063
0000048	0000065
0000048	0000067
0000048	0000070
0000048	0000079
0000048	0000094
0000049	0000061
0000049	0000064
0000049	0000074
0000050	0000056
0000051	0000056
0000051	0000061
0000051	0000067
0000051	0000074
0000051	0000075
0000051	0000083
0000051	0000092
0000053	0000074
0000053	0000077
0000053	0000085
0000054	0000055
0000055	0000058
0000055	0000082
0000056	0000079
0000056	0000093
0000056	0000094
0000057	0000063
0000058	0000068
0000058	0000100
0000059	0000087
0000059	0000088
0000059	0000092
0000060	0000062
0000061	0000062
0000061	0000090
0000061	0000091
0000062	0000065
0000062	0000076
0000062	0000084
0000063	0000085
0000064	0000073
0000064	0000084
0000064	0000094
0000065	0000074
0000065	0000079
0000065	0000086
0000066	0000073
0000067	0000081
0000067	0000094
0000068	0000075
0000068	0000084
0000069	0000096
0000070	0000077
0000070	0000078
0000070	0000081
0000071	0000072
0000071	0000076
0000072	0000076
0000072	0000096
0000072	0000098
0000074	0000076
0000074	0000082
0000075	0000079
0000075	0000093
0000077	0000079
0000077	0000095
0000079	0000089
0000079	0000098
0000082	0000088
0000083	0000094
0000084	0000087
0000084	0000092
0000085	0000091
0000087	0000089
0000088	0000097
0000089	0000097
0000094	0000096
0000095	0000097
