source	target
0000014	0000038
0000014	0000054
0000014	0000063
0000014	0000068
0000014	0000078
0000014	0000084
0000014	0000096
0000015	0000019
0000015	0000022
0000015	0000023
0000015	0000025
0000015	0000029
0000015	0000040
0000015	0000041
0000015	0000058
0000015	0000061
0000015	0000062
0000015	0000068
0000015	0000092
0000015	0000099
0000016	0000017
0000016	0000020
0000016	0000021
0000016	0000022
0000016	0000026
0000016	0000030
0000016	0000034
0000016	0000040
0000016	0000044
0000016	0000071
0000016	0000080
0000017	0000019
0000017	0000020
0000017	0000021
0000017	0000023
0000017	0000024
0000017	0000029
0000017	0000031
0000017	0000037
0000017	0000039
0000017	0000045
0000017	0000053
0000017	0000063
0000017	0000066
0000017	0000072
0000017	0000076
0000017	0000078
0000017	0000082
0000017	0000088
0000018	0000020
0000018	0000022
0000018	0000023
0000018	0000027
0000018	0000029
0000018	0000030
0000018	0000034
0000018	0000038
0000018	0000039
0000018	0000041
0000018	0000050
0000018	0000051
0000018	0000056
0000018	0000061
0000018	0000066
0000018	0000072
0000018	0000079
0000018	0000081
0000018	0000094
0000019	0000020
0000019	0000022
0000019	0000023
0000019	0000025
0000019	0000027
0000019	0000034
0000019	0000038
0000019	0000040
0000019	0000053
0000019	0000054
0000019	0000055
0000019	0000061
0000019	0000084
0000019	0000088
0000020	0000027
0000020	0000029
0000020	0000030
0000020	0000034
0000020	0000035
0000020	0000037
0000020	0000045
0000020	0000057
0000020	0000072
0000020	0000075
0000020	0000083
0000020	0000096
0000020	0000100
0000021	0000023
0000021	0000024
0000021	0000031
0000021	0000034
0000021	0000035
0000021	0000045
0000021	0000046
0000021	0000048
0000021	0000051
0000021	0000053
0000021	0000069
0000021	0000074
0000021	0000086
0000021	0000089
0000021	0000094
0000022	0000023
0000022	0000031
0000022	0000033
0000022	0000034
0000022	0000036
0000022	0000037
0000022	0000038
0000022	0000050
0000022	0000051
0000022	0000059
0000022	0000061
0000022	0000062
0000022	0000077
0000022	0000085
0000022	0000092
0000022	0000095
0000023	0000025
0000023	0000026
0000023	0000028
0000023	0000033
0000023	0000034
0000023	0000035
0000023	0000040
0000023	0000049
0000023	0000077
0000024	0000025
0000024	0000034
0000024	0000035
0000024	0000039
0000024	0000046
0000024	0000048
0000024	0000049
0000024	0000051
0000024	0000053
0000024	0000063
0000024	0000069
0000024	0000073
0000024	0000078
0000025	0000028
0000025	0000031
0000025	0000044
0000025	0000049
0000025	0000051
0000025	0000075
0000025	0000076
0000025	0000084
0000025	0000087
0000025	0000093
0000025	0000096
0000025	0000097
0000026	0000039
0000026	0000042
0000026	0000046
0000026	0000061
0000026	0000065
0000026	0000066
0000026	0000097
0000026	0000099
0000027	0000028
0000027	0000032
0000027	0000038
0000027	0000039
0000027	0000040
0000027	0000050
0000027	0000059
0000027	0000061
0000027	0000065
0000027	0000074
0000027	0000075
0000027	0000099
0000028	0000031
0000028	0000032
0000028	0000039
0000028	0000040
0000028	0000049
0000028	0000054
0000028	0000063
0000028	0000082
0000029	0000032
0000029	0000035
0000029	0000041
0000029	0000055
0000029	0000059
0000029	0000060
0000029	0000066
0000029	0000069
0000029	0000073
0000029	0000080
0000029	0000100
0000030	0000033
0000030	0000044
0000030	0000046
0000030	0000060
0000030	0000067
0000030	0000068
0000030	0000071
0000030	0000077
0000031	0000034
0000031	0000036
0000031	0000037
0000031	0000038
0000031	0000042
0000031	0000044
0000031	0000054
0000031	0000060
0000031	0000063
0000031	0000066
0000031	0000069
0000031	0000076
0000031	0000087
0000031	0000088
0000031	0000090
0000031	0000097
0000032	0000040
0000032	0000044
0000032	0000047
0000032	0000049
0000032	0000059
0000032	0000074
0000032	0000078
0000032	0000093
0000032	0000097
0000033	0000037
0000033	0000042
0000033	0000056
0000033	0000061
0000033	0000063
0000033	0000083
0000034	0000035
0000034	0000037
0000034	0000044
0000034	0000047
0000034	0000052
0000034	0000057
0000034	0000064
0000034	0000067
0000034	0000080
0000034	0000085
0000035	0000037
0000035	0000038
0000035	0000040
0000035	0000042
0000035	0000064
0000035	0000065
0000035	0000078
0000036	0000037
0000036	0000047
0000036	0000055
0000036	0000060
0000036	0000064
0000036	0000068
0000036	0000078
0000037	0000039
0000037	0000042
0000037	0000047
0000037	0000058
0000037	0000063
0000037	0000065
0000037	0000067
0000037	0000070
0000037	0000085
0000037	0000090
0000037	0000097
0000038	0000040
0000038	0000042
0000038	0000051
0000038	0000053
0000038	0000070
0000038	0000084
0000038	0000094
0000039	0000041
0000039	0000050
0000039	0000054
0000039	0000056
0000039	0000062
0000039	0000063
0000039	0000065
0000039	0000078
0000039	0000089
0000040	0000041
0000040	0000044
0000040	0000052
0000040	0000056
0000040	0000073
0000040	0000078
0000040	0000087
0000040	0000091
0000040	0000096
0000041	0000047
0000041	0000048
0000041	0000049
0000041	0000054
0000041	0000058
0000041	0000059
0000041	0000074
0000041	0000077
0000041	0000082
0000041	0000085
0000041	0000086
0000041	0000100
0000042	0000044
0000042	0000045
0000042	0000054
0000042	0000056
0000042	0000058
0000042	0000062
0000042	0000066
0000042	0000074
0000042	0000094
0000043	0000053
0000043	0000058
0000043	0000092
0000044	0000051
0000044	0000073
0000044	0000076
0000044	0000096
0000045	0000046
0000045	0000068
0000045	0000080
0000045	0000093
0000045	0000099
0000046	0000052
0000046	0000063
0000046	0000080
0000046	0000093
0000046	0000099
0000046	0000100
0000047	0000050
0000047	0000056
0000047	0000078
0000047	0000099
0000047	0000100
0000048	0000052
0000048	0000057
0000048	0000058
0000048	0000062
0000048	0000065
0000048	0000067
0000048	0000074
0000048	0000081
0000048	0000094
0000049	0000071
0000049	0000075
0000049	0000078
0000049	0000093
0000050	0000052
0000050	0000069
0000050	0000070
0000050	0000076
0000050	0000081
0000050	0000085
0000050	0000093
0000051	0000057
0000051	0000061
0000051	0000076
0000051	0000079
0000052	0000056
0000052	0000081
0000052	0000087
0000052	0000100
0000053	0000054
0000053	0000062
0000053	0000065
0000053	0000075
0000053	0000079
0000053	0000084
0000053	0000087
0000053	0000097
0000054	0000074
0000054	0000087
0000055	0000056
0000055	0000063
0000055	0000077
0000055	0000087
0000056	0000062
0000056	0000066
0000056	0000070
0000056	0000073
0000056	0000078
0000056	0000082
0000057	0000062
0000057	0000063
0000057	0000073
0000057	0000092
0000058	0000061
0000058	0000072
0000058	0000097
0000059	0000060
0000059	0000070
0000059	0000073
0000059	0000081
0000059	0000089
0000060	0000064
0000060	0000082
0000060	0000083
0000060	0000084
0000060	0000086
0000061	0000090
0000062	0000063
0000062	0000064
0000062	0000074
0000062	0000079
0000064	0000070
0000064	0000084
0000064	0000086
0000064	0000090
0000064	0000094
0000065	0000069
0000065	0000071
0000065	0000074
0000065	0000076
0000065	0000079
0000065	0000082
0000065	0000095
0000066	0000071
0000066	0000095
0000067	0000076
0000067	0000081
0000067	0000090
0000068	0000088
0000068	0000096
0000069	0000074
0000069	0000078
0000069	0000082
0000069	0000088
0000070	0000075
0000070	0000080
0000070	0000086
0000070	0000088
0000071	0000078
0000071	0000083
0000072	0000076
0000072	0000087
0000073	0000079
0000074	0000077
0000074	0000083
0000074	0000089
0000074	0000098
0000075	0000082
0000075	0000089
0000075	0000093
0000076	0000081
0000076	0000089
0000076	0000093
0000076	0000098
0000077	0000078
0000077	0000084
0000077	0000091
0000078	0000091
0000078	0000095
0000079	0000091
0000080	0000099
0000081	0000085
0000082	0000091
0000082	0000100
0000084	0000090
0000085	0000096
0000087	0000088
0000087	0000092
0000088	0000091
0000088	0000100
0000089	0000090
0000089	0000095
0000089	0000096
0000089	0000097
0000090	0000095
0000091	0000096
0000095	0000099
0000096	0000097
