source	target
0000037	0000040
0000037	0000051
0000037	0000069
0000037	0000097
0000038	0000044
0000038	0000051
0000038	0000059
0000038	0000070
0000038	0000076
0000039	0000052
0000039	0000054
0000039	0000057
0000039	0000075
0000039	0000076
0000039	0000086
0000039	0000096
0000040	0000046
0000040	0000051
0000040	0000054
0000040	0000082
0000041	0000066
0000041	0000069
0000041	0000072
0000042	0000068
0000043	0000070
0000043	0000085
0000043	0000087
0000043	0000094
0000044	0000070
0000044	0000072
0000044	0000083
0000044	0000087
0000045	0000046
0000045	0000056
0000045	0000075
0000046	0000061
0000047	0000048
0000047	0000066
0000048	0000051
0000048	0000053
0000049	0000066
0000049	0000071
0000049	0000079
0000049	0000084
0000051	0000082
0000051	0000088
0000052	0000062
0000052	0000096
0000053	0000054
0000053	0000061
0000054	0000058
0000056	0000065
0000056	0000072
0000057	0000092
0000059	0000066
0000059	0000068
0000059	0000070
0000059	0000098
0000059	0000100
0000060	0000061
0000060	0000069
0000060	0000084
0000060	0000089
0000061	0000075
0000061	0000083
0000061	0000084
0000061	0000088
0000062	0000065
0000062	0000092
0000063	0000064
0000063	0000085
0000063	0000096
0000064	0000091
0000065	0000088
0000067	0000077
0000067	0000090
0000068	0000084
0000070	0000080
0000070	0000096
0000070	0000097
0000071	0000080
0000071	0000093
0000072	0000073
0000072	0000079
0000073	0000085
0000073	0000090
0000074	0000091
0000074	0000092
0000075	0000083
0000076	0000083
0000077	0000083
0000077	0000084
0000077	0000089
0000079	0000091
0000081	0000096
0000082	0000087
0000082	0000094
0000083	0000099
0000084	0000090
0000085	0000090
0000086	0000100
0000087	0000095
0000090	0000091
0000092	0000093
