source	target
0000032	0000068
0000032	0000093
0000033	0000038
0000033	0000041
0000033	0000050
0000033	0000091
0000034	0000037
0000034	0000043
0000035	0000061
0000035	0000065
0000036	0000056
0000036	0000068
0000036	0000075
0000036	0000083
0000036	0000099
0000037	0000040
0000037	0000043
0000037	0000064
0000038	0000043
0000038	0000049
0000038	0000050
0000038	0000061
0000038	0000065
0000038	0000071
0000038	0000072
0000039	0000052
0000039	0000094
0000040	0000042
0000040	0000044
0000040	0000046
0000040	0000050
0000040	0000062
0000040	0000065
0000040	0000066
0000040	0000073
0000040	0000100
0000041	0000064
0000041	0000074
0000041	0000089
0000042	0000058
0000042	0000093
0000042	0000100
0000043	0000048
0000043	0000056
0000043	0000057
0000043	0000060
0000043	0000068
0000043	0000077
0000043	0000085
0000043	0000091
0000043	0000099
0000044	0000046
0000044	0000055
0000044	0000059
0000044	0000080
0000045	0000048
0000045	0000061
0000045	0000062
0000045	0000066
0000045	0000085
0000045	0000100
0000046	0000047
0000046	0000051
0000046	0000065
0000046	0000090
0000047	0000066
0000047	0000077
0000047	0000085
0000047	0000089
0000048	0000050
0000049	0000060
0000049	0000080
0000049	0000085
0000049	0000091
0000049	0000100
0000051	0000097
0000053	0000066
0000053	0000088
0000053	0000098
0000054	0000073
0000054	0000086
0000054	0000093
0000055	0000084
0000056	0000058
0000056	0000067
0000057	0000069
0000057	0000071
0000057	0000090
0000059	0000072
0000059	0000078
0000059	0000093
0000060	0000065
0000061	0000062
0000061	0000081
0000061	0000089
0000061	0000094
0000061	0000097
0000062	0000068
0000063	0000067
0000063	0000078
0000063	0000086
0000065	0000077
0000065	0000079
0000065	0000091
0000066	0000067
0000066	0000081
0000066	0000094
0000067	0000084
0000067	0000100
0000068	0000072
0000068	0000090
0000068	0000096
0000068	0000098
0000069	0000081
0000069	0000083
0000071	0000079
0000071	0000080
0000071	0000093
0000073	0000086
0000075	0000094
0000076	0000082
0000076	0000092
0000078	0000081
0000078	0000087
0000079	0000095
0000082	0000099
0000083	0000088
0000083	0000100
0000084	0000092
0000088	0000096
