source	target
0000033	0000083
0000034	0000036
0000034	0000041
0000034	0000054
0000034	0000055
0000034	0000057
0000034	0000076
0000034	0000078
0000034	0000080
0000034	0000091
0000034	0000100
0000035	0000081
0000036	0000038
0000036	0000068
0000036	0000069
0000037	0000039
0000037	0000048
0000037	0000054
0000037	0000058
0000037	0000059
0000037	0000061
0000037	0000062
0000037	0000074
0000037	0000097
0000037	0000098
0000038	0000094
0000039	0000041
0000039	0000044
0000039	0000067
0000039	0000090
0000040	0000042
0000040	0000056
0000040	0000060
0000040	0000093
0000040	0000096
0000040	0000097
0000041	0000053
0000041	0000059
0000041	0000087
0000042	0000055
0000042	0000069
0000042	0000087
0000042	0000088
0000043	0000045
0000043	0000054
0000043	0000067
0000043	0000081
0000044	0000047
0000044	0000051
0000044	0000053
0000045	0000077
0000045	0000084
0000045	0000095
0000045	0000100
0000046	0000077
0000046	0000097
0000047	0000061
0000047	0000066
0000047	0000068
0000047	0000070
0000048	0000053
0000048	0000071
0000048	0000091
0000049	0000050
0000049	0000053
0000049	0000056
0000049	0000071
0000049	0000094
0000050	0000064
0000051	0000055
0000052	0000067
0000053	0000074
0000054	0000072
0000055	0000058
0000055	0000070
0000056	0000074
0000056	0000086
0000056	0000092
0000057	0000063
0000057	0000065
0000058	0000074
0000058	0000089
0000058	0000090
0000059	0000061
0000059	0000068
0000059	0000095
0000060	0000077
0000060	0000097
0000061	0000069
0000061	0000073
0000061	0000086
0000062	0000064
0000062	0000079
0000064	0000069
0000064	0000077
0000064	0000080
0000065	0000074
0000065	0000085
0000067	0000074
0000068	0000074
0000069	0000079
0000069	0000090
0000070	0000087
0000070	0000090
0000071	0000081
0000071	0000090
0000073	0000088
0000074	0000096
0000074	0000098
0000075	0000082
0000077	0000088
0000078	0000080
0000078	0000087
0000078	0000088
0000079	0000088
0000079	0000093
0000083	0000088
0000083	0000091
0000084	0000086
0000085	0000087
0000085	0000092
0000087	0000097
0000089	0000090
0000091	0000099
0000096	0000099
0000099	0000100
