source	target
0000019	0000023
0000019	0000025
0000019	0000035
0000019	0000041
0000019	0000043
0000019	0000048
0000019	0000056
0000019	0000057
0000019	0000058
0000019	0000072
0000019	0000073
0000019	0000074
0000019	0000092
0000019	0000098
0000019	0000099
0000020	0000022
0000020	0000029
0000020	0000031
0000020	0000036
0000020	0000038
0000020	0000054
0000020	0000055
0000020	0000069
0000020	0000071
0000020	0000072
0000020	0000081
0000020	0000084
0000020	0000089
0000021	0000024
0000021	0000026
0000021	0000029
0000021	0000032
0000021	0000033
0000021	0000035
0000021	0000042
0000021	0000048
0000021	0000068
0000021	0000071
0000021	0000073
0000021	0000080
0000021	0000097
0000022	0000023
0000022	0000025
0000022	0000028
0000022	0000029
0000022	0000032
0000022	0000033
0000022	0000036
0000022	0000043
0000022	0000045
0000022	0000047
0000022	0000048
0000022	0000072
0000022	0000083
0000022	0000089
0000023	0000031
0000023	0000041
0000023	0000042
0000023	0000046
0000023	0000065
0000023	0000081
0000023	0000095
0000024	0000029
0000024	0000042
0000024	0000044
0000024	0000046
0000024	0000057
0000024	0000058
0000024	0000059
0000024	0000060
0000024	0000069
0000024	0000070
0000024	0000085
0000024	0000087
0000025	0000026
0000025	0000029
0000025	0000036
0000025	0000041
0000025	0000044
0000025	0000066
0000025	0000077
0000025	0000100
0000026	0000027
0000026	0000033
0000026	0000034
0000026	0000038
0000026	0000047
0000026	0000051
0000026	0000063
0000026	0000069
0000026	0000075
0000026	0000082
0000026	0000099
0000027	0000033
0000027	0000036
0000027	0000039
0000027	0000041
0000027	0000042
0000027	0000043
0000027	0000044
0000027	0000050
0000027	0000054
0000027	0000059
0000027	0000066
0000027	0000083
0000027	0000084
0000027	0000092
0000028	0000029
0000028	0000030
0000028	0000031
0000028	0000033
0000028	0000035
0000028	0000037
0000028	0000039
0000028	0000040
0000028	0000066
0000028	0000073
0000028	0000094
0000029	0000036
0000029	0000038
0000029	0000039
0000029	0000041
0000029	0000042
0000029	0000044
0000029	0000059
0000029	0000061
0000029	0000062
0000029	0000091
0000029	0000100
0000030	0000033
0000030	0000034
0000030	0000036
0000030	0000041
0000030	0000051
0000030	0000054
0000030	0000067
0000030	0000077
0000031	0000036
0000031	0000039
0000031	0000042
0000031	0000057
0000031	0000061
0000031	0000086
0000031	0000098
0000032	0000036
0000032	0000038
0000032	0000044
0000032	0000067
0000032	0000083
0000032	0000084
0000032	0000088
0000032	0000091
0000033	0000056
0000033	0000061
0000033	0000067
0000033	0000070
0000033	0000075
0000033	0000086
0000033	0000089
0000033	0000097
0000034	0000040
0000034	0000042
0000034	0000046
0000034	0000051
0000034	0000054
0000034	0000068
0000034	0000099
0000034	0000100
0000035	0000041
0000035	0000050
0000035	0000087
0000036	0000039
0000036	0000041
0000036	0000046
0000036	0000056
0000036	0000059
0000036	0000076
0000036	0000081
0000037	0000062
0000037	0000091
0000038	0000040
0000038	0000042
0000038	0000047
0000038	0000048
0000038	0000056
0000038	0000060
0000038	0000063
0000038	0000074
0000038	0000076
0000038	0000080
0000038	0000099
0000039	0000046
0000039	0000061
0000039	0000069
0000039	0000079
0000039	0000091
0000039	0000092
0000039	0000095
0000039	0000096
0000039	0000100
0000040	0000052
0000040	0000068
0000040	0000070
0000040	0000098
0000041	0000042
0000041	0000048
0000041	0000054
0000041	0000060
0000041	0000073
0000041	0000074
0000041	0000078
0000041	0000082
0000041	0000083
0000042	0000046
0000042	0000061
0000042	0000068
0000043	0000051
0000043	0000066
0000043	0000073
0000043	0000077
0000043	0000083
0000043	0000087
0000044	0000046
0000044	0000047
0000044	0000051
0000044	0000076
0000044	0000077
0000044	0000078
0000044	0000082
0000044	0000087
0000044	0000099
0000045	0000051
0000045	0000062
0000045	0000073
0000045	0000080
0000045	0000090
0000045	0000093
0000046	0000047
0000046	0000054
0000046	0000072
0000047	0000061
0000047	0000075
0000047	0000081
0000047	0000085
0000047	0000089
0000047	0000095
0000048	0000050
0000048	0000056
0000048	0000060
0000048	0000062
0000048	0000069
0000048	0000070
0000048	0000082
0000048	0000084
0000048	0000096
0000049	0000054
0000049	0000057
0000049	0000060
0000049	0000074
0000049	0000097
0000050	0000059
0000050	0000078
0000050	0000083
0000050	0000087
0000050	0000092
0000051	0000052
0000051	0000055
0000051	0000058
0000051	0000073
0000051	0000074
0000051	0000079
0000052	0000056
0000052	0000088
0000052	0000094
0000052	0000097
0000053	0000067
0000053	0000074
0000053	0000084
0000053	0000088
0000054	0000063
0000054	0000066
0000054	0000068
0000054	0000086
0000054	0000088
0000055	0000058
0000055	0000060
0000055	0000083
0000055	0000092
0000056	0000057
0000056	0000060
0000056	0000072
0000056	0000075
0000056	0000076
0000056	0000089
0000057	0000058
0000057	0000072
0000057	0000078
0000057	0000081
0000058	0000067
0000058	0000080
0000058	0000093
0000059	0000065
0000059	0000068
0000059	0000076
0000059	0000092
0000060	0000070
0000060	0000074
0000060	0000089
0000060	0000098
0000061	0000062
0000061	0000065
0000061	0000072
0000061	0000082
0000061	0000095
0000061	0000096
0000062	0000087
0000063	0000069
0000063	0000073
0000063	0000074
0000063	0000083
0000063	0000098
0000064	0000067
0000064	0000073
0000064	0000076
0000064	0000082
0000064	0000091
0000064	0000100
0000065	0000072
0000065	0000090
0000065	0000095
0000066	0000074
0000066	0000098
0000067	0000069
0000067	0000071
0000067	0000085
0000068	0000082
0000068	0000084
0000068	0000087
0000068	0000089
0000068	0000090
0000069	0000074
0000069	0000082
0000069	0000089
0000069	0000091
0000070	0000081
0000070	0000082
0000071	0000089
0000071	0000096
0000072	0000080
0000072	0000094
0000072	0000095
0000072	0000097
0000073	0000079
0000073	0000096
0000074	0000077
0000074	0000078
0000075	0000077
0000076	0000083
0000078	0000098
0000079	0000082
0000079	0000083
0000079	0000096
0000080	0000087
0000081	0000089
0000082	0000084
0000082	0000093
0000082	0000096
0000083	0000087
0000083	0000089
0000083	0000090
0000083	0000091
0000083	0000092
0000086	0000096
0000087	0000089
0000087	0000098
0000089	0000093
0000090	0000099
0000092	0000094
0000092	0000096
0000092	0000098
