source	target
0000041	0000079
0000042	0000060
0000042	0000070
0000042	0000073
0000042	0000096
0000042	0000099
0000043	0000054
0000043	0000057
0000043	0000085
0000043	0000091
0000044	0000065
0000044	0000071
0000045	0000079
0000045	0000089
0000046	0000050
0000046	0000052
0000046	0000055
0000046	0000063
0000046	0000097
0000047	0000092
0000048	0000053
0000048	0000058
0000048	0000070
0000049	0000064
0000049	0000077
0000050	0000073
0000050	0000076
0000051	0000061
0000051	0000081
0000051	0000092
0000053	0000054
0000053	0000077
0000054	0000081
0000054	0000087
0000055	0000063
0000055	0000064
0000055	0000076
0000055	0000095
0000057	0000074
0000057	0000087
0000057	0000097
0000058	0000061
0000058	0000065
0000058	0000077
0000059	0000076
0000059	0000088
0000060	0000093
0000061	0000075
0000061	0000090
0000062	0000075
0000063	0000065
0000063	0000099
0000064	0000066
0000064	0000090
0000064	0000100
0000065	0000075
0000067	0000089
0000069	0000073
0000069	0000081
0000069	0000090
0000070	0000071
0000070	0000075
0000071	0000078
0000071	0000094
0000072	0000089
0000074	0000092
0000075	0000081
0000075	0000086
0000075	0000093
0000079	0000082
0000080	0000084
0000082	0000090
0000082	0000098
0000083	0000087
0000083	0000089
0000083	0000095
0000086	0000097
0000090	0000098
0000092	0000100
