source	target
0000041	0000072
0000041	0000076
0000041	0000095
0000042	0000056
0000042	0000084
0000042	0000086
0000043	0000048
0000043	0000052
0000043	0000062
0000043	0000081
0000043	0000098
0000044	0000069
0000044	0000088
0000045	0000046
0000045	0000051
0000045	0000064
0000045	0000073
0000045	0000081
0000045	0000087
0000045	0000094
0000046	0000067
0000046	0000075
0000046	0000077
0000046	0000091
0000046	0000100
0000047	0000050
0000047	0000071
0000047	0000080
0000047	0000092
0000048	0000058
0000049	0000068
0000049	0000076
0000049	0000080
0000049	0000081
0000049	0000093
0000050	0000052
0000050	0000054
0000050	0000083
0000051	0000071
0000051	0000085
0000051	0000096
0000053	0000055
0000053	0000060
0000053	0000073
0000053	0000080
0000053	0000093
0000054	0000075
0000054	0000093
0000056	0000080
0000056	0000083
0000056	0000088
0000057	0000064
0000057	0000069
0000058	0000062
0000058	0000068
0000058	0000072
0000058	0000082
0000059	0000060
0000059	0000064
0000060	0000076
0000060	0000079
0000060	0000086
0000061	0000068
0000061	0000072
0000062	0000065
0000062	0000082
0000063	0000074
0000063	0000078
0000064	0000066
0000065	0000074
0000065	0000087
0000065	0000094
0000066	0000071
0000067	0000094
0000068	0000095
0000070	0000089
0000071	0000092
0000072	0000094
0000075	0000094
0000075	0000097
0000075	0000100
0000076	0000095
0000077	0000084
0000079	0000086
0000081	0000085
0000081	0000096
0000082	0000090
0000083	0000098
0000085	0000099
0000086	0000088
0000087	0000095
0000088	0000091
0000089	0000097
0000094	0000098
0000094	0000100
