source	target
0000026	0000081
0000026	0000085
0000026	0000094
0000027	0000030
0000027	0000035
0000027	0000041
0000027	0000043
0000027	0000060
0000027	0000065
0000027	0000066
0000028	0000030
0000028	0000036
0000028	0000055
0000028	0000058
0000028	0000064
0000028	0000067
0000028	0000069
0000028	0000077
0000029	0000039
0000029	0000041
0000029	0000054
0000029	0000070
0000029	0000092
0000030	0000035
0000030	0000038
0000030	0000040
0000030	0000076
0000030	0000090
0000031	0000038
0000031	0000064
0000031	0000075
0000031	0000089
0000032	0000036
0000032	0000055
0000032	0000061
0000032	0000077
0000032	0000095
0000032	0000100
0000033	0000035
0000033	0000036
0000033	0000054
0000034	0000040
0000034	0000045
0000034	0000056
0000034	0000063
0000034	0000087
0000034	0000098
0000035	0000050
0000035	0000055
0000035	0000065
0000035	0000089
0000035	0000091
0000035	0000094
0000036	0000046
0000036	0000047
0000036	0000054
0000036	0000060
0000036	0000061
0000036	0000066
0000036	0000069
0000036	0000083
0000037	0000043
0000037	0000045
0000037	0000053
0000037	0000088
0000037	0000092
0000038	0000039
0000038	0000041
0000038	0000048
0000038	0000068
0000038	0000078
0000038	0000097
0000039	0000044
0000039	0000051
0000039	0000056
0000039	0000067
0000040	0000043
0000040	0000064
0000040	0000073
0000040	0000087
0000041	0000043
0000041	0000052
0000041	0000058
0000041	0000061
0000041	0000088
0000041	0000090
0000041	0000097
0000042	0000043
0000042	0000058
0000042	0000061
0000042	0000063
0000042	0000065
0000042	0000077
0000042	0000079
0000042	0000082
0000042	0000085
0000042	0000100
0000043	0000044
0000043	0000046
0000043	0000070
0000044	0000050
0000044	0000077
0000045	0000055
0000045	0000058
0000045	0000067
0000045	0000079
0000045	0000084
0000046	0000085
0000046	0000092
0000046	0000095
0000046	0000098
0000047	0000050
0000047	0000057
0000047	0000075
0000048	0000062
0000048	0000074
0000048	0000093
0000049	0000060
0000049	0000070
0000049	0000085
0000049	0000100
0000050	0000093
0000050	0000099
0000051	0000067
0000052	0000053
0000052	0000084
0000053	0000063
0000053	0000068
0000053	0000077
0000054	0000060
0000054	0000063
0000054	0000078
0000054	0000092
0000055	0000057
0000055	0000084
0000056	0000059
0000056	0000092
0000057	0000058
0000057	0000062
0000057	0000068
0000057	0000070
0000057	0000076
0000057	0000086
0000058	0000073
0000058	0000075
0000059	0000077
0000059	0000093
0000059	0000098
0000060	0000089
0000060	0000093
0000061	0000091
0000061	0000093
0000062	0000093
0000063	0000074
0000064	0000099
0000065	0000074
0000065	0000075
0000065	0000080
0000065	0000086
0000066	0000081
0000066	0000099
0000066	0000100
0000067	0000083
0000067	0000089
0000067	0000093
0000067	0000098
0000068	0000081
0000068	0000085
0000069	0000093
0000070	0000088
0000071	0000099
0000072	0000074
0000073	0000094
0000074	0000076
0000074	0000079
0000078	0000085
0000078	0000095
0000079	0000082
0000079	0000089
0000079	0000096
0000080	0000084
0000080	0000091
0000081	0000096
0000082	0000084
0000082	0000090
0000083	0000086
0000083	0000089
0000083	0000099
0000084	0000089
0000084	0000093
0000084	0000098
0000085	0000086
0000085	0000087
0000087	0000094
0000088	0000090
0000091	0000094
0000099	0000100
