source	target
0000045	0000058
0000045	0000059
0000045	0000089
0000046	0000069
0000046	0000098
0000047	0000051
0000047	0000052
0000049	0000063
0000049	0000089
0000050	0000062
0000050	0000065
0000050	0000069
0000050	0000080
0000051	0000054
0000051	0000068
0000051	0000076
0000051	0000077
0000051	0000079
0000052	0000053
0000053	0000066
0000053	0000067
0000053	0000078
0000053	0000082
0000053	0000099
0000054	0000062
0000054	0000063
0000057	0000074
0000057	0000076
0000057	0000080
0000057	0000082
0000058	0000065
0000058	0000087
0000058	0000094
0000059	0000077
0000059	0000082
0000060	0000090
0000061	0000069
0000061	0000070
0000061	0000075
0000061	0000080
0000061	0000092
0000062	0000067
0000062	0000072
0000062	0000079
0000062	0000090
0000064	0000078
0000065	0000079
0000067	0000077
0000068	0000095
0000070	0000074
0000070	0000089
0000071	0000084
0000071	0000085
0000071	0000091
0000072	0000082
0000072	0000090
0000074	0000084
0000074	0000088
0000075	0000077
0000075	0000078
0000075	0000095
0000076	0000100
0000078	0000091
0000079	0000099
0000081	0000089
0000083	0000093
0000085	0000098
0000086	0000090
0000088	0000093
0000092	0000097
0000095	0000097
0000098	0000100
