source	target
0000040	0000099
0000041	0000050
0000041	0000052
0000041	0000053
0000041	0000079
0000042	0000054
0000042	0000084
0000043	0000053
0000043	0000064
0000043	0000070
0000043	0000072
0000043	0000096
0000044	0000045
0000044	0000079
0000045	0000057
0000045	0000071
0000045	0000073
0000045	0000083
0000045	0000093
0000046	0000064
0000046	0000065
0000046	0000068
0000046	0000087
0000046	0000092
0000047	0000075
0000047	0000092
0000048	0000057
0000048	0000093
0000049	0000089
0000049	0000098
0000050	0000055
0000050	0000088
0000050	0000090
0000050	0000091
0000051	0000056
0000051	0000065
0000051	0000093
0000051	0000097
0000052	0000053
0000052	0000056
0000052	0000058
0000052	0000073
0000052	0000075
0000052	0000081
0000052	0000090
0000053	0000098
0000054	0000059
0000054	0000076
0000055	0000078
0000055	0000094
0000056	0000060
0000056	0000072
0000057	0000069
0000057	0000081
0000058	0000070
0000058	0000077
0000059	0000063
0000059	0000071
0000060	0000074
0000061	0000085
0000062	0000088
0000064	0000083
0000064	0000096
0000065	0000080
0000065	0000087
0000066	0000072
0000066	0000079
0000067	0000073
0000068	0000069
0000069	0000092
0000070	0000078
0000070	0000100
0000072	0000079
0000072	0000088
0000073	0000086
0000074	0000086
0000075	0000089
0000075	0000090
0000075	0000095
0000077	0000086
0000077	0000088
0000078	0000083
0000078	0000095
0000078	0000096
0000079	0000081
0000080	0000088
0000080	0000095
0000081	0000090
0000083	0000086
0000083	0000093
0000088	0000100
0000089	0000099
0000092	0000099
0000099	0000100
