source	target
0000034	0000049
0000034	0000078
0000035	0000037
0000035	0000047
0000035	0000048
0000035	0000049
0000035	0000063
0000035	0000070
0000035	0000076
0000035	0000086
0000036	0000038
0000036	0000053
0000036	0000060
0000036	0000075
0000037	0000040
0000037	0000046
0000037	0000049
0000037	0000061
0000037	0000065
0000037	0000073
0000037	0000086
0000038	0000039
0000038	0000044
0000038	0000054
0000038	0000068
0000038	0000078
0000038	0000094
0000040	0000044
0000040	0000058
0000040	0000065
0000040	0000092
0000041	0000048
0000041	0000057
0000041	0000065
0000041	0000076
0000041	0000079
0000041	0000088
0000042	0000057
0000042	0000058
0000042	0000086
0000043	0000045
0000043	0000049
0000043	0000050
0000043	0000060
0000043	0000084
0000044	0000046
0000044	0000047
0000044	0000059
0000044	0000071
0000045	0000055
0000045	0000056
0000045	0000071
0000045	0000074
0000046	0000061
0000047	0000052
0000047	0000055
0000047	0000059
0000047	0000071
0000047	0000072
0000047	0000079
0000048	0000084
0000048	0000100
0000049	0000050
0000049	0000059
0000049	0000065
0000049	0000080
0000050	0000060
0000050	0000065
0000050	0000066
0000050	0000095
0000051	0000068
0000051	0000069
0000051	0000081
0000051	0000098
0000052	0000072
0000052	0000078
0000052	0000083
0000052	0000089
0000052	0000092
0000052	0000096
0000053	0000057
0000053	0000059
0000053	0000073
0000054	0000055
0000055	0000060
0000055	0000082
0000057	0000067
0000058	0000062
0000059	0000063
0000059	0000088
0000060	0000069
0000060	0000072
0000060	0000080
0000061	0000066
0000061	0000081
0000061	0000084
0000061	0000085
0000062	0000092
0000063	0000078
0000063	0000086
0000064	0000070
0000066	0000075
0000066	0000097
0000067	0000094
0000068	0000083
0000069	0000071
0000069	0000090
0000069	0000100
0000070	0000083
0000071	0000086
0000072	0000079
0000072	0000080
0000074	0000077
0000074	0000085
0000075	0000076
0000075	0000085
0000077	0000083
0000077	0000089
0000078	0000098
0000079	0000097
0000080	0000096
0000082	0000094
0000083	0000098
0000084	0000086
0000085	0000093
0000088	0000089
0000088	0000094
