source	target
0000017	0000023
0000017	0000026
0000017	0000027
0000017	0000030
0000017	0000047
0000017	0000051
0000017	0000072
0000017	0000098
0000018	0000021
0000018	0000025
0000018	0000027
0000018	0000030
0000018	0000037
0000018	0000040
0000018	0000043
0000018	0000044
0000018	0000045
0000018	0000068
0000018	0000092
0000018	0000094
0000018	0000095
0000019	0000021
0000019	0000025
0000019	0000028
0000019	0000032
0000019	0000033
0000019	0000034
0000019	0000040
0000019	0000041
0000019	0000044
0000019	0000045
0000019	0000049
0000019	0000057
0000019	0000066
0000019	0000068
0000019	0000091
0000019	0000094
0000019	0000100
0000020	0000024
0000020	0000032
0000020	0000034
0000020	0000038
0000020	0000044
0000020	0000047
0000020	0000054
0000020	0000055
0000020	0000067
0000020	0000070
0000020	0000079
0000020	0000085
0000020	0000090
0000020	0000093
0000020	0000100
0000021	0000022
0000021	0000023
0000021	0000025
0000021	0000028
0000021	0000030
0000021	0000037
0000021	0000039
0000021	0000042
0000021	0000046
0000021	0000050
0000021	0000063
0000021	0000066
0000021	0000070
0000021	0000077
0000022	0000023
0000022	0000027
0000022	0000030
0000022	0000031
0000022	0000036
0000022	0000042
0000022	0000048
0000022	0000049
0000022	0000050
0000022	0000051
0000022	0000069
0000022	0000075
0000022	0000080
0000022	0000095
0000023	0000025
0000023	0000026
0000023	0000028
0000023	0000031
0000023	0000035
0000023	0000038
0000023	0000039
0000023	0000041
0000023	0000044
0000023	0000050
0000023	0000059
0000023	0000073
0000023	0000086
0000023	0000090
0000023	0000099
0000024	0000027
0000024	0000029
0000024	0000032
0000024	0000045
0000024	0000046
0000024	0000051
0000024	0000055
0000024	0000083
0000024	0000087
0000025	0000027
0000025	0000037
0000025	0000040
0000025	0000061
0000025	0000063
0000025	0000064
0000025	0000085
0000025	0000089
0000026	0000028
0000026	0000030
0000026	0000033
0000026	0000034
0000026	0000039
0000026	0000042
0000026	0000047
0000026	0000057
0000026	0000063
0000026	0000085
0000026	0000086
0000027	0000028
0000027	0000029
0000027	0000030
0000027	0000031
0000027	0000032
0000027	0000033
0000027	0000038
0000027	0000042
0000027	0000043
0000027	0000050
0000027	0000063
0000027	0000082
0000027	0000089
0000027	0000100
0000028	0000030
0000028	0000036
0000028	0000037
0000028	0000041
0000028	0000042
0000028	0000069
0000028	0000074
0000028	0000085
0000028	0000087
0000028	0000093
0000028	0000094
0000028	0000098
0000029	0000046
0000029	0000068
0000029	0000075
0000029	0000079
0000029	0000091
0000030	0000034
0000030	0000060
0000030	0000061
0000031	0000032
0000031	0000035
0000031	0000058
0000031	0000060
0000031	0000061
0000031	0000074
0000031	0000077
0000031	0000080
0000031	0000086
0000031	0000090
0000032	0000038
0000032	0000041
0000032	0000046
0000032	0000050
0000032	0000063
0000032	0000076
0000032	0000091
0000032	0000096
0000033	0000040
0000033	0000044
0000033	0000060
0000033	0000061
0000033	0000072
0000033	0000074
0000033	0000077
0000033	0000080
0000033	0000093
0000034	0000038
0000034	0000039
0000034	0000042
0000034	0000055
0000034	0000075
0000034	0000076
0000034	0000079
0000035	0000052
0000035	0000056
0000035	0000057
0000035	0000060
0000035	0000077
0000035	0000081
0000035	0000091
0000036	0000047
0000036	0000053
0000036	0000061
0000036	0000086
0000036	0000089
0000037	0000046
0000037	0000064
0000037	0000096
0000038	0000040
0000038	0000052
0000038	0000065
0000038	0000068
0000038	0000075
0000038	0000082
0000038	0000088
0000038	0000091
0000038	0000094
0000038	0000098
0000039	0000044
0000039	0000045
0000039	0000051
0000039	0000066
0000039	0000067
0000039	0000098
0000040	0000051
0000040	0000053
0000040	0000059
0000040	0000065
0000040	0000067
0000040	0000071
0000040	0000085
0000040	0000098
0000041	0000047
0000041	0000052
0000041	0000085
0000042	0000055
0000042	0000080
0000042	0000084
0000042	0000089
0000043	0000044
0000043	0000046
0000043	0000071
0000043	0000076
0000043	0000086
0000043	0000088
0000043	0000089
0000043	0000092
0000044	0000046
0000044	0000058
0000044	0000070
0000044	0000073
0000044	0000075
0000044	0000088
0000044	0000095
0000045	0000056
0000045	0000087
0000045	0000094
0000046	0000050
0000046	0000062
0000046	0000071
0000046	0000099
0000046	0000100
0000047	0000063
0000047	0000072
0000047	0000074
0000047	0000079
0000047	0000080
0000047	0000081
0000047	0000089
0000047	0000094
0000047	0000095
0000047	0000100
0000048	0000049
0000048	0000050
0000048	0000053
0000048	0000057
0000048	0000088
0000049	0000066
0000049	0000090
0000050	0000052
0000050	0000064
0000050	0000074
0000050	0000100
0000051	0000064
0000051	0000074
0000052	0000056
0000052	0000068
0000052	0000069
0000052	0000077
0000052	0000078
0000052	0000090
0000052	0000092
0000053	0000055
0000053	0000058
0000053	0000066
0000053	0000078
0000054	0000055
0000054	0000057
0000054	0000067
0000054	0000079
0000054	0000086
0000054	0000098
0000054	0000100
0000055	0000059
0000055	0000062
0000055	0000063
0000055	0000071
0000056	0000061
0000056	0000090
0000056	0000093
0000056	0000097
0000057	0000058
0000057	0000065
0000057	0000069
0000057	0000078
0000057	0000082
0000057	0000091
0000058	0000064
0000058	0000072
0000058	0000076
0000058	0000097
0000058	0000098
0000059	0000076
0000059	0000078
0000059	0000088
0000060	0000064
0000060	0000071
0000060	0000085
0000060	0000088
0000060	0000096
0000060	0000097
0000061	0000063
0000061	0000064
0000061	0000069
0000061	0000088
0000061	0000091
0000061	0000099
0000062	0000064
0000062	0000080
0000062	0000095
0000063	0000069
0000063	0000076
0000063	0000081
0000064	0000081
0000065	0000069
0000065	0000083
0000065	0000088
0000065	0000093
0000066	0000082
0000069	0000076
0000069	0000080
0000069	0000082
0000069	0000091
0000069	0000095
0000070	0000085
0000070	0000086
0000070	0000088
0000070	0000091
0000070	0000094
0000071	0000073
0000071	0000094
0000071	0000097
0000072	0000077
0000073	0000078
0000073	0000094
0000074	0000078
0000074	0000095
0000075	0000098
0000076	0000078
0000076	0000087
0000076	0000095
0000077	0000084
0000078	0000098
0000079	0000084
0000079	0000087
0000080	0000099
0000082	0000085
0000083	0000094
0000083	0000095
0000083	0000097
0000084	0000087
0000084	0000088
0000084	0000096
0000085	0000087
0000086	0000088
0000086	0000093
0000091	0000093
0000091	0000099
0000092	0000093
0000093	0000100
0000094	0000099
0000096	0000100
