source	target
0000018	0000032
0000018	0000041
0000018	0000047
0000018	0000054
0000018	0000071
0000018	0000078
0000018	0000094
0000018	0000099
0000019	0000024
0000019	0000029
0000019	0000030
0000019	0000046
0000019	0000048
0000019	0000060
0000019	0000063
0000019	0000065
0000019	0000077
0000019	0000082
0000020	0000023
0000020	0000024
0000020	0000028
0000020	0000029
0000020	0000043
0000020	0000052
0000020	0000061
0000020	0000067
0000020	0000070
0000020	0000080
0000020	0000084
0000020	0000096
0000021	0000025
0000021	0000036
0000021	0000038
0000021	0000040
0000021	0000048
0000021	0000050
0000021	0000054
0000021	0000059
0000021	0000065
0000021	0000078
0000021	0000093
0000022	0000023
0000022	0000027
0000022	0000028
0000022	0000029
0000022	0000033
0000022	0000036
0000022	0000039
0000022	0000050
0000022	0000053
0000022	0000067
0000022	0000087
0000023	0000026
0000023	0000031
0000023	0000034
0000023	0000043
0000023	0000047
0000023	0000058
0000023	0000077
0000024	0000027
0000024	0000029
0000024	0000035
0000024	0000048
0000024	0000049
0000024	0000050
0000024	0000065
0000024	0000082
0000024	0000092
0000025	0000032
0000025	0000068
0000025	0000087
0000025	0000092
0000025	0000094
0000026	0000030
0000026	0000031
0000026	0000044
0000026	0000056
0000026	0000061
0000026	0000092
0000027	0000031
0000027	0000034
0000027	0000041
0000027	0000061
0000027	0000073
0000027	0000080
0000027	0000082
0000028	0000034
0000028	0000037
0000028	0000040
0000028	0000041
0000028	0000055
0000028	0000060
0000028	0000080
0000029	0000030
0000029	0000034
0000029	0000043
0000029	0000093
0000030	0000031
0000030	0000032
0000030	0000036
0000030	0000038
0000030	0000042
0000030	0000050
0000030	0000065
0000030	0000067
0000030	0000070
0000030	0000080
0000030	0000082
0000030	0000085
0000030	0000094
0000031	0000034
0000031	0000036
0000031	0000043
0000031	0000047
0000031	0000056
0000031	0000066
0000031	0000067
0000031	0000071
0000031	0000073
0000031	0000079
0000031	0000098
0000032	0000046
0000032	0000057
0000032	0000070
0000032	0000078
0000032	0000098
0000033	0000045
0000033	0000057
0000033	0000060
0000034	0000038
0000034	0000045
0000034	0000088
0000034	0000090
0000035	0000037
0000035	0000040
0000035	0000051
0000035	0000053
0000035	0000062
0000035	0000065
0000035	0000075
0000035	0000079
0000035	0000089
0000035	0000094
0000036	0000037
0000036	0000040
0000036	0000044
0000036	0000054
0000036	0000069
0000036	0000081
0000036	0000083
0000037	0000041
0000037	0000042
0000037	0000075
0000038	0000039
0000038	0000048
0000038	0000052
0000038	0000063
0000038	0000066
0000038	0000069
0000038	0000077
0000038	0000088
0000038	0000094
0000039	0000042
0000039	0000045
0000039	0000047
0000039	0000061
0000039	0000065
0000039	0000076
0000040	0000092
0000041	0000049
0000041	0000052
0000041	0000054
0000041	0000065
0000041	0000070
0000041	0000082
0000041	0000087
0000041	0000091
0000041	0000093
0000042	0000069
0000042	0000072
0000042	0000073
0000042	0000097
0000043	0000054
0000043	0000068
0000043	0000083
0000044	0000051
0000044	0000070
0000044	0000075
0000044	0000085
0000044	0000088
0000045	0000052
0000045	0000063
0000045	0000065
0000045	0000067
0000045	0000070
0000046	0000048
0000046	0000053
0000046	0000056
0000046	0000061
0000046	0000074
0000046	0000082
0000047	0000051
0000047	0000053
0000047	0000056
0000047	0000078
0000047	0000089
0000047	0000094
0000048	0000050
0000048	0000054
0000048	0000060
0000048	0000067
0000048	0000070
0000048	0000076
0000048	0000086
0000048	0000098
0000049	0000051
0000049	0000056
0000049	0000063
0000049	0000087
0000049	0000088
0000049	0000093
0000050	0000055
0000050	0000059
0000051	0000071
0000051	0000075
0000051	0000081
0000051	0000091
0000052	0000060
0000052	0000061
0000052	0000063
0000052	0000068
0000053	0000055
0000053	0000083
0000054	0000059
0000054	0000085
0000055	0000060
0000055	0000093
0000055	0000094
0000055	0000095
0000056	0000065
0000056	0000069
0000056	0000075
0000056	0000078
0000056	0000083
0000056	0000088
0000056	0000099
0000057	0000065
0000057	0000067
0000058	0000059
0000058	0000075
0000059	0000063
0000059	0000082
0000059	0000097
0000060	0000062
0000061	0000080
0000061	0000096
0000062	0000063
0000062	0000071
0000062	0000090
0000063	0000078
0000063	0000079
0000063	0000080
0000063	0000085
0000063	0000092
0000064	0000071
0000065	0000068
0000065	0000079
0000065	0000090
0000065	0000091
0000065	0000098
0000066	0000070
0000067	0000084
0000067	0000089
0000068	0000080
0000068	0000089
0000068	0000092
0000069	0000070
0000069	0000080
0000069	0000100
0000070	0000092
0000071	0000074
0000071	0000075
0000071	0000089
0000072	0000084
0000073	0000079
0000073	0000087
0000073	0000094
0000074	0000076
0000074	0000087
0000075	0000089
0000076	0000086
0000076	0000091
0000076	0000099
0000077	0000079
0000077	0000093
0000078	0000083
0000078	0000086
0000078	0000091
0000078	0000092
0000080	0000081
0000080	0000086
0000081	0000085
0000081	0000099
0000082	0000087
0000084	0000098
0000085	0000091
0000085	0000098
0000086	0000094
0000087	0000090
0000089	0000096
0000091	0000097
0000094	0000098
0000096	0000097
0000097	0000099
0000099	0000100
