source	target
0000026	0000067
0000027	0000028
0000027	0000053
0000027	0000074
0000027	0000087
0000027	0000099
0000027	0000100
0000028	0000032
0000028	0000045
0000028	0000089
0000028	0000099
0000029	0000040
0000029	0000042
0000029	0000045
0000029	0000047
0000029	0000067
0000029	0000070
0000029	0000072
0000030	0000031
0000030	0000043
0000030	0000045
0000030	0000055
0000030	0000058
0000030	0000071
0000030	0000075
0000030	0000085
0000030	0000095
0000031	0000034
0000031	0000048
0000031	0000062
0000031	0000066
0000031	0000087
0000031	0000097
0000032	0000034
0000032	0000035
0000032	0000037
0000032	0000045
0000032	0000048
0000032	0000054
0000032	0000068
0000032	0000070
0000032	0000084
0000032	0000086
0000032	0000097
0000033	0000044
0000033	0000050
0000033	0000055
0000033	0000074
0000033	0000075
0000033	0000079
0000033	0000094
0000034	0000037
0000034	0000038
0000034	0000043
0000034	0000060
0000034	0000064
0000034	0000073
0000034	0000100
0000035	0000047
0000035	0000074
0000035	0000077
0000036	0000037
0000036	0000041
0000036	0000042
0000036	0000059
0000036	0000093
0000037	0000044
0000037	0000057
0000037	0000098
0000037	0000099
0000038	0000040
0000038	0000083
0000038	0000088
0000039	0000041
0000039	0000056
0000039	0000058
0000039	0000064
0000039	0000077
0000040	0000041
0000040	0000043
0000040	0000047
0000040	0000053
0000040	0000057
0000040	0000061
0000040	0000079
0000040	0000085
0000041	0000043
0000041	0000049
0000041	0000054
0000041	0000088
0000042	0000061
0000042	0000064
0000042	0000076
0000042	0000079
0000043	0000049
0000043	0000052
0000043	0000054
0000043	0000059
0000043	0000061
0000043	0000065
0000043	0000072
0000043	0000090
0000043	0000096
0000043	0000099
0000044	0000058
0000044	0000089
0000044	0000094
0000045	0000054
0000045	0000069
0000045	0000096
0000046	0000054
0000046	0000063
0000046	0000072
0000046	0000077
0000046	0000097
0000047	0000048
0000047	0000053
0000047	0000054
0000047	0000061
0000047	0000066
0000047	0000072
0000047	0000078
0000047	0000092
0000048	0000049
0000048	0000050
0000048	0000055
0000048	0000057
0000048	0000069
0000048	0000071
0000048	0000077
0000048	0000095
0000048	0000099
0000049	0000055
0000049	0000065
0000049	0000076
0000049	0000081
0000050	0000062
0000050	0000082
0000050	0000084
0000051	0000052
0000052	0000067
0000052	0000083
0000052	0000088
0000053	0000074
0000054	0000062
0000054	0000075
0000054	0000097
0000055	0000056
0000055	0000077
0000055	0000099
0000056	0000069
0000056	0000070
0000056	0000078
0000056	0000084
0000056	0000100
0000057	0000061
0000057	0000063
0000057	0000065
0000057	0000067
0000057	0000071
0000057	0000093
0000057	0000094
0000058	0000062
0000058	0000065
0000058	0000079
0000058	0000087
0000059	0000060
0000059	0000070
0000059	0000076
0000059	0000100
0000060	0000062
0000060	0000070
0000060	0000080
0000060	0000084
0000060	0000091
0000061	0000087
0000061	0000095
0000061	0000100
0000062	0000065
0000062	0000097
0000063	0000081
0000064	0000067
0000065	0000069
0000065	0000071
0000065	0000090
0000065	0000092
0000065	0000095
0000066	0000074
0000066	0000077
0000066	0000086
0000067	0000068
0000068	0000073
0000068	0000090
0000068	0000097
0000069	0000074
0000069	0000083
0000069	0000085
0000069	0000098
0000070	0000071
0000070	0000076
0000070	0000084
0000071	0000074
0000071	0000079
0000071	0000080
0000071	0000084
0000071	0000086
0000072	0000078
0000072	0000079
0000073	0000075
0000073	0000093
0000075	0000083
0000075	0000084
0000075	0000093
0000077	0000097
0000078	0000087
0000078	0000094
0000079	0000084
0000080	0000084
0000080	0000085
0000080	0000088
0000080	0000098
0000081	0000098
0000082	0000087
0000084	0000096
0000085	0000092
0000086	0000093
0000088	0000092
0000090	0000099
0000096	0000100
0000099	0000100
