source	target
0000021	0000048
0000021	0000050
0000021	0000077
0000021	0000080
0000021	0000085
0000022	0000030
0000022	0000031
0000022	0000042
0000022	0000050
0000022	0000069
0000022	0000071
0000022	0000091
0000022	0000093
0000022	0000096
0000023	0000034
0000023	0000042
0000023	0000043
0000023	0000063
0000023	0000068
0000023	0000071
0000023	0000078
0000023	0000086
0000024	0000025
0000024	0000026
0000024	0000027
0000024	0000028
0000024	0000034
0000024	0000043
0000024	0000068
0000024	0000075
0000025	0000029
0000025	0000059
0000025	0000093
0000026	0000028
0000026	0000037
0000026	0000038
0000026	0000042
0000026	0000060
0000026	0000076
0000027	0000028
0000027	0000029
0000027	0000034
0000027	0000038
0000027	0000044
0000027	0000057
0000027	0000059
0000027	0000069
0000027	0000081
0000028	0000030
0000028	0000033
0000028	0000096
0000029	0000040
0000029	0000044
0000029	0000048
0000029	0000059
0000029	0000066
0000029	0000091
0000029	0000093
0000030	0000032
0000030	0000043
0000030	0000062
0000030	0000063
0000030	0000088
0000031	0000033
0000031	0000045
0000031	0000050
0000031	0000079
0000031	0000080
0000031	0000095
0000032	0000035
0000032	0000045
0000032	0000065
0000032	0000072
0000032	0000100
0000033	0000045
0000033	0000050
0000033	0000056
0000033	0000064
0000033	0000079
0000033	0000084
0000034	0000064
0000034	0000065
0000034	0000079
0000035	0000038
0000035	0000048
0000035	0000054
0000035	0000062
0000035	0000077
0000035	0000084
0000036	0000044
0000036	0000047
0000036	0000048
0000036	0000070
0000036	0000075
0000036	0000079
0000036	0000082
0000036	0000099
0000036	0000100
0000037	0000044
0000038	0000041
0000038	0000068
0000039	0000078
0000040	0000054
0000040	0000058
0000040	0000061
0000040	0000071
0000040	0000074
0000040	0000078
0000040	0000093
0000041	0000046
0000041	0000052
0000041	0000062
0000041	0000065
0000041	0000071
0000041	0000078
0000041	0000084
0000041	0000093
0000042	0000043
0000042	0000045
0000042	0000062
0000042	0000075
0000042	0000078
0000042	0000083
0000043	0000047
0000043	0000051
0000043	0000053
0000043	0000063
0000043	0000066
0000043	0000067
0000043	0000093
0000044	0000046
0000044	0000048
0000044	0000062
0000044	0000084
0000045	0000063
0000045	0000064
0000045	0000081
0000045	0000095
0000046	0000058
0000046	0000061
0000047	0000050
0000047	0000064
0000047	0000065
0000047	0000067
0000047	0000085
0000047	0000099
0000048	0000051
0000048	0000054
0000048	0000064
0000048	0000075
0000048	0000076
0000048	0000078
0000048	0000095
0000049	0000056
0000049	0000064
0000049	0000089
0000049	0000094
0000049	0000099
0000050	0000051
0000050	0000062
0000050	0000078
0000050	0000080
0000050	0000099
0000052	0000100
0000053	0000071
0000054	0000055
0000054	0000067
0000055	0000057
0000055	0000092
0000055	0000100
0000056	0000058
0000056	0000061
0000056	0000069
0000056	0000094
0000057	0000086
0000058	0000070
0000058	0000071
0000058	0000081
0000060	0000081
0000061	0000064
0000061	0000075
0000062	0000063
0000062	0000067
0000062	0000073
0000062	0000083
0000062	0000095
0000063	0000066
0000063	0000076
0000063	0000094
0000063	0000096
0000064	0000072
0000064	0000076
0000064	0000089
0000065	0000086
0000066	0000086
0000066	0000097
0000067	0000071
0000067	0000083
0000068	0000073
0000068	0000099
0000068	0000100
0000069	0000076
0000069	0000082
0000069	0000091
0000070	0000086
0000070	0000089
0000071	0000078
0000071	0000080
0000072	0000086
0000073	0000078
0000074	0000087
0000074	0000095
0000075	0000082
0000077	0000097
0000077	0000099
0000080	0000098
0000082	0000091
0000083	0000098
0000084	0000095
0000085	0000097
0000087	0000088
0000090	0000091
0000091	0000092
0000094	0000097
0000095	0000096
0000095	0000099
0000096	0000099
0000099	0000100
