source	target
0000026	0000100
0000027	0000052
0000028	0000031
0000028	0000038
0000028	0000040
0000028	0000058
0000028	0000063
0000029	0000036
0000029	0000039
0000029	0000042
0000029	0000048
0000029	0000050
0000029	0000051
0000029	0000058
0000029	0000064
0000029	0000074
0000029	0000079
0000030	0000069
0000030	0000070
0000030	0000073
0000030	0000084
0000031	0000043
0000031	0000060
0000031	0000062
0000031	0000066
0000031	0000100
0000032	0000039
0000032	0000042
0000032	0000048
0000032	0000062
0000032	0000072
0000032	0000080
0000032	0000086
0000032	0000094
0000033	0000045
0000033	0000056
0000034	0000039
0000034	0000052
0000034	0000068
0000034	0000079
0000034	0000091
0000035	0000047
0000035	0000048
0000035	0000051
0000035	0000052
0000035	0000059
0000035	0000087
0000036	0000037
0000036	0000043
0000036	0000055
0000036	0000064
0000036	0000100
0000037	0000044
0000037	0000045
0000038	0000041
0000038	0000048
0000038	0000049
0000038	0000054
0000038	0000057
0000038	0000061
0000038	0000083
0000038	0000090
0000038	0000099
0000039	0000050
0000039	0000071
0000039	0000072
0000039	0000076
0000040	0000051
0000040	0000058
0000040	0000090
0000041	0000042
0000041	0000064
0000041	0000074
0000041	0000079
0000042	0000046
0000042	0000052
0000042	0000072
0000042	0000083
0000042	0000091
0000044	0000049
0000044	0000059
0000044	0000091
0000045	0000056
0000045	0000074
0000045	0000085
0000045	0000094
0000046	0000048
0000046	0000049
0000046	0000068
0000047	0000077
0000047	0000094
0000048	0000057
0000048	0000069
0000048	0000071
0000048	0000096
0000049	0000066
0000049	0000068
0000049	0000078
0000049	0000089
0000049	0000100
0000050	0000061
0000050	0000067
0000050	0000077
0000050	0000081
0000050	0000092
0000051	0000065
0000051	0000069
0000051	0000083
0000051	0000094
0000052	0000054
0000052	0000064
0000052	0000067
0000053	0000054
0000053	0000093
0000053	0000098
0000054	0000093
0000055	0000064
0000055	0000082
0000055	0000088
0000056	0000065
0000056	0000071
0000056	0000082
0000057	0000084
0000057	0000089
0000058	0000061
0000058	0000076
0000058	0000081
0000058	0000093
0000058	0000097
0000059	0000070
0000059	0000083
0000059	0000089
0000060	0000087
0000060	0000088
0000060	0000091
0000060	0000099
0000061	0000082
0000062	0000090
0000063	0000087
0000064	0000093
0000065	0000091
0000065	0000095
0000065	0000096
0000066	0000089
0000067	0000084
0000067	0000088
0000067	0000089
0000068	0000072
0000069	0000077
0000069	0000083
0000070	0000073
0000070	0000078
0000070	0000092
0000071	0000097
0000072	0000080
0000072	0000087
0000072	0000089
0000073	0000075
0000073	0000077
0000075	0000078
0000075	0000089
0000075	0000092
0000075	0000095
0000075	0000100
0000076	0000077
0000078	0000080
0000078	0000087
0000078	0000088
0000078	0000089
0000078	0000093
0000078	0000100
0000079	0000082
0000079	0000093
0000080	0000095
0000081	0000091
0000082	0000094
0000083	0000089
0000085	0000093
0000086	0000090
0000087	0000094
0000087	0000096
0000088	0000100
0000092	0000098
