source	target
0000019	0000077
0000019	0000087
0000020	0000038
0000020	0000048
0000020	0000057
0000020	0000068
0000020	0000075
0000020	0000082
0000020	0000093
0000020	0000096
0000020	0000097
0000021	0000038
0000021	0000041
0000021	0000047
0000021	0000066
0000021	0000077
0000021	0000089
0000021	0000096
0000021	0000097
0000022	0000024
0000022	0000026
0000022	0000028
0000022	0000029
0000022	0000032
0000022	0000036
0000022	0000042
0000022	0000054
0000022	0000057
0000022	0000058
0000022	0000065
0000022	0000069
0000022	0000086
0000023	0000030
0000023	0000031
0000023	0000035
0000023	0000040
0000023	0000043
0000023	0000044
0000023	0000046
0000023	0000058
0000023	0000075
0000023	0000080
0000024	0000026
0000024	0000027
0000024	0000030
0000024	0000040
0000024	0000041
0000024	0000057
0000024	0000067
0000024	0000068
0000024	0000071
0000024	0000086
0000024	0000092
0000025	0000027
0000025	0000035
0000025	0000049
0000025	0000059
0000025	0000067
0000025	0000069
0000025	0000070
0000025	0000080
0000025	0000083
0000025	0000087
0000025	0000097
0000026	0000030
0000026	0000037
0000026	0000049
0000026	0000050
0000026	0000056
0000026	0000069
0000026	0000093
0000026	0000100
0000027	0000028
0000027	0000032
0000027	0000038
0000027	0000039
0000027	0000047
0000027	0000053
0000027	0000054
0000027	0000063
0000027	0000081
0000027	0000083
0000027	0000099
0000028	0000036
0000028	0000039
0000028	0000041
0000028	0000047
0000028	0000048
0000028	0000052
0000028	0000060
0000028	0000066
0000028	0000074
0000028	0000085
0000029	0000033
0000029	0000040
0000029	0000052
0000029	0000055
0000029	0000070
0000029	0000072
0000029	0000091
0000030	0000036
0000030	0000037
0000030	0000040
0000030	0000041
0000030	0000044
0000030	0000066
0000030	0000084
0000030	0000092
0000030	0000096
0000031	0000032
0000031	0000038
0000031	0000040
0000031	0000044
0000031	0000045
0000031	0000052
0000031	0000053
0000031	0000057
0000031	0000067
0000031	0000071
0000031	0000073
0000031	0000076
0000031	0000079
0000031	0000092
0000032	0000035
0000032	0000037
0000032	0000050
0000032	0000056
0000032	0000058
0000032	0000076
0000032	0000079
0000032	0000093
0000033	0000046
0000033	0000064
0000033	0000083
0000033	0000086
0000033	0000091
0000034	0000046
0000034	0000049
0000034	0000067
0000035	0000044
0000035	0000059
0000035	0000075
0000035	0000100
0000036	0000037
0000036	0000038
0000036	0000052
0000036	0000055
0000036	0000057
0000036	0000060
0000036	0000073
0000037	0000039
0000037	0000055
0000037	0000057
0000037	0000062
0000037	0000074
0000037	0000082
0000037	0000100
0000038	0000042
0000038	0000045
0000038	0000049
0000038	0000063
0000038	0000071
0000038	0000077
0000038	0000082
0000038	0000086
0000038	0000094
0000038	0000098
0000039	0000049
0000039	0000072
0000039	0000090
0000039	0000094
0000039	0000096
0000040	0000043
0000040	0000047
0000040	0000048
0000040	0000059
0000041	0000043
0000041	0000045
0000041	0000050
0000041	0000053
0000041	0000058
0000041	0000064
0000041	0000080
0000041	0000089
0000041	0000091
0000042	0000052
0000042	0000072
0000042	0000090
0000043	0000051
0000043	0000065
0000043	0000070
0000043	0000075
0000043	0000077
0000043	0000086
0000044	0000050
0000044	0000074
0000045	0000049
0000045	0000067
0000045	0000080
0000046	0000057
0000046	0000058
0000046	0000062
0000046	0000067
0000046	0000073
0000046	0000093
0000046	0000094
0000047	0000061
0000047	0000080
0000047	0000093
0000048	0000050
0000048	0000057
0000048	0000060
0000048	0000067
0000048	0000076
0000048	0000084
0000048	0000087
0000048	0000091
0000049	0000070
0000050	0000055
0000050	0000071
0000050	0000083
0000050	0000086
0000051	0000062
0000051	0000075
0000051	0000087
0000051	0000090
0000051	0000097
0000052	0000056
0000052	0000066
0000052	0000077
0000052	0000089
0000052	0000096
0000052	0000099
0000054	0000056
0000054	0000069
0000054	0000077
0000054	0000096
0000055	0000066
0000055	0000071
0000055	0000078
0000056	0000066
0000056	0000073
0000056	0000075
0000056	0000082
0000057	0000060
0000057	0000068
0000057	0000082
0000057	0000084
0000057	0000089
0000058	0000060
0000058	0000075
0000058	0000083
0000058	0000096
0000059	0000089
0000060	0000064
0000060	0000066
0000060	0000081
0000061	0000069
0000061	0000073
0000062	0000077
0000062	0000093
0000063	0000071
0000063	0000073
0000064	0000071
0000064	0000074
0000064	0000077
0000065	0000073
0000065	0000079
0000065	0000087
0000065	0000091
0000065	0000097
0000065	0000100
0000066	0000086
0000067	0000080
0000068	0000095
0000068	0000096
0000069	0000079
0000070	0000078
0000070	0000091
0000070	0000094
0000071	0000073
0000071	0000074
0000071	0000094
0000072	0000073
0000072	0000074
0000072	0000086
0000072	0000090
0000072	0000100
0000073	0000078
0000073	0000079
0000073	0000084
0000074	0000076
0000074	0000079
0000074	0000092
0000074	0000096
0000075	0000078
0000075	0000081
0000075	0000087
0000076	0000077
0000076	0000081
0000076	0000086
0000076	0000099
0000077	0000093
0000080	0000087
0000080	0000095
0000081	0000082
0000081	0000088
0000081	0000091
0000081	0000095
0000082	0000090
0000083	0000087
0000083	0000096
0000084	0000090
0000085	0000091
0000085	0000095
0000085	0000099
0000089	0000092
0000091	0000096
0000092	0000098
0000094	0000099
0000095	0000098
