source	target
0000027	0000049
0000027	0000059
0000027	0000060
0000027	0000072
0000027	0000087
0000027	0000091
0000028	0000044
0000028	0000063
0000028	0000073
0000028	0000088
0000028	0000095
0000029	0000031
0000029	0000039
0000029	0000053
0000029	0000058
0000029	0000096
0000030	0000031
0000030	0000035
0000030	0000036
0000030	0000049
0000030	0000092
0000031	0000038
0000031	0000046
0000032	0000047
0000032	0000059
0000032	0000064
0000032	0000071
0000032	0000097
0000033	0000041
0000033	0000060
0000033	0000092
0000033	0000093
0000034	0000043
0000034	0000044
0000034	0000049
0000034	0000052
0000034	0000059
0000034	0000065
0000035	0000038
0000035	0000049
0000036	0000047
0000036	0000070
0000036	0000072
0000037	0000045
0000037	0000066
0000037	0000073
0000037	0000075
0000037	0000085
0000037	0000099
0000038	0000041
0000038	0000046
0000038	0000062
0000038	0000066
0000038	0000069
0000038	0000090
0000039	0000044
0000039	0000064
0000039	0000073
0000039	0000078
0000040	0000054
0000040	0000056
0000040	0000058
0000040	0000059
0000040	0000081
0000040	0000092
0000041	0000047
0000042	0000051
0000042	0000056
0000042	0000090
0000043	0000046
0000043	0000080
0000043	0000100
0000044	0000060
0000044	0000077
0000044	0000085
0000044	0000092
0000045	0000046
0000045	0000049
0000045	0000054
0000045	0000089
0000045	0000094
0000046	0000049
0000046	0000065
0000047	0000050
0000047	0000053
0000047	0000055
0000047	0000063
0000048	0000051
0000048	0000052
0000048	0000081
0000049	0000053
0000049	0000062
0000049	0000100
0000050	0000075
0000051	0000065
0000051	0000066
0000051	0000067
0000051	0000078
0000051	0000088
0000052	0000057
0000052	0000067
0000053	0000060
0000053	0000065
0000053	0000074
0000053	0000085
0000054	0000089
0000054	0000092
0000055	0000058
0000055	0000082
0000055	0000097
0000056	0000081
0000056	0000089
0000056	0000100
0000057	0000064
0000057	0000066
0000057	0000067
0000057	0000080
0000057	0000097
0000057	0000100
0000058	0000074
0000059	0000060
0000059	0000080
0000059	0000087
0000061	0000074
0000061	0000097
0000062	0000076
0000063	0000073
0000063	0000076
0000063	0000083
0000065	0000081
0000065	0000083
0000065	0000084
0000067	0000070
0000067	0000078
0000067	0000086
0000067	0000090
0000067	0000095
0000068	0000078
0000068	0000096
0000070	0000077
0000071	0000072
0000071	0000076
0000071	0000081
0000073	0000080
0000074	0000077
0000074	0000085
0000075	0000091
0000079	0000084
0000079	0000095
0000080	0000081
0000080	0000083
0000083	0000096
0000084	0000098
0000091	0000095
0000091	0000097
0000093	0000096
