source	target
0000042	0000088
0000042	0000090
0000043	0000054
0000043	0000062
0000043	0000066
0000043	0000073
0000044	0000047
0000044	0000050
0000044	0000055
0000045	0000050
0000045	0000055
0000045	0000067
0000045	0000086
0000046	0000048
0000046	0000068
0000046	0000087
0000046	0000091
0000047	0000095
0000048	0000068
0000049	0000057
0000049	0000063
0000049	0000071
0000049	0000090
0000049	0000097
0000050	0000051
0000051	0000066
0000051	0000078
0000051	0000094
0000051	0000098
0000052	0000060
0000053	0000062
0000053	0000074
0000053	0000100
0000054	0000062
0000054	0000068
0000055	0000057
0000055	0000078
0000055	0000099
0000056	0000068
0000056	0000070
0000056	0000075
0000056	0000090
0000058	0000086
0000059	0000076
0000060	0000061
0000060	0000092
0000061	0000064
0000061	0000085
0000062	0000079
0000062	0000084
0000062	0000086
0000062	0000095
0000063	0000064
0000064	0000072
0000064	0000077
0000067	0000089
0000068	0000082
0000068	0000089
0000071	0000074
0000074	0000086
0000075	0000094
0000076	0000082
0000076	0000090
0000077	0000089
0000077	0000090
0000080	0000086
0000082	0000098
0000085	0000095
0000086	0000094
0000086	0000098
0000092	0000099
