source	target
0000037	0000094
0000038	0000068
0000038	0000072
0000038	0000092
0000039	0000052
0000039	0000058
0000039	0000090
0000040	0000043
0000040	0000049
0000040	0000084
0000041	0000052
0000041	0000069
0000041	0000093
0000043	0000046
0000043	0000056
0000043	0000066
0000043	0000079
0000044	0000075
0000044	0000081
0000044	0000084
0000045	0000088
0000045	0000094
0000046	0000057
0000046	0000062
0000046	0000073
0000047	0000078
0000047	0000091
0000047	0000099
0000048	0000055
0000048	0000059
0000049	0000066
0000049	0000099
0000050	0000053
0000050	0000073
0000050	0000097
0000051	0000062
0000051	0000083
0000051	0000090
0000051	0000092
0000051	0000095
0000053	0000056
0000053	0000059
0000053	0000082
0000053	0000099
0000054	0000057
0000054	0000059
0000054	0000060
0000054	0000064
0000055	0000057
0000055	0000071
0000056	0000089
0000056	0000090
0000056	0000092
0000057	0000096
0000058	0000071
0000058	0000076
0000059	0000071
0000061	0000063
0000061	0000064
0000061	0000073
0000061	0000074
0000062	0000077
0000063	0000079
0000064	0000071
0000064	0000080
0000065	0000076
0000065	0000080
0000066	0000076
0000066	0000093
0000066	0000096
0000067	0000085
0000067	0000086
0000067	0000094
0000068	0000072
0000068	0000081
0000068	0000095
0000069	0000086
0000071	0000084
0000071	0000095
0000073	0000092
0000074	0000078
0000075	0000078
0000075	0000084
0000080	0000098
0000083	0000088
0000083	0000092
0000084	0000091
0000084	0000095
0000085	0000097
0000092	0000099
