source	target
0000033	0000059
0000033	0000060
0000033	0000063
0000033	0000065
0000033	0000066
0000033	0000077
0000034	0000039
0000034	0000046
0000034	0000059
0000034	0000085
0000034	0000094
0000035	0000071
0000035	0000085
0000035	0000087
0000036	0000046
0000036	0000058
0000036	0000062
0000037	0000045
0000037	0000078
0000038	0000054
0000038	0000057
0000038	0000060
0000039	0000042
0000039	0000043
0000039	0000045
0000039	0000047
0000039	0000052
0000039	0000059
0000039	0000069
0000040	0000049
0000040	0000064
0000040	0000071
0000041	0000056
0000041	0000070
0000041	0000096
0000043	0000046
0000043	0000058
0000043	0000061
0000043	0000062
0000043	0000098
0000044	0000058
0000044	0000075
0000044	0000081
0000044	0000082
0000044	0000087
0000045	0000049
0000045	0000068
0000045	0000086
0000046	0000052
0000046	0000053
0000046	0000057
0000046	0000058
0000047	0000048
0000047	0000050
0000047	0000072
0000047	0000087
0000047	0000092
0000048	0000071
0000049	0000062
0000050	0000063
0000050	0000072
0000050	0000073
0000050	0000082
0000050	0000089
0000051	0000065
0000051	0000066
0000051	0000077
0000052	0000063
0000052	0000075
0000052	0000077
0000053	0000070
0000053	0000074
0000053	0000081
0000054	0000063
0000054	0000073
0000054	0000076
0000054	0000079
0000055	0000064
0000055	0000069
0000055	0000094
0000056	0000062
0000056	0000081
0000056	0000090
0000056	0000094
0000057	0000067
0000057	0000082
0000058	0000080
0000058	0000096
0000059	0000060
0000059	0000086
0000059	0000096
0000060	0000076
0000061	0000077
0000061	0000099
0000062	0000065
0000062	0000073
0000062	0000075
0000062	0000084
0000062	0000088
0000062	0000093
0000063	0000066
0000063	0000069
0000063	0000078
0000063	0000079
0000063	0000080
0000063	0000089
0000063	0000094
0000065	0000084
0000067	0000091
0000069	0000073
0000069	0000077
0000069	0000087
0000071	0000074
0000071	0000085
0000072	0000092
0000073	0000089
0000074	0000076
0000074	0000100
0000075	0000081
0000075	0000098
0000076	0000078
0000076	0000084
0000076	0000086
0000078	0000084
0000080	0000093
0000080	0000097
0000082	0000094
0000083	0000087
0000083	0000097
0000085	0000091
0000088	0000098
0000092	0000097
0000097	0000098
0000097	0000099
