source	target
0000032	0000062
0000032	0000071
0000032	0000072
0000032	0000088
0000032	0000090
0000033	0000034
0000033	0000036
0000033	0000042
0000033	0000052
0000033	0000077
0000033	0000084
0000033	0000092
0000034	0000040
0000034	0000045
0000034	0000059
0000035	0000037
0000035	0000044
0000035	0000057
0000035	0000082
0000035	0000092
0000036	0000051
0000036	0000054
0000036	0000063
0000036	0000065
0000037	0000050
0000037	0000058
0000037	0000065
0000037	0000067
0000037	0000081
0000038	0000039
0000038	0000041
0000038	0000050
0000038	0000051
0000038	0000081
0000040	0000067
0000041	0000042
0000041	0000054
0000041	0000061
0000041	0000092
0000041	0000096
0000042	0000047
0000042	0000051
0000042	0000057
0000042	0000066
0000042	0000076
0000042	0000094
0000042	0000100
0000043	0000056
0000043	0000058
0000043	0000062
0000043	0000083
0000044	0000047
0000044	0000078
0000044	0000085
0000045	0000048
0000045	0000053
0000045	0000085
0000045	0000091
0000046	0000065
0000046	0000074
0000046	0000085
0000047	0000071
0000047	0000072
0000047	0000079
0000047	0000086
0000047	0000096
0000048	0000082
0000048	0000085
0000048	0000091
0000048	0000099
0000048	0000100
0000049	0000055
0000049	0000081
0000050	0000051
0000050	0000057
0000050	0000066
0000050	0000089
0000050	0000093
0000050	0000095
0000051	0000059
0000051	0000085
0000051	0000094
0000052	0000054
0000052	0000069
0000053	0000087
0000054	0000064
0000055	0000072
0000055	0000085
0000056	0000059
0000056	0000060
0000057	0000058
0000057	0000065
0000057	0000075
0000057	0000077
0000057	0000082
0000057	0000091
0000058	0000060
0000059	0000077
0000059	0000095
0000060	0000064
0000060	0000067
0000060	0000071
0000060	0000077
0000061	0000062
0000061	0000065
0000061	0000066
0000061	0000083
0000062	0000072
0000063	0000077
0000063	0000078
0000063	0000083
0000063	0000087
0000064	0000067
0000064	0000068
0000064	0000070
0000064	0000071
0000064	0000073
0000064	0000077
0000065	0000069
0000065	0000095
0000066	0000091
0000068	0000083
0000068	0000088
0000068	0000099
0000069	0000082
0000069	0000092
0000070	0000088
0000071	0000082
0000071	0000088
0000072	0000075
0000073	0000077
0000075	0000098
0000076	0000091
0000078	0000087
0000079	0000081
0000079	0000098
0000080	0000082
0000081	0000100
0000082	0000084
0000083	0000088
0000084	0000095
0000084	0000097
0000086	0000098
0000089	0000095
0000089	0000098
0000090	0000094
0000090	0000098
0000092	0000093
0000092	0000096
0000092	0000097
0000094	0000097
0000095	0000098
