source	target
0000018	0000024
0000018	0000026
0000018	0000027
0000018	0000034
0000018	0000064
0000018	0000073
0000018	0000077
0000018	0000078
0000019	0000020
0000019	0000021
0000019	0000022
0000019	0000024
0000019	0000025
0000019	0000027
0000019	0000034
0000019	0000043
0000019	0000055
0000019	0000057
0000019	0000064
0000019	0000071
0000019	0000081
0000020	0000021
0000020	0000023
0000020	0000026
0000020	0000032
0000020	0000035
0000020	0000038
0000020	0000039
0000020	0000049
0000020	0000058
0000020	0000061
0000020	0000062
0000020	0000064
0000020	0000067
0000020	0000071
0000020	0000073
0000020	0000100
0000021	0000023
0000021	0000024
0000021	0000026
0000021	0000033
0000021	0000041
0000021	0000048
0000021	0000052
0000021	0000062
0000021	0000072
0000021	0000079
0000021	0000092
0000022	0000023
0000022	0000024
0000022	0000037
0000022	0000046
0000022	0000060
0000022	0000066
0000022	0000086
0000023	0000025
0000023	0000027
0000023	0000030
0000023	0000031
0000023	0000032
0000023	0000045
0000023	0000097
0000024	0000026
0000024	0000030
0000024	0000041
0000024	0000044
0000024	0000045
0000024	0000064
0000024	0000068
0000024	0000069
0000024	0000072
0000025	0000026
0000025	0000027
0000025	0000037
0000025	0000048
0000025	0000049
0000025	0000050
0000025	0000062
0000025	0000073
0000025	0000088
0000026	0000028
0000026	0000030
0000026	0000041
0000026	0000051
0000026	0000053
0000026	0000057
0000026	0000058
0000026	0000066
0000027	0000028
0000027	0000031
0000027	0000040
0000027	0000048
0000027	0000049
0000027	0000058
0000027	0000060
0000027	0000062
0000027	0000076
0000027	0000079
0000027	0000088
0000027	0000097
0000027	0000100
0000028	0000029
0000028	0000032
0000028	0000037
0000028	0000038
0000028	0000045
0000028	0000046
0000028	0000057
0000028	0000059
0000028	0000073
0000028	0000080
0000028	0000083
0000028	0000085
0000028	0000097
0000028	0000100
0000029	0000032
0000029	0000034
0000029	0000037
0000029	0000039
0000029	0000042
0000029	0000063
0000029	0000066
0000029	0000068
0000029	0000074
0000029	0000083
0000029	0000090
0000030	0000046
0000030	0000050
0000030	0000052
0000030	0000057
0000030	0000071
0000030	0000080
0000030	0000100
0000031	0000033
0000031	0000039
0000031	0000055
0000031	0000072
0000031	0000091
0000032	0000033
0000032	0000035
0000032	0000048
0000032	0000063
0000033	0000038
0000033	0000046
0000033	0000049
0000033	0000063
0000033	0000064
0000033	0000073
0000033	0000076
0000033	0000081
0000033	0000088
0000033	0000092
0000033	0000094
0000034	0000056
0000034	0000064
0000034	0000081
0000034	0000088
0000034	0000090
0000035	0000036
0000035	0000040
0000035	0000045
0000035	0000051
0000035	0000057
0000035	0000063
0000035	0000069
0000035	0000076
0000036	0000041
0000036	0000067
0000036	0000069
0000036	0000081
0000037	0000038
0000037	0000061
0000037	0000075
0000037	0000078
0000038	0000060
0000038	0000076
0000038	0000091
0000039	0000059
0000039	0000076
0000039	0000087
0000040	0000043
0000040	0000046
0000040	0000071
0000041	0000044
0000041	0000049
0000041	0000067
0000041	0000070
0000041	0000084
0000041	0000100
0000042	0000047
0000042	0000051
0000042	0000062
0000042	0000072
0000042	0000073
0000043	0000046
0000043	0000052
0000043	0000062
0000043	0000074
0000043	0000077
0000043	0000090
0000044	0000053
0000044	0000059
0000044	0000068
0000044	0000078
0000044	0000087
0000044	0000090
0000045	0000047
0000045	0000048
0000045	0000055
0000045	0000058
0000045	0000090
0000045	0000098
0000046	0000049
0000046	0000053
0000046	0000065
0000047	0000048
0000047	0000049
0000047	0000053
0000047	0000056
0000047	0000062
0000047	0000072
0000047	0000077
0000047	0000080
0000047	0000082
0000047	0000089
0000048	0000062
0000048	0000067
0000048	0000076
0000048	0000077
0000048	0000082
0000049	0000054
0000049	0000061
0000049	0000063
0000049	0000069
0000050	0000056
0000050	0000059
0000050	0000076
0000050	0000082
0000050	0000083
0000051	0000055
0000051	0000057
0000051	0000063
0000051	0000065
0000051	0000066
0000051	0000097
0000052	0000074
0000052	0000076
0000052	0000080
0000052	0000096
0000053	0000068
0000053	0000075
0000054	0000058
0000054	0000067
0000054	0000069
0000054	0000074
0000054	0000078
0000054	0000090
0000054	0000100
0000055	0000060
0000055	0000061
0000055	0000076
0000056	0000081
0000056	0000089
0000056	0000096
0000056	0000098
0000058	0000065
0000058	0000077
0000058	0000091
0000059	0000062
0000059	0000078
0000059	0000082
0000059	0000089
0000059	0000091
0000059	0000097
0000059	0000100
0000060	0000068
0000060	0000073
0000060	0000079
0000060	0000080
0000060	0000084
0000060	0000090
0000060	0000093
0000061	0000071
0000061	0000082
0000061	0000095
0000062	0000067
0000062	0000070
0000062	0000071
0000063	0000067
0000064	0000071
0000064	0000072
0000064	0000094
0000064	0000095
0000065	0000067
0000065	0000088
0000066	0000081
0000067	0000074
0000067	0000090
0000067	0000098
0000068	0000074
0000069	0000072
0000069	0000096
0000070	0000075
0000070	0000082
0000070	0000097
0000071	0000078
0000071	0000081
0000071	0000082
0000071	0000086
0000071	0000087
0000071	0000093
0000071	0000095
0000072	0000090
0000074	0000100
0000075	0000088
0000076	0000086
0000076	0000091
0000076	0000099
0000077	0000084
0000077	0000085
0000077	0000096
0000078	0000081
0000079	0000080
0000079	0000082
0000079	0000093
0000080	0000093
0000082	0000085
0000082	0000092
0000083	0000084
0000083	0000086
0000084	0000087
0000085	0000087
0000085	0000099
0000086	0000094
0000086	0000095
0000088	0000095
0000089	0000090
0000089	0000095
0000089	0000098
0000090	0000097
