source	target
0000017	0000034
0000017	0000037
0000017	0000041
0000017	0000043
0000017	0000056
0000017	0000057
0000017	0000064
0000017	0000069
0000017	0000073
0000017	0000074
0000017	0000075
0000017	0000084
0000017	0000092
0000017	0000093
0000017	0000099
0000018	0000019
0000018	0000022
0000018	0000025
0000018	0000030
0000018	0000031
0000018	0000035
0000018	0000043
0000018	0000046
0000018	0000048
0000018	0000053
0000018	0000063
0000018	0000067
0000018	0000086
0000018	0000094
0000018	0000097
0000019	0000024
0000019	0000025
0000019	0000026
0000019	0000029
0000019	0000035
0000019	0000073
0000019	0000084
0000019	0000092
0000019	0000098
0000019	0000099
0000020	0000021
0000020	0000022
0000020	0000023
0000020	0000025
0000020	0000026
0000020	0000029
0000020	0000031
0000020	0000035
0000020	0000040
0000020	0000042
0000020	0000044
0000020	0000049
0000020	0000053
0000020	0000061
0000020	0000064
0000020	0000067
0000020	0000069
0000020	0000081
0000020	0000084
0000020	0000088
0000021	0000023
0000021	0000024
0000021	0000026
0000021	0000031
0000021	0000032
0000021	0000042
0000021	0000054
0000021	0000077
0000021	0000095
0000022	0000023
0000022	0000025
0000022	0000033
0000022	0000052
0000022	0000056
0000022	0000060
0000022	0000080
0000022	0000097
0000023	0000032
0000023	0000036
0000023	0000038
0000023	0000041
0000023	0000045
0000023	0000048
0000023	0000059
0000023	0000068
0000023	0000085
0000023	0000100
0000024	0000025
0000024	0000026
0000024	0000027
0000024	0000038
0000024	0000040
0000024	0000058
0000024	0000062
0000024	0000074
0000024	0000084
0000024	0000089
0000025	0000028
0000025	0000031
0000025	0000039
0000026	0000036
0000026	0000045
0000026	0000047
0000026	0000048
0000026	0000064
0000026	0000080
0000027	0000031
0000027	0000037
0000027	0000043
0000027	0000063
0000027	0000064
0000027	0000083
0000028	0000031
0000028	0000038
0000028	0000041
0000028	0000055
0000028	0000075
0000028	0000096
0000029	0000031
0000029	0000036
0000029	0000037
0000029	0000041
0000029	0000044
0000029	0000049
0000029	0000062
0000029	0000083
0000029	0000086
0000029	0000096
0000030	0000031
0000030	0000032
0000030	0000039
0000030	0000040
0000030	0000041
0000030	0000052
0000030	0000055
0000030	0000061
0000030	0000083
0000030	0000090
0000030	0000091
0000030	0000092
0000030	0000095
0000031	0000032
0000031	0000051
0000031	0000065
0000031	0000070
0000031	0000075
0000031	0000091
0000032	0000042
0000032	0000054
0000032	0000057
0000032	0000069
0000032	0000073
0000032	0000087
0000032	0000093
0000033	0000034
0000033	0000036
0000033	0000042
0000033	0000043
0000033	0000045
0000033	0000056
0000033	0000069
0000033	0000096
0000034	0000043
0000034	0000046
0000034	0000055
0000034	0000058
0000034	0000066
0000034	0000088
0000034	0000091
0000034	0000092
0000034	0000098
0000034	0000100
0000035	0000037
0000035	0000046
0000035	0000059
0000035	0000067
0000035	0000070
0000036	0000049
0000036	0000054
0000036	0000065
0000036	0000080
0000036	0000081
0000037	0000039
0000037	0000041
0000037	0000047
0000037	0000050
0000037	0000053
0000037	0000055
0000037	0000078
0000037	0000081
0000038	0000042
0000038	0000046
0000038	0000048
0000038	0000050
0000038	0000052
0000038	0000064
0000038	0000074
0000038	0000083
0000038	0000085
0000038	0000087
0000038	0000091
0000039	0000041
0000039	0000049
0000039	0000055
0000039	0000074
0000039	0000075
0000040	0000044
0000040	0000048
0000040	0000060
0000040	0000062
0000040	0000080
0000040	0000093
0000041	0000043
0000041	0000044
0000041	0000050
0000041	0000051
0000041	0000085
0000041	0000088
0000041	0000092
0000042	0000044
0000042	0000050
0000042	0000051
0000042	0000061
0000042	0000079
0000042	0000092
0000043	0000046
0000043	0000055
0000043	0000056
0000043	0000074
0000044	0000045
0000044	0000053
0000044	0000055
0000044	0000058
0000044	0000063
0000044	0000072
0000044	0000077
0000044	0000079
0000045	0000054
0000045	0000055
0000045	0000061
0000045	0000062
0000045	0000067
0000045	0000069
0000045	0000086
0000046	0000067
0000046	0000081
0000046	0000082
0000046	0000085
0000047	0000050
0000047	0000052
0000047	0000056
0000047	0000061
0000047	0000068
0000047	0000069
0000047	0000072
0000047	0000094
0000048	0000056
0000049	0000051
0000049	0000054
0000049	0000058
0000049	0000059
0000049	0000060
0000049	0000068
0000049	0000076
0000049	0000079
0000050	0000051
0000050	0000064
0000050	0000090
0000050	0000097
0000051	0000056
0000051	0000065
0000051	0000090
0000052	0000057
0000052	0000069
0000052	0000077
0000052	0000080
0000052	0000084
0000052	0000088
0000053	0000057
0000053	0000060
0000053	0000064
0000053	0000074
0000053	0000096
0000054	0000058
0000054	0000067
0000054	0000072
0000054	0000094
0000055	0000057
0000055	0000060
0000055	0000063
0000055	0000068
0000055	0000083
0000056	0000060
0000056	0000076
0000056	0000081
0000056	0000082
0000056	0000089
0000056	0000092
0000057	0000065
0000057	0000069
0000057	0000084
0000057	0000093
0000058	0000069
0000058	0000072
0000059	0000070
0000059	0000081
0000060	0000067
0000061	0000073
0000061	0000087
0000061	0000088
0000062	0000071
0000062	0000077
0000062	0000080
0000062	0000099
0000063	0000070
0000063	0000071
0000063	0000074
0000064	0000071
0000064	0000087
0000065	0000066
0000065	0000067
0000065	0000069
0000065	0000072
0000066	0000083
0000066	0000095
0000066	0000099
0000067	0000072
0000067	0000074
0000067	0000079
0000067	0000082
0000067	0000098
0000068	0000075
0000068	0000084
0000069	0000078
0000069	0000097
0000070	0000082
0000071	0000082
0000072	0000073
0000072	0000078
0000072	0000089
0000073	0000087
0000073	0000095
0000074	0000085
0000075	0000091
0000075	0000097
0000076	0000078
0000076	0000079
0000076	0000082
0000077	0000082
0000077	0000084
0000078	0000082
0000078	0000089
0000079	0000082
0000080	0000100
0000082	0000096
0000084	0000090
0000085	0000089
0000087	0000092
0000088	0000099
0000090	0000092
0000092	0000097
0000092	0000100
0000095	0000096
0000097	0000099
