source	target
0000044	0000059
0000044	0000069
0000044	0000098
0000045	0000051
0000045	0000052
0000045	0000053
0000045	0000054
0000046	0000048
0000046	0000068
0000046	0000078
0000046	0000084
0000047	0000049
0000047	0000055
0000047	0000063
0000048	0000055
0000048	0000092
0000048	0000100
0000049	0000057
0000049	0000074
0000049	0000088
0000049	0000100
0000050	0000075
0000050	0000088
0000051	0000082
0000052	0000065
0000052	0000076
0000052	0000078
0000052	0000079
0000052	0000099
0000054	0000066
0000054	0000070
0000054	0000074
0000054	0000085
0000054	0000091
0000054	0000100
0000055	0000059
0000056	0000066
0000057	0000058
0000058	0000089
0000058	0000094
0000059	0000088
0000060	0000064
0000060	0000068
0000060	0000072
0000061	0000080
0000061	0000093
0000062	0000071
0000062	0000075
0000062	0000079
0000062	0000093
0000062	0000094
0000063	0000067
0000063	0000073
0000063	0000089
0000064	0000069
0000064	0000085
0000066	0000068
0000066	0000095
0000068	0000069
0000069	0000089
0000070	0000080
0000071	0000091
0000074	0000097
0000075	0000084
0000075	0000087
0000077	0000087
0000077	0000094
0000077	0000097
0000079	0000081
0000079	0000084
0000081	0000086
0000085	0000096
0000086	0000094
0000091	0000092
