source	target
0000038	0000056
0000038	0000058
0000038	0000095
0000039	0000042
0000039	0000043
0000039	0000056
0000039	0000077
0000039	0000078
0000039	0000081
0000040	0000061
0000040	0000063
0000040	0000069
0000040	0000073
0000040	0000077
0000040	0000085
0000041	0000089
0000042	0000043
0000042	0000049
0000042	0000070
0000042	0000080
0000043	0000044
0000043	0000053
0000043	0000064
0000043	0000078
0000044	0000052
0000044	0000069
0000045	0000070
0000045	0000087
0000046	0000053
0000046	0000070
0000047	0000051
0000047	0000087
0000047	0000094
0000048	0000055
0000048	0000064
0000048	0000066
0000048	0000068
0000048	0000070
0000048	0000071
0000048	0000079
0000048	0000094
0000049	0000059
0000049	0000060
0000049	0000088
0000049	0000095
0000049	0000099
0000050	0000051
0000050	0000062
0000050	0000084
0000050	0000085
0000051	0000052
0000051	0000056
0000051	0000061
0000051	0000073
0000051	0000092
0000052	0000056
0000052	0000089
0000053	0000074
0000054	0000082
0000055	0000057
0000055	0000059
0000055	0000068
0000055	0000095
0000056	0000060
0000057	0000060
0000057	0000065
0000057	0000067
0000057	0000092
0000058	0000063
0000058	0000084
0000059	0000068
0000059	0000083
0000059	0000095
0000060	0000078
0000060	0000089
0000060	0000095
0000061	0000080
0000061	0000084
0000063	0000066
0000063	0000075
0000063	0000097
0000064	0000080
0000066	0000097
0000067	0000068
0000067	0000078
0000068	0000081
0000068	0000082
0000068	0000086
0000068	0000098
0000069	0000085
0000070	0000090
0000071	0000095
0000072	0000092
0000074	0000093
0000075	0000077
0000077	0000080
0000077	0000091
0000077	0000095
0000079	0000094
0000082	0000099
0000084	0000095
0000085	0000100
0000088	0000089
0000091	0000098
0000096	0000097
0000096	0000098
0000097	0000098
