source	target
0000036	0000068
0000036	0000085
0000037	0000064
0000037	0000085
0000037	0000086
0000038	0000053
0000038	0000080
0000038	0000086
0000038	0000100
0000039	0000058
0000039	0000060
0000039	0000064
0000039	0000080
0000040	0000042
0000040	0000044
0000040	0000073
0000040	0000080
0000040	0000083
0000041	0000063
0000041	0000074
0000042	0000050
0000042	0000061
0000042	0000072
0000042	0000088
0000043	0000047
0000043	0000049
0000043	0000053
0000043	0000060
0000043	0000062
0000043	0000094
0000044	0000063
0000044	0000070
0000044	0000079
0000045	0000077
0000045	0000088
0000045	0000098
0000046	0000068
0000046	0000069
0000046	0000075
0000047	0000065
0000047	0000071
0000047	0000076
0000047	0000083
0000047	0000084
0000048	0000054
0000048	0000095
0000049	0000055
0000049	0000057
0000049	0000095
0000050	0000092
0000050	0000097
0000051	0000052
0000053	0000071
0000053	0000088
0000053	0000090
0000054	0000072
0000055	0000056
0000056	0000058
0000056	0000062
0000057	0000081
0000057	0000091
0000058	0000072
0000058	0000095
0000059	0000065
0000059	0000085
0000060	0000092
0000060	0000099
0000062	0000074
0000064	0000073
0000065	0000067
0000066	0000077
0000066	0000088
0000067	0000077
0000067	0000092
0000067	0000094
0000067	0000098
0000068	0000094
0000069	0000078
0000070	0000083
0000070	0000084
0000070	0000089
0000071	0000072
0000071	0000084
0000071	0000088
0000073	0000094
0000074	0000079
0000074	0000082
0000074	0000086
0000074	0000097
0000075	0000087
0000077	0000081
0000077	0000090
0000078	0000097
0000078	0000098
0000081	0000083
0000081	0000086
0000082	0000085
0000083	0000090
0000084	0000090
0000088	0000098
0000095	0000096
