source	target
0000042	0000098
0000043	0000046
0000043	0000075
0000043	0000096
0000044	0000058
0000044	0000065
0000044	0000088
0000044	0000092
0000044	0000097
0000044	0000099
0000045	0000054
0000045	0000060
0000045	0000075
0000046	0000054
0000046	0000055
0000046	0000061
0000046	0000094
0000047	0000053
0000047	0000088
0000047	0000095
0000048	0000054
0000048	0000066
0000048	0000082
0000048	0000083
0000049	0000093
0000050	0000067
0000050	0000070
0000051	0000052
0000051	0000054
0000051	0000061
0000051	0000074
0000052	0000064
0000052	0000065
0000052	0000067
0000052	0000076
0000052	0000082
0000052	0000087
0000052	0000099
0000053	0000075
0000054	0000061
0000054	0000086
0000054	0000087
0000054	0000090
0000055	0000079
0000055	0000089
0000056	0000079
0000056	0000094
0000057	0000070
0000058	0000059
0000058	0000089
0000058	0000097
0000058	0000099
0000059	0000061
0000060	0000063
0000060	0000074
0000062	0000071
0000063	0000064
0000063	0000073
0000064	0000083
0000064	0000095
0000065	0000074
0000067	0000070
0000068	0000071
0000068	0000075
0000069	0000080
0000070	0000078
0000071	0000076
0000073	0000077
0000074	0000085
0000075	0000086
0000075	0000090
0000075	0000095
0000077	0000089
0000079	0000082
0000082	0000085
0000083	0000092
0000084	0000086
0000085	0000100
0000086	0000098
0000089	0000099
0000091	0000092
0000096	0000097
