source	target
0000015	0000056
0000015	0000058
0000015	0000060
0000015	0000062
0000015	0000065
0000015	0000067
0000015	0000072
0000015	0000078
0000015	0000082
0000015	0000093
0000015	0000094
0000016	0000018
0000016	0000021
0000016	0000022
0000016	0000023
0000016	0000025
0000016	0000039
0000016	0000041
0000016	0000042
0000016	0000044
0000016	0000049
0000016	0000051
0000016	0000054
0000016	0000060
0000016	0000069
0000017	0000019
0000017	0000020
0000017	0000026
0000017	0000028
0000017	0000035
0000017	0000046
0000017	0000062
0000017	0000063
0000017	0000064
0000017	0000080
0000017	0000097
0000017	0000100
0000018	0000019
0000018	0000020
0000018	0000021
0000018	0000023
0000018	0000024
0000018	0000028
0000018	0000030
0000018	0000036
0000018	0000039
0000018	0000040
0000018	0000042
0000018	0000046
0000018	0000058
0000018	0000075
0000018	0000079
0000019	0000027
0000019	0000029
0000019	0000037
0000019	0000039
0000019	0000040
0000019	0000041
0000019	0000047
0000019	0000048
0000019	0000049
0000019	0000056
0000019	0000057
0000019	0000065
0000019	0000073
0000019	0000076
0000020	0000021
0000020	0000023
0000020	0000028
0000020	0000031
0000020	0000034
0000020	0000035
0000020	0000038
0000020	0000045
0000020	0000048
0000020	0000052
0000020	0000060
0000020	0000069
0000020	0000074
0000020	0000079
0000021	0000022
0000021	0000026
0000021	0000038
0000021	0000040
0000021	0000044
0000021	0000046
0000021	0000047
0000021	0000054
0000021	0000080
0000021	0000082
0000021	0000094
0000021	0000098
0000022	0000023
0000022	0000034
0000022	0000039
0000022	0000062
0000022	0000068
0000022	0000080
0000023	0000025
0000023	0000041
0000023	0000059
0000023	0000075
0000023	0000077
0000023	0000081
0000023	0000091
0000024	0000027
0000024	0000030
0000024	0000034
0000024	0000042
0000024	0000047
0000024	0000049
0000024	0000050
0000024	0000058
0000024	0000060
0000024	0000064
0000024	0000067
0000024	0000098
0000024	0000100
0000025	0000031
0000025	0000032
0000025	0000045
0000025	0000048
0000025	0000055
0000025	0000056
0000025	0000066
0000025	0000074
0000025	0000086
0000026	0000035
0000026	0000040
0000026	0000043
0000026	0000044
0000026	0000048
0000026	0000049
0000026	0000061
0000026	0000063
0000026	0000079
0000026	0000093
0000026	0000097
0000027	0000030
0000027	0000031
0000027	0000038
0000027	0000042
0000027	0000044
0000027	0000048
0000027	0000058
0000027	0000066
0000027	0000068
0000027	0000071
0000028	0000031
0000028	0000032
0000028	0000035
0000028	0000038
0000028	0000042
0000028	0000044
0000028	0000046
0000028	0000049
0000028	0000050
0000028	0000058
0000028	0000060
0000028	0000064
0000028	0000068
0000028	0000072
0000028	0000080
0000028	0000090
0000028	0000097
0000029	0000050
0000029	0000058
0000029	0000059
0000029	0000060
0000029	0000062
0000029	0000074
0000029	0000080
0000029	0000081
0000029	0000085
0000029	0000090
0000029	0000099
0000030	0000033
0000030	0000034
0000030	0000043
0000030	0000047
0000030	0000048
0000030	0000049
0000030	0000051
0000030	0000058
0000030	0000059
0000030	0000072
0000030	0000073
0000030	0000081
0000030	0000082
0000030	0000093
0000030	0000097
0000031	0000032
0000031	0000033
0000031	0000038
0000031	0000054
0000031	0000065
0000031	0000075
0000031	0000077
0000031	0000078
0000031	0000084
0000031	0000100
0000032	0000034
0000032	0000036
0000032	0000037
0000032	0000042
0000032	0000052
0000032	0000059
0000032	0000080
0000032	0000096
0000033	0000037
0000033	0000038
0000033	0000039
0000033	0000040
0000033	0000043
0000033	0000045
0000033	0000046
0000033	0000049
0000033	0000057
0000033	0000059
0000033	0000064
0000033	0000066
0000033	0000079
0000033	0000087
0000033	0000094
0000033	0000099
0000034	0000044
0000034	0000047
0000034	0000048
0000034	0000063
0000034	0000064
0000034	0000065
0000034	0000069
0000034	0000074
0000034	0000099
0000035	0000037
0000035	0000041
0000035	0000050
0000035	0000056
0000035	0000058
0000035	0000060
0000035	0000072
0000035	0000082
0000035	0000097
0000035	0000098
0000036	0000037
0000036	0000043
0000036	0000045
0000036	0000048
0000036	0000052
0000036	0000055
0000036	0000068
0000036	0000074
0000036	0000093
0000037	0000051
0000037	0000055
0000037	0000058
0000037	0000062
0000037	0000069
0000037	0000072
0000037	0000083
0000038	0000039
0000038	0000053
0000038	0000054
0000038	0000061
0000038	0000064
0000038	0000072
0000038	0000081
0000038	0000082
0000038	0000087
0000038	0000089
0000038	0000099
0000039	0000040
0000039	0000044
0000039	0000049
0000039	0000052
0000039	0000053
0000039	0000067
0000039	0000068
0000039	0000069
0000039	0000078
0000039	0000084
0000039	0000085
0000039	0000089
0000040	0000063
0000040	0000068
0000040	0000069
0000041	0000044
0000041	0000069
0000042	0000048
0000042	0000053
0000042	0000075
0000043	0000046
0000043	0000047
0000043	0000048
0000043	0000053
0000043	0000064
0000043	0000071
0000043	0000073
0000043	0000082
0000044	0000045
0000044	0000049
0000044	0000055
0000044	0000091
0000044	0000093
0000045	0000051
0000045	0000068
0000045	0000070
0000045	0000076
0000045	0000088
0000046	0000047
0000046	0000055
0000046	0000057
0000046	0000074
0000046	0000078
0000046	0000083
0000046	0000084
0000046	0000086
0000046	0000087
0000046	0000092
0000047	0000049
0000047	0000051
0000047	0000056
0000047	0000061
0000047	0000064
0000047	0000081
0000047	0000082
0000047	0000091
0000047	0000094
0000047	0000096
0000048	0000064
0000048	0000070
0000048	0000071
0000048	0000077
0000048	0000078
0000048	0000093
0000049	0000051
0000049	0000071
0000050	0000051
0000050	0000053
0000050	0000057
0000050	0000061
0000050	0000068
0000050	0000073
0000050	0000081
0000050	0000087
0000050	0000096
0000051	0000087
0000051	0000093
0000052	0000062
0000052	0000069
0000052	0000094
0000052	0000100
0000053	0000062
0000053	0000072
0000053	0000073
0000053	0000076
0000053	0000088
0000053	0000091
0000053	0000095
0000053	0000099
0000054	0000057
0000054	0000059
0000054	0000060
0000054	0000068
0000054	0000077
0000054	0000095
0000054	0000096
0000055	0000058
0000055	0000082
0000055	0000088
0000055	0000092
0000056	0000062
0000056	0000096
0000057	0000060
0000057	0000064
0000057	0000068
0000057	0000080
0000057	0000082
0000057	0000083
0000058	0000097
0000059	0000063
0000059	0000079
0000060	0000064
0000060	0000071
0000060	0000075
0000060	0000085
0000060	0000100
0000061	0000063
0000062	0000078
0000063	0000065
0000063	0000066
0000063	0000092
0000064	0000090
0000065	0000069
0000065	0000083
0000066	0000074
0000066	0000093
0000066	0000095
0000066	0000100
0000067	0000073
0000067	0000075
0000067	0000088
0000067	0000092
0000068	0000073
0000068	0000088
0000069	0000078
0000069	0000100
0000070	0000072
0000072	0000078
0000072	0000083
0000072	0000089
0000073	0000084
0000073	0000085
0000073	0000091
0000073	0000094
0000074	0000078
0000074	0000082
0000074	0000090
0000074	0000091
0000074	0000093
0000075	0000076
0000076	0000082
0000076	0000091
0000076	0000097
0000076	0000100
0000077	0000082
0000079	0000085
0000079	0000092
0000079	0000098
0000080	0000084
0000080	0000087
0000080	0000098
0000081	0000088
0000081	0000094
0000082	0000083
0000083	0000090
0000083	0000092
0000083	0000093
0000084	0000086
0000084	0000095
0000084	0000098
0000085	0000087
0000085	0000089
0000085	0000093
0000085	0000096
0000087	0000095
0000091	0000098
0000094	0000099
0000096	0000098
0000099	0000100
