source	target
0000039	0000092
0000040	0000049
0000040	0000062
0000040	0000066
0000040	0000070
0000041	0000043
0000041	0000062
0000041	0000087
0000041	0000089
0000041	0000090
0000041	0000097
0000042	0000083
0000043	0000054
0000043	0000065
0000043	0000078
0000043	0000092
0000044	0000074
0000045	0000096
0000046	0000063
0000046	0000077
0000047	0000051
0000047	0000054
0000047	0000070
0000047	0000078
0000048	0000059
0000048	0000071
0000048	0000081
0000049	0000068
0000049	0000079
0000050	0000056
0000050	0000061
0000050	0000066
0000051	0000064
0000051	0000071
0000052	0000067
0000053	0000065
0000053	0000082
0000053	0000089
0000054	0000060
0000054	0000063
0000054	0000084
0000054	0000092
0000055	0000069
0000055	0000086
0000058	0000066
0000058	0000098
0000059	0000067
0000059	0000075
0000059	0000084
0000060	0000064
0000060	0000070
0000060	0000071
0000060	0000080
0000060	0000097
0000061	0000073
0000061	0000089
0000061	0000095
0000062	0000081
0000063	0000080
0000063	0000086
0000064	0000066
0000064	0000072
0000066	0000076
0000067	0000091
0000067	0000094
0000068	0000076
0000068	0000078
0000068	0000094
0000069	0000071
0000069	0000081
0000069	0000086
0000069	0000089
0000070	0000084
0000070	0000086
0000070	0000090
0000070	0000096
0000072	0000075
0000072	0000077
0000073	0000076
0000074	0000078
0000074	0000080
0000074	0000099
0000076	0000083
0000078	0000079
0000078	0000088
0000081	0000086
0000088	0000090
0000089	0000100
0000091	0000099
0000092	0000097
0000096	0000100
