source	target
0000038	0000039
0000038	0000041
0000038	0000056
0000038	0000068
0000038	0000079
0000038	0000088
0000039	0000042
0000039	0000051
0000039	0000053
0000039	0000072
0000039	0000076
0000039	0000087
0000040	0000061
0000040	0000086
0000040	0000093
0000041	0000046
0000041	0000048
0000041	0000054
0000041	0000071
0000041	0000073
0000041	0000085
0000042	0000055
0000042	0000078
0000042	0000079
0000042	0000085
0000043	0000045
0000043	0000047
0000043	0000056
0000043	0000057
0000043	0000090
0000043	0000096
0000044	0000046
0000044	0000047
0000044	0000057
0000044	0000058
0000044	0000066
0000044	0000067
0000044	0000096
0000045	0000072
0000045	0000076
0000045	0000088
0000046	0000049
0000046	0000055
0000046	0000061
0000046	0000069
0000047	0000048
0000047	0000054
0000047	0000063
0000047	0000067
0000047	0000070
0000047	0000071
0000048	0000069
0000049	0000063
0000049	0000065
0000049	0000066
0000049	0000070
0000049	0000085
0000050	0000077
0000051	0000079
0000051	0000084
0000051	0000086
0000051	0000089
0000052	0000056
0000052	0000074
0000052	0000085
0000053	0000076
0000054	0000069
0000054	0000073
0000055	0000062
0000055	0000081
0000056	0000072
0000057	0000068
0000057	0000080
0000057	0000085
0000058	0000065
0000058	0000067
0000058	0000084
0000059	0000092
0000059	0000095
0000060	0000066
0000060	0000069
0000060	0000071
0000060	0000093
0000061	0000083
0000062	0000067
0000063	0000087
0000063	0000089
0000063	0000093
0000063	0000100
0000066	0000068
0000067	0000070
0000067	0000085
0000067	0000088
0000068	0000075
0000069	0000073
0000069	0000089
0000069	0000090
0000071	0000098
0000072	0000091
0000073	0000083
0000073	0000089
0000073	0000090
0000073	0000094
0000074	0000079
0000074	0000100
0000076	0000077
0000076	0000087
0000076	0000095
0000077	0000080
0000080	0000090
0000080	0000093
0000081	0000087
0000081	0000092
0000081	0000094
0000082	0000091
0000084	0000090
0000094	0000095
0000094	0000096
