source	target
0000022	0000026
0000022	0000028
0000022	0000037
0000022	0000042
0000022	0000045
0000022	0000047
0000022	0000054
0000022	0000072
0000022	0000075
0000023	0000029
0000023	0000042
0000023	0000056
0000023	0000073
0000023	0000087
0000023	0000096
0000024	0000030
0000024	0000033
0000024	0000038
0000024	0000040
0000024	0000044
0000024	0000050
0000024	0000054
0000024	0000061
0000025	0000026
0000025	0000031
0000025	0000045
0000025	0000068
0000025	0000070
0000026	0000029
0000026	0000032
0000026	0000042
0000026	0000052
0000026	0000059
0000026	0000065
0000026	0000068
0000026	0000075
0000026	0000088
0000027	0000030
0000027	0000037
0000027	0000038
0000027	0000057
0000027	0000060
0000027	0000069
0000027	0000082
0000027	0000094
0000027	0000099
0000028	0000029
0000028	0000035
0000028	0000039
0000028	0000045
0000028	0000049
0000028	0000051
0000029	0000030
0000029	0000031
0000029	0000032
0000029	0000040
0000029	0000062
0000029	0000070
0000029	0000083
0000030	0000043
0000030	0000045
0000030	0000057
0000030	0000080
0000030	0000087
0000031	0000034
0000031	0000040
0000031	0000044
0000031	0000050
0000031	0000053
0000032	0000036
0000032	0000043
0000032	0000046
0000032	0000052
0000032	0000066
0000033	0000039
0000033	0000040
0000033	0000041
0000033	0000053
0000033	0000057
0000033	0000060
0000033	0000080
0000033	0000081
0000033	0000082
0000033	0000089
0000034	0000036
0000034	0000046
0000034	0000047
0000034	0000050
0000034	0000060
0000034	0000068
0000035	0000037
0000035	0000042
0000035	0000043
0000035	0000052
0000035	0000061
0000036	0000039
0000036	0000042
0000036	0000064
0000036	0000067
0000036	0000069
0000036	0000074
0000036	0000085
0000037	0000040
0000037	0000045
0000037	0000052
0000037	0000053
0000037	0000057
0000037	0000058
0000037	0000073
0000037	0000077
0000037	0000082
0000037	0000084
0000037	0000093
0000038	0000043
0000038	0000046
0000038	0000059
0000038	0000083
0000039	0000056
0000039	0000062
0000039	0000075
0000039	0000085
0000039	0000086
0000039	0000091
0000040	0000047
0000040	0000062
0000040	0000092
0000040	0000094
0000041	0000047
0000041	0000053
0000041	0000081
0000042	0000051
0000042	0000053
0000042	0000069
0000043	0000048
0000043	0000080
0000043	0000097
0000044	0000053
0000044	0000068
0000044	0000084
0000044	0000094
0000045	0000061
0000045	0000062
0000045	0000063
0000045	0000071
0000045	0000081
0000045	0000093
0000045	0000099
0000046	0000049
0000046	0000051
0000046	0000056
0000046	0000070
0000046	0000100
0000047	0000049
0000047	0000071
0000047	0000079
0000048	0000053
0000048	0000064
0000048	0000066
0000048	0000067
0000048	0000075
0000049	0000052
0000049	0000054
0000049	0000069
0000049	0000094
0000049	0000098
0000050	0000056
0000050	0000057
0000050	0000060
0000051	0000070
0000051	0000079
0000051	0000087
0000051	0000090
0000051	0000093
0000051	0000097
0000052	0000073
0000052	0000078
0000052	0000100
0000053	0000073
0000053	0000079
0000053	0000096
0000054	0000058
0000054	0000078
0000054	0000082
0000054	0000092
0000055	0000056
0000055	0000063
0000055	0000078
0000055	0000091
0000056	0000065
0000056	0000068
0000056	0000077
0000057	0000086
0000057	0000088
0000057	0000099
0000058	0000059
0000058	0000062
0000058	0000071
0000058	0000074
0000058	0000079
0000059	0000061
0000059	0000069
0000059	0000084
0000059	0000085
0000059	0000086
0000060	0000094
0000061	0000066
0000061	0000072
0000061	0000081
0000062	0000065
0000063	0000071
0000063	0000072
0000063	0000075
0000063	0000077
0000063	0000087
0000063	0000095
0000063	0000100
0000064	0000072
0000064	0000082
0000064	0000089
0000064	0000096
0000065	0000090
0000066	0000080
0000067	0000076
0000067	0000093
0000067	0000097
0000067	0000100
0000068	0000072
0000068	0000078
0000069	0000075
0000070	0000075
0000070	0000097
0000071	0000076
0000072	0000080
0000072	0000085
0000073	0000078
0000073	0000079
0000073	0000091
0000073	0000093
0000075	0000078
0000075	0000083
0000075	0000085
0000075	0000088
0000077	0000086
0000077	0000088
0000077	0000089
0000078	0000100
0000083	0000094
0000084	0000096
0000086	0000092
0000086	0000098
0000087	0000099
0000088	0000093
0000088	0000094
0000089	0000096
0000092	0000094
0000095	0000100
