source	target
0000030	0000039
0000030	0000043
0000030	0000045
0000030	0000064
0000030	0000087
0000031	0000035
0000031	0000055
0000031	0000069
0000031	0000073
0000031	0000082
0000031	0000096
0000032	0000035
0000032	0000040
0000032	0000056
0000032	0000066
0000032	0000091
0000032	0000094
0000032	0000100
0000033	0000037
0000033	0000052
0000033	0000053
0000033	0000062
0000033	0000070
0000034	0000035
0000034	0000038
0000034	0000042
0000034	0000043
0000034	0000047
0000034	0000059
0000034	0000062
0000034	0000063
0000034	0000093
0000035	0000038
0000035	0000041
0000035	0000054
0000035	0000059
0000035	0000074
0000036	0000040
0000036	0000048
0000036	0000062
0000036	0000066
0000036	0000070
0000036	0000077
0000036	0000091
0000037	0000040
0000037	0000047
0000037	0000048
0000037	0000057
0000037	0000065
0000037	0000067
0000038	0000041
0000038	0000042
0000038	0000045
0000038	0000067
0000038	0000079
0000039	0000040
0000039	0000041
0000039	0000059
0000039	0000061
0000039	0000067
0000039	0000079
0000039	0000080
0000040	0000043
0000040	0000044
0000040	0000046
0000040	0000047
0000040	0000056
0000040	0000065
0000040	0000069
0000040	0000073
0000040	0000088
0000041	0000042
0000041	0000050
0000041	0000069
0000042	0000088
0000043	0000054
0000043	0000077
0000044	0000048
0000044	0000058
0000044	0000090
0000046	0000047
0000046	0000048
0000046	0000052
0000046	0000065
0000046	0000071
0000046	0000074
0000047	0000053
0000047	0000068
0000047	0000100
0000048	0000081
0000048	0000083
0000049	0000061
0000049	0000064
0000049	0000075
0000049	0000091
0000050	0000071
0000050	0000077
0000050	0000099
0000051	0000072
0000051	0000098
0000052	0000074
0000053	0000059
0000053	0000065
0000053	0000070
0000053	0000072
0000054	0000072
0000054	0000084
0000056	0000097
0000057	0000059
0000057	0000063
0000057	0000069
0000058	0000063
0000058	0000065
0000058	0000068
0000058	0000075
0000058	0000080
0000059	0000072
0000059	0000086
0000059	0000095
0000059	0000099
0000060	0000073
0000061	0000090
0000061	0000098
0000062	0000066
0000062	0000086
0000062	0000091
0000062	0000093
0000063	0000082
0000063	0000088
0000064	0000070
0000065	0000072
0000066	0000077
0000069	0000070
0000073	0000080
0000073	0000083
0000073	0000098
0000075	0000082
0000075	0000084
0000075	0000085
0000075	0000093
0000076	0000083
0000076	0000097
0000077	0000081
0000079	0000098
0000080	0000083
0000080	0000096
0000081	0000094
0000082	0000089
0000082	0000100
0000083	0000088
0000084	0000089
0000084	0000100
0000086	0000091
0000088	0000091
0000090	0000091
0000098	0000099
