source	target
0000031	0000039
0000031	0000042
0000031	0000070
0000032	0000033
0000032	0000050
0000032	0000056
0000032	0000058
0000032	0000064
0000032	0000066
0000032	0000077
0000032	0000090
0000032	0000097
0000033	0000040
0000033	0000045
0000033	0000050
0000033	0000057
0000033	0000059
0000033	0000062
0000033	0000067
0000033	0000073
0000033	0000086
0000034	0000045
0000034	0000049
0000034	0000053
0000034	0000063
0000034	0000069
0000034	0000076
0000034	0000093
0000035	0000043
0000035	0000064
0000035	0000065
0000035	0000067
0000035	0000091
0000036	0000038
0000036	0000058
0000036	0000073
0000036	0000089
0000037	0000041
0000037	0000057
0000037	0000072
0000037	0000077
0000037	0000080
0000037	0000082
0000037	0000098
0000038	0000039
0000038	0000043
0000038	0000045
0000038	0000048
0000038	0000054
0000038	0000058
0000038	0000067
0000038	0000076
0000039	0000046
0000039	0000056
0000039	0000074
0000040	0000050
0000040	0000074
0000040	0000098
0000041	0000048
0000041	0000050
0000041	0000055
0000041	0000089
0000042	0000052
0000042	0000054
0000042	0000055
0000042	0000058
0000042	0000090
0000043	0000069
0000043	0000083
0000043	0000095
0000044	0000045
0000044	0000046
0000044	0000048
0000044	0000051
0000044	0000065
0000044	0000082
0000044	0000085
0000044	0000097
0000044	0000098
0000045	0000060
0000045	0000068
0000045	0000073
0000046	0000051
0000046	0000059
0000046	0000066
0000046	0000079
0000046	0000080
0000046	0000084
0000046	0000094
0000047	0000053
0000047	0000100
0000048	0000063
0000048	0000064
0000048	0000095
0000049	0000051
0000049	0000054
0000049	0000062
0000049	0000075
0000050	0000072
0000050	0000079
0000050	0000089
0000051	0000052
0000051	0000064
0000051	0000073
0000051	0000075
0000051	0000082
0000052	0000084
0000052	0000088
0000052	0000089
0000053	0000066
0000053	0000083
0000054	0000061
0000054	0000064
0000054	0000070
0000054	0000076
0000054	0000078
0000054	0000093
0000055	0000076
0000055	0000080
0000055	0000094
0000056	0000061
0000056	0000080
0000057	0000070
0000057	0000100
0000058	0000060
0000058	0000064
0000058	0000098
0000059	0000065
0000059	0000087
0000060	0000089
0000060	0000090
0000060	0000094
0000061	0000086
0000062	0000072
0000062	0000079
0000062	0000081
0000062	0000091
0000063	0000066
0000063	0000092
0000063	0000097
0000064	0000072
0000064	0000073
0000065	0000072
0000065	0000085
0000065	0000099
0000065	0000100
0000066	0000084
0000066	0000092
0000066	0000100
0000067	0000072
0000067	0000087
0000067	0000090
0000068	0000069
0000068	0000070
0000068	0000092
0000069	0000088
0000069	0000090
0000069	0000093
0000069	0000096
0000070	0000089
0000071	0000074
0000071	0000077
0000071	0000082
0000071	0000089
0000072	0000079
0000072	0000094
0000072	0000097
0000073	0000099
0000074	0000080
0000075	0000082
0000076	0000077
0000076	0000079
0000076	0000087
0000078	0000098
0000079	0000082
0000079	0000099
0000082	0000083
0000082	0000085
0000084	0000087
0000084	0000090
0000088	0000089
0000088	0000098
0000096	0000099
