source	target
0000020	0000023
0000020	0000027
0000020	0000035
0000020	0000069
0000021	0000023
0000021	0000027
0000021	0000031
0000021	0000037
0000021	0000054
0000021	0000058
0000021	0000063
0000021	0000081
0000021	0000087
0000022	0000023
0000022	0000029
0000022	0000048
0000022	0000053
0000022	0000070
0000022	0000084
0000022	0000097
0000023	0000028
0000023	0000050
0000023	0000051
0000023	0000053
0000023	0000083
0000023	0000092
0000023	0000097
0000024	0000029
0000024	0000042
0000024	0000060
0000024	0000068
0000024	0000069
0000024	0000073
0000024	0000076
0000024	0000077
0000025	0000026
0000025	0000027
0000025	0000029
0000025	0000031
0000025	0000032
0000025	0000044
0000025	0000059
0000025	0000066
0000025	0000083
0000026	0000033
0000026	0000034
0000026	0000052
0000026	0000055
0000026	0000056
0000027	0000028
0000027	0000037
0000027	0000043
0000027	0000044
0000027	0000045
0000027	0000047
0000027	0000057
0000027	0000060
0000028	0000030
0000028	0000032
0000028	0000037
0000028	0000045
0000028	0000046
0000028	0000056
0000029	0000035
0000029	0000049
0000029	0000078
0000029	0000079
0000029	0000090
0000029	0000099
0000029	0000100
0000030	0000031
0000030	0000044
0000030	0000073
0000030	0000078
0000030	0000087
0000031	0000034
0000031	0000040
0000031	0000049
0000031	0000051
0000031	0000057
0000031	0000079
0000031	0000099
0000032	0000066
0000032	0000098
0000033	0000038
0000033	0000043
0000033	0000044
0000033	0000047
0000033	0000052
0000033	0000079
0000033	0000085
0000034	0000042
0000034	0000043
0000034	0000045
0000034	0000074
0000034	0000094
0000035	0000036
0000035	0000040
0000035	0000068
0000035	0000069
0000035	0000075
0000035	0000078
0000035	0000099
0000036	0000049
0000036	0000085
0000037	0000038
0000037	0000043
0000037	0000055
0000037	0000063
0000037	0000066
0000037	0000079
0000038	0000043
0000038	0000044
0000038	0000050
0000038	0000054
0000038	0000056
0000038	0000076
0000038	0000078
0000038	0000088
0000038	0000098
0000039	0000043
0000039	0000050
0000039	0000070
0000039	0000075
0000039	0000078
0000039	0000087
0000039	0000088
0000040	0000041
0000040	0000043
0000040	0000068
0000040	0000090
0000041	0000054
0000041	0000056
0000041	0000068
0000041	0000073
0000042	0000048
0000042	0000050
0000042	0000057
0000042	0000060
0000042	0000082
0000043	0000052
0000043	0000064
0000043	0000071
0000043	0000086
0000044	0000046
0000044	0000062
0000044	0000063
0000044	0000075
0000045	0000076
0000046	0000048
0000046	0000074
0000046	0000075
0000046	0000076
0000046	0000096
0000046	0000097
0000047	0000065
0000048	0000049
0000048	0000065
0000048	0000084
0000048	0000090
0000049	0000061
0000049	0000067
0000049	0000072
0000049	0000079
0000049	0000088
0000049	0000089
0000049	0000099
0000050	0000058
0000050	0000070
0000050	0000072
0000050	0000083
0000050	0000092
0000051	0000097
0000052	0000058
0000052	0000067
0000052	0000088
0000052	0000091
0000052	0000096
0000052	0000097
0000053	0000058
0000053	0000072
0000053	0000086
0000053	0000090
0000054	0000058
0000054	0000071
0000054	0000072
0000054	0000073
0000054	0000078
0000054	0000094
0000054	0000099
0000055	0000057
0000055	0000090
0000056	0000066
0000056	0000072
0000056	0000073
0000056	0000077
0000056	0000078
0000056	0000087
0000057	0000081
0000057	0000089
0000058	0000063
0000058	0000075
0000059	0000081
0000059	0000090
0000060	0000078
0000060	0000099
0000061	0000086
0000061	0000091
0000062	0000085
0000063	0000067
0000063	0000082
0000063	0000090
0000064	0000086
0000065	0000099
0000066	0000074
0000066	0000077
0000066	0000094
0000066	0000100
0000067	0000094
0000068	0000069
0000069	0000084
0000073	0000083
0000073	0000087
0000074	0000082
0000075	0000085
0000075	0000087
0000076	0000081
0000076	0000100
0000078	0000086
0000079	0000082
0000079	0000091
0000079	0000095
0000080	0000092
0000080	0000096
0000080	0000097
0000081	0000084
0000081	0000087
0000082	0000083
0000082	0000085
0000084	0000090
0000085	0000093
0000085	0000094
0000086	0000096
0000087	0000096
0000093	0000099
0000094	0000095
0000094	0000099
