source	target
0000037	0000062
0000037	0000070
0000038	0000039
0000038	0000055
0000038	0000072
0000039	0000058
0000040	0000043
0000040	0000062
0000040	0000065
0000040	0000071
0000040	0000089
0000040	0000098
0000041	0000061
0000041	0000080
0000041	0000083
0000042	0000046
0000042	0000060
0000042	0000071
0000043	0000054
0000043	0000060
0000043	0000061
0000043	0000064
0000043	0000076
0000043	0000094
0000044	0000046
0000044	0000061
0000045	0000046
0000045	0000064
0000045	0000068
0000045	0000082
0000045	0000095
0000046	0000062
0000047	0000048
0000047	0000051
0000047	0000081
0000048	0000060
0000048	0000064
0000048	0000075
0000049	0000091
0000050	0000056
0000050	0000079
0000050	0000095
0000051	0000054
0000051	0000067
0000051	0000089
0000052	0000058
0000052	0000061
0000052	0000083
0000052	0000100
0000053	0000073
0000053	0000079
0000054	0000066
0000054	0000095
0000055	0000083
0000055	0000090
0000056	0000063
0000056	0000075
0000056	0000090
0000057	0000095
0000058	0000082
0000059	0000068
0000059	0000076
0000060	0000070
0000060	0000087
0000060	0000088
0000061	0000062
0000061	0000063
0000061	0000095
0000062	0000066
0000062	0000076
0000064	0000093
0000065	0000070
0000065	0000083
0000065	0000094
0000066	0000075
0000066	0000079
0000068	0000084
0000068	0000090
0000068	0000091
0000069	0000080
0000071	0000079
0000072	0000090
0000073	0000088
0000073	0000090
0000073	0000093
0000075	0000081
0000075	0000100
0000078	0000085
0000078	0000087
0000078	0000092
0000079	0000085
0000079	0000092
0000079	0000093
0000079	0000095
0000080	0000082
0000081	0000097
0000082	0000085
0000086	0000090
0000086	0000098
0000090	0000097
0000092	0000095
0000097	0000098
