source	target
0000033	0000038
0000033	0000040
0000033	0000049
0000033	0000082
0000034	0000040
0000034	0000045
0000034	0000048
0000034	0000069
0000034	0000076
0000034	0000097
0000035	0000036
0000035	0000049
0000035	0000055
0000035	0000057
0000036	0000066
0000036	0000067
0000036	0000068
0000036	0000070
0000037	0000042
0000037	0000052
0000037	0000086
0000037	0000092
0000037	0000095
0000038	0000041
0000038	0000045
0000038	0000047
0000038	0000052
0000038	0000078
0000038	0000089
0000038	0000090
0000038	0000100
0000039	0000047
0000039	0000049
0000039	0000097
0000041	0000053
0000042	0000051
0000042	0000065
0000042	0000088
0000043	0000046
0000043	0000066
0000043	0000067
0000043	0000087
0000044	0000053
0000044	0000064
0000044	0000072
0000044	0000079
0000044	0000085
0000045	0000055
0000045	0000066
0000046	0000061
0000046	0000063
0000046	0000068
0000046	0000075
0000046	0000094
0000047	0000050
0000047	0000068
0000047	0000088
0000047	0000098
0000048	0000056
0000048	0000058
0000048	0000059
0000049	0000068
0000049	0000081
0000050	0000060
0000050	0000089
0000050	0000099
0000051	0000061
0000051	0000071
0000051	0000084
0000052	0000063
0000054	0000055
0000054	0000083
0000054	0000086
0000055	0000061
0000055	0000064
0000055	0000067
0000055	0000069
0000055	0000073
0000056	0000059
0000056	0000060
0000056	0000088
0000056	0000089
0000057	0000058
0000057	0000059
0000057	0000062
0000057	0000088
0000058	0000092
0000059	0000060
0000059	0000061
0000059	0000063
0000059	0000065
0000060	0000069
0000060	0000070
0000060	0000074
0000060	0000077
0000061	0000069
0000061	0000076
0000062	0000087
0000062	0000089
0000062	0000096
0000064	0000073
0000064	0000078
0000064	0000092
0000065	0000084
0000066	0000086
0000067	0000072
0000067	0000097
0000068	0000073
0000069	0000088
0000069	0000089
0000070	0000084
0000071	0000079
0000071	0000082
0000071	0000083
0000072	0000078
0000072	0000080
0000072	0000087
0000075	0000089
0000078	0000091
0000078	0000099
0000079	0000083
0000079	0000099
0000084	0000090
0000086	0000094
0000087	0000088
0000087	0000096
0000089	0000094
0000090	0000098
0000091	0000093
0000093	0000094
