source	target
0000036	0000098
0000037	0000039
0000037	0000063
0000037	0000076
0000038	0000047
0000038	0000062
0000038	0000094
0000038	0000098
0000039	0000040
0000039	0000053
0000039	0000063
0000039	0000088
0000040	0000042
0000040	0000070
0000040	0000086
0000040	0000095
0000041	0000063
0000041	0000076
0000042	0000063
0000042	0000069
0000042	0000083
0000043	0000064
0000044	0000053
0000044	0000054
0000044	0000059
0000044	0000092
0000045	0000057
0000046	0000047
0000046	0000059
0000046	0000069
0000047	0000058
0000047	0000074
0000047	0000076
0000047	0000085
0000048	0000094
0000049	0000068
0000049	0000095
0000050	0000057
0000050	0000070
0000051	0000054
0000051	0000061
0000051	0000069
0000051	0000070
0000051	0000076
0000051	0000082
0000051	0000087
0000051	0000098
0000052	0000070
0000052	0000090
0000052	0000093
0000052	0000094
0000053	0000055
0000054	0000088
0000054	0000098
0000055	0000063
0000055	0000064
0000055	0000070
0000055	0000085
0000055	0000090
0000055	0000098
0000055	0000099
0000056	0000093
0000057	0000076
0000058	0000064
0000058	0000069
0000058	0000085
0000059	0000069
0000059	0000075
0000060	0000092
0000060	0000094
0000062	0000063
0000062	0000066
0000062	0000067
0000062	0000077
0000063	0000076
0000065	0000079
0000065	0000082
0000066	0000084
0000067	0000081
0000068	0000074
0000068	0000086
0000068	0000100
0000069	0000080
0000069	0000083
0000073	0000074
0000075	0000079
0000078	0000081
0000078	0000091
0000079	0000091
0000082	0000087
0000084	0000097
0000089	0000098
0000090	0000096
0000092	0000093
0000093	0000100
0000094	0000100
