source	target
0000013	0000083
0000013	0000084
0000013	0000086
0000013	0000087
0000013	0000088
0000014	0000015
0000014	0000023
0000014	0000028
0000014	0000035
0000014	0000037
0000014	0000041
0000014	0000059
0000014	0000072
0000014	0000078
0000014	0000081
0000014	0000082
0000014	0000087
0000014	0000092
0000014	0000096
0000015	0000016
0000015	0000017
0000015	0000019
0000015	0000021
0000015	0000022
0000015	0000023
0000015	0000032
0000015	0000035
0000015	0000037
0000015	0000042
0000015	0000043
0000015	0000047
0000015	0000048
0000015	0000053
0000015	0000055
0000015	0000057
0000015	0000059
0000015	0000068
0000015	0000070
0000015	0000080
0000015	0000086
0000015	0000098
0000016	0000017
0000016	0000018
0000016	0000019
0000016	0000021
0000016	0000022
0000016	0000029
0000016	0000037
0000016	0000044
0000016	0000047
0000016	0000049
0000016	0000055
0000016	0000063
0000016	0000070
0000016	0000074
0000016	0000089
0000017	0000019
0000017	0000022
0000017	0000023
0000017	0000026
0000017	0000027
0000017	0000034
0000017	0000036
0000017	0000043
0000017	0000045
0000017	0000054
0000017	0000078
0000017	0000088
0000017	0000091
0000018	0000020
0000018	0000021
0000018	0000027
0000018	0000033
0000018	0000037
0000018	0000038
0000018	0000040
0000018	0000045
0000018	0000048
0000018	0000058
0000018	0000069
0000018	0000081
0000018	0000087
0000019	0000021
0000019	0000024
0000019	0000025
0000019	0000026
0000019	0000030
0000019	0000037
0000019	0000039
0000019	0000044
0000019	0000046
0000019	0000060
0000019	0000061
0000019	0000063
0000019	0000068
0000019	0000082
0000019	0000099
0000020	0000023
0000020	0000025
0000020	0000028
0000020	0000029
0000020	0000042
0000020	0000043
0000020	0000044
0000020	0000045
0000020	0000049
0000020	0000050
0000020	0000057
0000020	0000061
0000020	0000070
0000020	0000078
0000020	0000083
0000020	0000087
0000021	0000025
0000021	0000027
0000021	0000037
0000021	0000038
0000021	0000052
0000021	0000054
0000021	0000057
0000021	0000073
0000021	0000080
0000021	0000085
0000021	0000091
0000021	0000092
0000022	0000024
0000022	0000036
0000022	0000038
0000022	0000041
0000022	0000044
0000022	0000052
0000022	0000060
0000022	0000067
0000022	0000070
0000022	0000074
0000022	0000097
0000022	0000099
0000023	0000031
0000023	0000044
0000023	0000046
0000023	0000055
0000023	0000077
0000023	0000078
0000023	0000082
0000023	0000088
0000024	0000031
0000024	0000035
0000024	0000036
0000024	0000044
0000024	0000048
0000024	0000081
0000024	0000090
0000025	0000026
0000025	0000031
0000025	0000038
0000025	0000042
0000025	0000058
0000025	0000064
0000025	0000071
0000025	0000079
0000025	0000088
0000026	0000027
0000026	0000028
0000026	0000030
0000026	0000031
0000026	0000034
0000026	0000038
0000026	0000043
0000026	0000044
0000026	0000048
0000026	0000049
0000026	0000051
0000026	0000055
0000026	0000058
0000026	0000060
0000026	0000073
0000026	0000078
0000026	0000080
0000026	0000081
0000026	0000084
0000026	0000088
0000026	0000090
0000027	0000029
0000027	0000030
0000027	0000034
0000027	0000035
0000027	0000050
0000027	0000051
0000027	0000058
0000027	0000059
0000027	0000061
0000027	0000067
0000027	0000088
0000028	0000043
0000028	0000044
0000028	0000051
0000028	0000052
0000028	0000055
0000028	0000065
0000028	0000067
0000028	0000070
0000028	0000074
0000028	0000093
0000029	0000030
0000029	0000031
0000029	0000035
0000029	0000039
0000029	0000046
0000029	0000049
0000029	0000056
0000029	0000069
0000029	0000078
0000029	0000083
0000029	0000089
0000030	0000032
0000030	0000036
0000030	0000046
0000030	0000047
0000030	0000052
0000030	0000059
0000030	0000062
0000030	0000071
0000030	0000076
0000030	0000083
0000030	0000089
0000031	0000032
0000031	0000033
0000031	0000034
0000031	0000035
0000031	0000042
0000031	0000047
0000031	0000048
0000031	0000050
0000031	0000051
0000031	0000053
0000031	0000056
0000031	0000059
0000031	0000061
0000031	0000076
0000031	0000089
0000031	0000100
0000032	0000035
0000032	0000040
0000032	0000044
0000032	0000046
0000032	0000051
0000032	0000054
0000032	0000065
0000032	0000082
0000032	0000092
0000032	0000098
0000032	0000100
0000033	0000036
0000033	0000039
0000033	0000040
0000033	0000042
0000033	0000045
0000033	0000047
0000033	0000070
0000033	0000072
0000033	0000074
0000033	0000077
0000033	0000078
0000033	0000084
0000033	0000096
0000034	0000037
0000034	0000039
0000034	0000041
0000034	0000044
0000034	0000045
0000034	0000061
0000034	0000062
0000034	0000063
0000034	0000083
0000034	0000088
0000035	0000041
0000035	0000042
0000035	0000044
0000035	0000048
0000035	0000067
0000035	0000081
0000035	0000087
0000035	0000091
0000036	0000042
0000036	0000043
0000036	0000045
0000036	0000047
0000036	0000072
0000036	0000089
0000037	0000041
0000037	0000043
0000037	0000046
0000037	0000057
0000037	0000067
0000037	0000069
0000038	0000043
0000038	0000045
0000038	0000046
0000038	0000063
0000038	0000088
0000039	0000041
0000039	0000042
0000039	0000053
0000039	0000074
0000039	0000080
0000039	0000085
0000040	0000042
0000040	0000045
0000040	0000052
0000040	0000056
0000040	0000067
0000040	0000068
0000040	0000070
0000040	0000083
0000040	0000097
0000041	0000043
0000041	0000046
0000041	0000048
0000041	0000050
0000041	0000059
0000041	0000061
0000041	0000066
0000041	0000067
0000041	0000086
0000042	0000046
0000042	0000066
0000042	0000068
0000042	0000085
0000042	0000086
0000042	0000087
0000042	0000089
0000042	0000090
0000042	0000092
0000043	0000047
0000043	0000048
0000043	0000061
0000043	0000072
0000043	0000074
0000043	0000088
0000044	0000065
0000044	0000079
0000044	0000080
0000044	0000083
0000044	0000088
0000044	0000093
0000044	0000095
0000045	0000053
0000045	0000061
0000045	0000063
0000045	0000066
0000045	0000068
0000045	0000073
0000045	0000074
0000045	0000075
0000045	0000082
0000045	0000089
0000046	0000047
0000046	0000048
0000046	0000062
0000046	0000064
0000046	0000068
0000046	0000070
0000046	0000080
0000046	0000082
0000046	0000084
0000046	0000088
0000046	0000090
0000047	0000048
0000047	0000051
0000047	0000055
0000047	0000068
0000047	0000073
0000047	0000088
0000048	0000060
0000048	0000070
0000048	0000071
0000048	0000089
0000048	0000098
0000049	0000057
0000049	0000060
0000049	0000066
0000049	0000067
0000049	0000075
0000049	0000082
0000050	0000054
0000050	0000059
0000050	0000076
0000050	0000081
0000051	0000055
0000051	0000065
0000051	0000066
0000051	0000078
0000052	0000055
0000052	0000056
0000052	0000074
0000052	0000076
0000052	0000077
0000052	0000082
0000053	0000055
0000053	0000056
0000053	0000057
0000053	0000061
0000053	0000087
0000053	0000090
0000053	0000093
0000054	0000062
0000054	0000069
0000054	0000099
0000055	0000060
0000055	0000073
0000056	0000065
0000056	0000074
0000056	0000087
0000057	0000064
0000057	0000068
0000057	0000071
0000057	0000076
0000057	0000081
0000057	0000083
0000057	0000090
0000057	0000092
0000057	0000099
0000058	0000059
0000058	0000064
0000058	0000071
0000058	0000073
0000058	0000075
0000058	0000100
0000059	0000061
0000059	0000075
0000059	0000088
0000059	0000100
0000060	0000065
0000060	0000069
0000060	0000087
0000060	0000094
0000060	0000095
0000061	0000069
0000061	0000070
0000061	0000073
0000061	0000092
0000062	0000065
0000062	0000069
0000062	0000076
0000063	0000067
0000063	0000079
0000063	0000100
0000064	0000067
0000064	0000069
0000064	0000070
0000064	0000078
0000064	0000096
0000065	0000068
0000065	0000071
0000065	0000079
0000065	0000086
0000065	0000098
0000065	0000100
0000066	0000070
0000066	0000086
0000066	0000087
0000066	0000089
0000066	0000093
0000066	0000100
0000067	0000068
0000067	0000077
0000067	0000092
0000067	0000096
0000068	0000078
0000068	0000091
0000068	0000092
0000069	0000084
0000069	0000096
0000070	0000074
0000070	0000075
0000070	0000076
0000070	0000081
0000070	0000083
0000071	0000072
0000071	0000073
0000071	0000089
0000071	0000098
0000071	0000099
0000072	0000087
0000072	0000092
0000073	0000076
0000073	0000078
0000073	0000085
0000073	0000091
0000074	0000075
0000074	0000078
0000074	0000082
0000074	0000086
0000075	0000080
0000075	0000081
0000075	0000082
0000075	0000083
0000075	0000099
0000076	0000077
0000076	0000099
0000077	0000079
0000077	0000082
0000077	0000095
0000078	0000092
0000079	0000093
0000079	0000095
0000080	0000082
0000080	0000085
0000080	0000089
0000081	0000093
0000081	0000096
0000082	0000091
0000082	0000094
0000083	0000089
0000083	0000090
0000084	0000098
0000086	0000090
0000086	0000096
0000088	0000091
0000088	0000092
0000088	0000096
0000089	0000095
0000089	0000096
0000089	0000100
0000093	0000094
0000094	0000096
0000095	0000097
